"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b04070.2",5.88768013791864e-21,0.290314247240507,0.16,0.035,1.1575179151148e-16,"AT1G04920",NA,NA,"ATSPS3F","glycosyltransferase activity, Golgi apparatus, sucrose biosynthetic process, sucrose synthase activity, sucrose-phosphate synthase activity"
"Chir03Ox-b00630.2",1.29218772663678e-124,0.399218852253452,0.365,0.035,2.54044107056792e-120,"AT3G01490",NA,NA,"CBC1","ATP binding, cellular response to ethylene stimulus, cellular response to hormone stimulus, cytoplasm, cytosol, phloem or xylem histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity, response to auxin, response to light stimulus, tissue development"
"Chir06Ox-b02990.2",4.20573920925961e-09,0.328809522193296,0.116,0.035,8.26848328540439e-05,"AT5G45350",NA,NA,"GPRP2","cellular response to hormone stimulus, cellular response to oxygen-containing compound, cellular_component, defense response to other organism, molecular_function, porphyrin-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to jasmonic acid, response to organonitrogen compound, signal transduction"
"Chir03Ox-b20250.2",2.12869770942017e-102,0.579476035573218,0.337,0.036,4.18501969672005e-98,"AT3G20300",NA,NA,"MQC12.4","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to abscisic acid, response to organonitrogen compound, response to salt stress, response to water deprivation"
"Chir07Ox-b10880.2",2.31316987048273e-24,0.332236023353625,0.177,0.036,4.54769196536906e-20,"AT4G14746",NA,NA,NA,"defense response to fungus, membrane, molecular_function, response to wounding"
"Chir04Ox-b28960.2",0,2.08419992536931,0.746,0.038,0,"AT2G46070",NA,NA,"ATMPK12","ATP binding, cellular response to carbon dioxide, cytoplasm, intracellular signal transduction, kinase activity, MAP kinase activity, nucleus, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, regulation of stomatal closure, regulation of stomatal movement, response to auxin, response to indolebutyric acid, signal transduction"
"Chir07Ox-b36920.2",1.62502721148039e-06,0.332392202580271,0.105,0.038,0.0319480349777045,"AT4G38770",NA,NA,"PRP4","plant epidermis development, plant-type cell wall"
"Chir08Ox-b28260.2",6.69776932143926e-13,0.285297654155567,0.138,0.038,1.31678144859496e-08,"AT5G65590","Yes","Dof","AT5G65590.1","DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, regulation of cell wall pectin metabolic process, regulation of DNA-templated transcription, sequence-specific DNA binding, stomatal movement"
"Chir04Ox-b30120.2",1.0738533693986e-41,0.390870693816871,0.238,0.039,2.11119572423765e-37,"AT2G47190","Yes","MYB","ATMYB2","calmodulin binding, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to abscisic acid, response to salt stress, response to water deprivation, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b01680.2",8.5400019117395e-192,0.602396159920999,0.481,0.04,1.67896437584799e-187,"AT1G02610",NA,NA,"T14P4.10","cytoplasm, nucleus, ubiquitin-protein transferase activity, zinc ion binding"
"Chir07Ox-b07270.2",9.1891699516236e-71,0.342652396995962,0.298,0.04,1.8065908124892e-66,"AT5G33290",NA,NA,"XGD1","chloroplast, endosome, Golgi apparatus, pectin biosynthetic process, protein glycosylation, trans-Golgi network, UDP-xylosyltransferase activity, xylogalacturonan beta-1,3-xylosyltransferase activity, xylogalacturonan metabolic process"
"Chir06Ox-b13450.2",6.393537199529e-11,0.257855366071155,0.138,0.041,1.2569694134274e-06,"AT5G26340",NA,NA,"STP13","carbohydrate transmembrane transporter activity, cytoplasm, hexose:proton symporter activity, high-affinity glucose:proton symporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, plasmodesma, plastid, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir08Ox-b27000.2",1.38167011603355e-57,0.258419639871768,0.276,0.041,2.71636344812196e-53,"AT5G64410",NA,NA,"ATOPT4","membrane, oligopeptide transmembrane transporter activity, oligopeptide transport"
"Chir06Ox-b11500.2",4.23863220376426e-52,3.75689899834233,0.265,0.042,8.33315091260053e-48,NA,NA,NA,NA,NA
"Chir06Ox-b17360.2",5.13032640920613e-98,1.73722453577329,0.354,0.042,1.00862217204993e-93,"AT5G22390",NA,NA,"MWD9.19","cellular response to oxygen-containing compound, chlorophyll biosynthetic process, hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to wounding"
"Chir06Ox-b11710.2",0,1.61258201311993,0.74,0.043,0,"AT5G28646",NA,NA,"WVD2","cortical microtubule, establishment or maintenance of cell polarity, microtubule binding, microtubule bundle formation, microtubule cytoskeleton organization, multidimensional cell growth, nucleus, trichome branching"
"Chir08Ox-b06790.2",6.82612850596664e-121,0.482558945081884,0.403,0.044,1.34201686427304e-116,"AT4G11350",NA,NA,"AT4G11350.1","acetylglucosaminyltransferase activity, defense response to other organism, glycosyltransferase activity, Golgi apparatus, regulation of defense response, response to fungus, response to jasmonic acid, response to light stimulus, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir08Ox-b14780.2",1.14560356255798e-134,0.735231502020322,0.42,0.044,2.25225660398898e-130,"AT5G53030",NA,NA,"MNB8.9","developmental growth, molecular_function, nucleus, response to abscisic acid, response to radiation, response to water deprivation"
"Chir02Ox-b22670.2",2.25504527781417e-200,0.888605960184454,0.508,0.045,4.43341901618267e-196,"AT1G75730",NA,NA,"F10A5.7","biological_process, molecular_function, nucleus"
"Chir03Ox-b05330.2",1.6102348257644e-170,0.860868720796652,0.481,0.045,3.16572166745281e-166,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir06Ox-b30250.2",5.59318947994913e-101,0.738321370120075,0.381,0.045,1.099621051758e-96,"AT5G08640",NA,NA,"FLS","cytoplasm, dioxygenase activity, flavonoid biosynthetic process, flavonol synthase activity, naringenin 3-dioxygenase activity, protein binding, response to auxin, response to light stimulus"
"Chir02Ox-b27820.2",3.23204475818333e-147,1.92066167236197,0.448,0.046,6.35419999458842e-143,NA,NA,NA,NA,NA
"Chir04Ox-b22870.2",4.05928352822299e-73,1.74583029414701,0.326,0.046,7.9805514164864e-69,"AT2G40180",NA,NA,"ATHPP2C5","abscisic acid-activated signaling pathway, mitochondrion, myosin phosphatase activity, nucleus, protein dephosphorylation, protein serine/threonine phosphatase activity, stomatal lineage progression"
"Chir08Ox-b07590.2",2.35791597787411e-64,0.276710719981004,0.315,0.046,4.63566281250051e-60,"AT4G10640",NA,NA,"ABS6","biological_process, calmodulin binding, microtubule, nucleus, plasma membrane, protein binding"
"Chir02Ox-b23390.2",5.20723895298747e-90,0.896005029845311,0.365,0.047,1.02374317815734e-85,NA,NA,NA,NA,NA
"Chir06Ox-b11980.2",3.16124598151993e-61,4.58083006574747,0.298,0.047,6.21500959966819e-57,NA,NA,NA,NA,NA
"Chir01Ox-b05070.2",3.57455983263034e-51,0.275712409087962,0.287,0.048,7.02758463095126e-47,"AT1G05810",NA,NA,"ARA","chloroplast, endomembrane system, GTP binding, GTPase activity, intracellular protein transport, nucleus"
"Chir03Ox-b22100.2",1.09148513664122e-08,0.820237470620809,0.138,0.048,0.000214585977863663,"AT3G22060",NA,NA,"MZN24.26","cytosol, extracellular region, molecular_function, plant-type cell wall, plant-type vacuole, response to abscisic acid, secretory vesicle"
"Chir04Ox-b00790.2",5.84713026301148e-46,0.428613310370344,0.271,0.049,1.14954580970806e-41,"AT2G21590",NA,NA,"APL4","chloroplast, glucose-1-phosphate adenylyltransferase activity, glucose-1-phosphate adenylyltransferase complex, glycogen biosynthetic process, starch biosynthetic process"
"Chir04Ox-b22740.2",1.86728486158462e-07,0.387675282087127,0.133,0.049,0.00367108203787536,"AT2G40100",NA,NA,"LHCB4.3","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, Golgi apparatus, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir04Ox-b30410.2",1.13535275872754e-146,0.875011430737738,0.464,0.049,2.23210352365835e-142,"AT2G47460","Yes","MYB","ATMYB12","DNA-binding transcription factor activity, flavonoid biosynthetic process, flavonol biosynthetic process, nucleus, positive regulation of DNA-templated transcription, positive regulation of flavonol biosynthetic process, protein binding, response to auxin, response to ethylene, response to light stimulus, response to salt stress, response to UV-B, transcription cis-regulatory region binding"
"Chir06Ox-b34150.2",1.97372427756603e-197,0.791773222161014,0.53,0.049,3.88034192969481e-193,"AT5G04820",NA,NA,"ATOFP13","negative regulation of DNA-templated transcription, nucleus, protein binding"
"Chir02Ox-b00440.2",1.1082354168595e-06,0.305137692600827,0.127,0.05,0.0217879082954578,"AT1G64400",NA,NA,"LACS3","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, mitochondrion"
"Chir03Ox-b14460.2",4.68021068426173e-17,0.321844414660058,0.182,0.05,9.20129420525856e-13,"AT3G14850",NA,NA,"AT3G14850.2","carboxylic acid metabolic process, chloroplast, extracellular region, Golgi apparatus, O-acetyltransferase activity, organic acid biosynthetic process, response to inorganic substance, tissue development"
"Chir06Ox-b32460.2",1.12040273748602e-41,0.260181957729914,0.271,0.05,2.20271178189751e-37,"AT5G06530",NA,NA,"AtABCG22","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, membrane, mitochondrion, plasma membrane, response to water deprivation, transmembrane transport, transpiration"
"Chir02Ox-b16060.2",3.45635211365186e-69,0.310261073659824,0.343,0.051,6.79518825543956e-65,"AT1G69610",NA,NA,"F24J1.24","molecular_function, nucleus, plasmodesma, signal transduction, small molecule metabolic process"
"Chir05Ox-b02670.2",1.12783520226455e-61,0.858290074500859,0.32,0.051,2.2173240076521e-57,"AT2G03980",NA,NA,"AT2G03980.1","alpha-amino acid metabolic process, aromatic amino acid metabolic process, cellular amine metabolic process, developmental growth, extracellular region, glucosinolate metabolic process, hydrolase activity, acting on ester bonds, indole-containing compound metabolic process, inorganic ion homeostasis, monocarboxylic acid biosynthetic process, plant epidermis development, response to jasmonic acid, response to wounding, root morphogenesis"
"Chir01Ox-b41050.2",0.00170598176524672,0.279208001797832,0.105,0.052,1,"AT1G52200",NA,NA,"F9I5.19","molecular_function, nucleus, response to oxidative stress"
"Chir04Ox-b25860.2",1.50798785292786e-08,0.773547888100147,0.144,0.052,0.000296470411885616,"AT2G43120",NA,NA,"AT2G43120.1","cytosol, defense response to bacterium, nucleus, peptidase inhibitor activity, protein binding"
"Chir02Ox-b14850.2",2.78039727209259e-10,0.391440483903655,0.155,0.053,5.46626103693403e-06,"AT1G68530",NA,NA,"CUT1","cuticle development, cytoplasm, endoplasmic reticulum, fatty acid biosynthetic process, mitochondrion, response to cold, response to light stimulus, unidimensional cell growth, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity, wax biosynthetic process"
"Chir02Ox-b16340.2",7.72997053951713e-53,0.291280616605881,0.309,0.053,1.51971220806907e-48,"AT1G69850",NA,NA,"ATNRT1:2","abscisic acid transmembrane transporter activity, abscisic acid transport, nucleus, plasma membrane, protein binding, regulation of stomatal movement, response to nematode, transmembrane transport"
"Chir08Ox-b15750.2",6.95030038253712e-97,0.507290339258879,0.398,0.053,1.3664290552068e-92,"AT5G53890",NA,NA,"PSKR2","chloroplast, peptide receptor activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to wounding"
"Chir06Ox-b16320.2",1.42743998731776e-09,2.14670106608485,0.149,0.054,2.80634701506671e-05,"AT5G23400",NA,NA,"K19M13.1","extracellular region, molecular_function, plant-type cell wall, plasmodesma, signal transduction"
"Chir08Ox-b19970.2",1.76829542180094e-80,0.699199642532757,0.37,0.054,3.47646879926064e-76,"AT5G57800",NA,NA,"FLP1","aldehyde oxygenase (deformylating) activity, alkane biosynthetic process, C-4 methylsterol oxidase activity, cuticle hydrocarbon biosynthetic process, endoplasmic reticulum membrane, iron ion binding, membrane, octadecanal decarbonylase activity, oxidoreductase activity, plasma membrane, pollen sperm cell differentiation, sterol biosynthetic process, wax biosynthetic process"
"Chir03Ox-b05930.2",7.09944779339088e-35,0.714514006743188,0.26,0.055,1.39575143618065e-30,"AT3G06420",NA,NA,"AT3G06420.1","autophagosome, cellular response to nitrogen starvation, defense response to other organism, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to water deprivation"
"Chir06Ox-b11030.2",2.62319012491975e-72,0.812436524788828,0.359,0.056,5.15719178559223e-68,"AT5G49330","Yes","MYB","ATMYB111","DNA-binding transcription factor activity, flavonol biosynthetic process, nucleus, positive regulation of flavonol biosynthetic process, protein binding, response to light stimulus, response to UV-B"
"Chir07Ox-b16300.2",5.22409459019939e-24,0.255329226135698,0.232,0.056,1.0270569964332e-19,"AT4G19430",NA,NA,"T5K18.210","mitochondrion, molecular_function, response to light stimulus"
"Chir01Ox-b32760.2",3.65238365476721e-16,0.305800299285403,0.199,0.057,7.18058626527234e-12,"AT1G34245",NA,NA,"AT1G34245.1","extracellular region, guard cell differentiation, negative regulation of stomatal complex development, plant epidermis morphogenesis, protein kinase binding, stomatal complex development"
"Chir04Ox-b14340.2",6.06410859741609e-62,0.702366963462916,0.337,0.057,1.192203750252e-57,"AT2G32430",NA,NA,"T32F6.5","chemical homeostasis, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, lipid biosynthetic process, protein glycosylation, UDP-glycosyltransferase activity"
"Chir04Ox-b18480.2",1.58094986081922e-35,0.478847210677907,0.271,0.058,3.10814742637059e-31,"AT2G36270","Yes","bZIP","ABI5","DNA binding, DNA-binding transcription factor activity, negative regulation of seed germination, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to gibberellin, response to salt stress, response to water deprivation, seed development, seed germination, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir03Ox-b24030.2",3.1595463284501e-06,0.309851598720896,0.138,0.059,0.0621166808173289,"AT3G23840",NA,NA,"CER26-LIKE","acyltransferase activity, transferring groups other than amino-acyl groups, chloroplast thylakoid membrane, pollen development, very long-chain fatty acid biosynthetic process"
"Chir07Ox-b19300.2",1.56513184052773e-05,0.368896169546498,0.133,0.059,0.307704919847751,"AT4G22620",NA,NA,"SAUR34","cellular response to hormone stimulus, mitochondrion, molecular_function, response to abscisic acid, response to auxin, response to water deprivation, response to wounding, signal transduction"
