"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b19300.2",2.0309652984085e-39,1.49508725267308,0.356,0.059,3.9928777766711e-35,"AT4G22620",NA,NA,"SAUR34","cellular response to hormone stimulus, mitochondrion, molecular_function, response to abscisic acid, response to auxin, response to water deprivation, response to wounding, signal transduction"
"Chir07Ox-b30800.2",3.41759802438923e-121,0.440951939819709,0.615,0.062,6.71899771594923e-117,"AT4G33490",NA,NA,"F17M5.250","aspartic-type endopeptidase activity, biological_process, extracellular region"
"Chir05Ox-b25870.2",1.46324645946057e-19,0.25255168989509,0.279,0.063,2.87674253929947e-15,"AT3G60110","Yes","MYB_related","T2O9.90","cytosol, histone acetylation, molecular_function, NuA4 histone acetyltransferase complex, nucleus"
"Chir07Ox-b01780.2",4.9608969160971e-44,0.577165015275438,0.394,0.063,9.75312333704689e-40,"AT5G40690",NA,NA,"AT5G40690.1","cell differentiation, cytoplasm, defense response to bacterium, defense response to fungus, developmental growth, immune system process, nucleus, phyllome development, pigment metabolic process, plant epidermis development, porphyrin-containing compound metabolic process, response to alcohol, response to inorganic substance, response to organonitrogen compound, response to salicylic acid, root morphogenesis, secondary metabolic process, signal transduction"
"Chir03Ox-b26100.2",1.03651430268209e-116,0.857094077013103,0.615,0.064,2.03778711907298e-112,"AT2G04100",NA,NA,"AT2G04100.2","antiporter activity, chloroplast, defense response to bacterium, defense response to other organism, membrane, regulation of defense response, response to fungus, secondary metabolic process, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir02Ox-b19470.2",2.34191970765771e-197,1.11242380814461,0.769,0.065,4.60421414525505e-193,"AT1G72790",NA,NA,"F28P22.2","carboxylic acid metabolic process, cellular response to hormone stimulus, defense response to other organism, growth, molecular_function, nucleus, response to organonitrogen compound, signal transduction"
"Chir02Ox-b26840.2",3.99873696862669e-217,0.841613008734174,0.817,0.066,7.86151688032006e-213,"AT1G79640",NA,NA,"F20B17.7","cell differentiation, cell division, cytoplasm, developmental growth, meiotic cell cycle process, phosphorylation, protein kinase activity, protein phosphorylation, response to light stimulus, tissue development"
"Chir03Ox-b31670.2",4.73465604694017e-50,0.376306283651965,0.442,0.067,9.30833378828437e-46,"AT4G04830",NA,NA,"ATMSRB5","chloroplast, cytosol, glucosinolate metabolic process, peptide-methionine (R)-S-oxide reductase activity, response to jasmonic acid, response to wounding"
"Chir02Ox-b13140.2",1.69313431760898e-36,0.338393024969883,0.404,0.074,3.32870206841926e-32,"AT1G67050",NA,NA,"F1O19.11","cellular_component, developmental growth, molecular_function, response to auxin"
"Chir03Ox-b24290.2",2.25565463613438e-290,2.5361994494626,0.971,0.074,4.43461701464018e-286,"AT3G24130",NA,NA,"AT3G24130.1","carboxylic ester hydrolase activity, cell wall modification, extracellular region, pectin catabolic process, pectinesterase activity"
"Chir02Ox-b17750.2",9.0184741825067e-72,0.36942173443117,0.538,0.075,1.77303202428082e-67,"AT1G71170",NA,NA,"F23N20.16","3-hydroxyisobutyrate dehydrogenase activity, chloroplast, NAD binding, NADP binding, valine catabolic process"
"Chir04Ox-b23830.2",4.01512580054308e-110,0.548536161768254,0.654,0.076,7.89373732386769e-106,"AT2G41070","Yes","bZIP","EEL","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of abscisic acid biosynthetic process, response to water deprivation, sequence-specific DNA binding, stomatal closure, transcription cis-regulatory region binding"
"Chir07Ox-b11440.2",8.25428007914957e-212,2.32092045585957,0.885,0.078,1.62279146356081e-207,"AT4G15120",NA,NA,"DL3605W","carboxylic acid metabolic process, defense response to bacterium, molecular_function, nucleus, organic acid biosynthetic process, response to abscisic acid, secondary metabolic process"
"Chir07Ox-b18390.2",4.65157814820256e-216,0.98094156914445,0.885,0.078,9.14500263936623e-212,"AT4G21740",NA,NA,"F17L22.200","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to auxin, response to chitin"
"Chir06Ox-b13540.2",0.0134886149656118,0.276247150454772,0.144,0.081,1,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir07Ox-b27100.2",2.17632984469023e-58,0.303269757886312,0.519,0.081,4.27866447466098e-54,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir07Ox-b36730.2",1.244075419122e-200,1.27589284846331,0.856,0.082,2.44585227399385e-196,"AT4G39010",NA,NA,"AtGH9B18","cellulase activity, extracellular region, fruit dehiscence, fruit valve development, plant-type cell wall loosening"
"Chir05Ox-b09690.2",1.68780696253718e-100,1.02574177123404,0.654,0.084,3.31822848834809e-96,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
"Chir06Ox-b13370.2",1.76248598538656e-72,0.522624645141798,0.577,0.086,3.46504744726997e-68,"AT5G26731",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir08Ox-b00680.2",7.05509388308192e-44,0.31658331738215,0.471,0.086,1.38703145741391e-39,"AT4G00530",NA,NA,"F6N23.20","biological_process, mitochondrion, molecular_function"
"Chir02Ox-b01960.2",1.71864830974487e-14,0.744257050669863,0.298,0.089,3.37886257695842e-10,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir01Ox-b12730.2",1.67515636535348e-39,0.335912524038497,0.471,0.093,3.29335741428494e-35,"AT1G12810",NA,NA,"AT1G12810.1","biological_process, nucleus, plasma membrane, protein binding"
"Chir01Ox-b20470.2",6.18438265840857e-59,0.311057888919929,0.558,0.093,1.21584963064313e-54,"AT1G20630",NA,NA,"CAT1","catalase activity, cellular oxidant detoxification, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast envelope, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, plant-type cell wall, plasma membrane, protein binding, response to abscisic acid, response to hydrogen peroxide, response to light stimulus"
"Chir06Ox-b20470.2",3.13508815655271e-72,0.401998873342443,0.615,0.093,6.16358331578263e-68,"AT5G18690",NA,NA,"AGP25","biological_process, membrane, molecular_function, plasma membrane"
"Chir07Ox-b02880.2",6.33551946252312e-23,0.281111880215486,0.375,0.093,1.24556312633205e-18,"AT5G39865",NA,NA,"AT5G39865.1","cellular lipid metabolic process, glutathione oxidoreductase activity, lipid biosynthetic process, nucleus, regulation of developmental process"
"Chir07Ox-b31310.2",5.07310860507714e-60,0.335555429782938,0.567,0.093,9.97373151758165e-56,"AT4G33960",NA,NA,"F17I5.150","mitochondrion, molecular_function, oxoacid metabolic process, response to chitin"
"Chir07Ox-b30740.2",1.84950603910735e-35,0.257886973818107,0.462,0.094,3.63612887288505e-31,"AT4G33440",NA,NA,"PGF14","anatomical structure maturation, carbohydrate metabolic process, cell differentiation, chloroplast, developmental growth, indole-containing compound metabolic process, plant epidermis development, polygalacturonase activity, response to chitin, root morphogenesis"
"Chir05Ox-b14010.2",1.39659091569206e-187,2.56953716416938,0.904,0.096,2.7456977402506e-183,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir07Ox-b15520.2",5.29010120380889e-52,0.278341102828933,0.538,0.096,1.04003389666883e-47,"AT4G18580",NA,NA,"F28J12.240","biological_process, molecular_function"
"Chir05Ox-b27260.2",2.29032926132732e-179,1.68638619925261,0.885,0.097,4.50278732776951e-175,NA,NA,NA,NA,NA
"Chir07Ox-b09330.2",1.50625800192291e-162,1.17044604541066,0.846,0.097,2.96130323178043e-158,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir07Ox-b32500.2",2.99139372229679e-137,1.2178108128324,0.808,0.103,5.88108005803549e-133,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir06Ox-b24490.2",6.16595153383558e-187,2.26877861207564,0.933,0.105,1.21222607155208e-182,"AT5G14920",NA,NA,"GASA14","plasma membrane, plastid, protein binding, regulation of reactive oxygen species metabolic process, response to abscisic acid, response to gibberellin, response to salt stress"
"Chir04Ox-b27100.2",1.86745737559293e-120,0.958787176534051,0.779,0.108,3.67142120041569e-116,"AT2G44280",NA,NA,"F4I1.9","carbohydrate transport, organic substance transport, symporter activity, transporter activity"
"Chir05Ox-b06230.2",3.09309521350052e-23,0.818331311151123,0.404,0.108,6.08102518974203e-19,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir01Ox-b13160.2",2.75678083843376e-67,0.432679987109036,0.625,0.109,5.41983112836077e-63,"AT1G13195",NA,NA,"AT1G13195.1","nucleus, ubiquitin protein ligase activity"
"Chir01Ox-b27770.2",6.56897998601906e-52,0.355739028426703,0.567,0.109,1.29146146525135e-47,"AT1G29240",NA,NA,"F28N24.8","defense response to other organism, molecular_function, nucleus, protein catabolic process, response to alcohol, response to bacterium, response to fungus, response to lipid"
"Chir08Ox-b27860.2",6.47120897151034e-51,0.481122875483928,0.558,0.11,1.27223968379893e-46,"AT5G65200",NA,NA,"PUB38","cytoplasm, nucleus, transmembrane receptor protein serine/threonine kinase binding, ubiquitin-protein transferase activity"
"Chir06Ox-b11590.2",4.34619795143679e-98,1.03172565488593,0.74,0.112,8.54462517252472e-94,"AT5G28490",NA,NA,"LSH1","mRNA transcription, nucleus, post-embryonic plant morphogenesis, response to blue light, response to far red light, response to light stimulus, response to red light, unidimensional cell growth"
"Chir03Ox-b34030.2",4.81583027912292e-141,0.910767054410338,0.856,0.113,9.46792232875566e-137,"AT2G19450",NA,NA,"TAG1","aging, carbohydrate metabolic process, chloroplast envelope, diacylglycerol O-acyltransferase activity, embryo development ending in seed dormancy, endoplasmic reticulum membrane, lipid droplet, membrane, nucleus, O-acyltransferase activity, positive regulation of seed germination, protein binding, regulation of embryonic development, regulation of seed germination, response to abscisic acid, response to cold, response to glucose, response to salt stress, triglyceride biosynthetic process"
"Chir08Ox-b08390.2",4.96112109403613e-32,0.327552889067346,0.49,0.113,9.75356407087504e-28,"AT4G10040",NA,NA,"AT4G10040.1","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion"
"Chir08Ox-b19230.2",2.2903954078836e-11,0.477799990035732,0.317,0.113,4.50291737189916e-07,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir07Ox-b00590.2",1.93357392700154e-73,0.528790751250181,0.673,0.114,3.80140634048503e-69,"AT5G41620",NA,NA,"MBK23.17","carboxylic acid metabolic process, chloroplast, cytoplasm, molecular_function, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir07Ox-b36890.2",2.37241820629944e-40,0.848977882845308,0.538,0.114,4.66417419358471e-36,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir01Ox-b17910.2",9.89302999386483e-99,0.733277263253274,0.769,0.118,1.94496969679382e-94,"AT1G17830",NA,NA,"F2H15.6","carboxylic acid biosynthetic process, cell wall biogenesis, cellular lipid metabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, lipid biosynthetic process, molecular_function, nucleus, pigment biosynthetic process, regulation of biological quality, regulation of defense response, response to jasmonic acid, response to light stimulus, response to wounding, signal transduction"
"Chir06Ox-b17980.2",2.73563553173783e-171,2.69576314376781,0.923,0.118,5.37825945539658e-167,"AT5G21105",NA,NA,NA,"alpha-amino acid metabolic process, carboxylic acid biosynthetic process, copper ion binding, extracellular region, L-ascorbate oxidase activity, oxidoreductase activity, plant-type cell wall, plasmodesma, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir03Ox-b06410.2",3.59339718138051e-55,0.398761555015698,0.615,0.12,7.06461885859408e-51,"AT3G06840",NA,NA,"F3E22.2","chloroplast, molecular_function, shoot system morphogenesis, tissue development"
