"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b24640.2",0,1.50954431942213,0.883,0.278,0,"AT4G27470",NA,NA,"ATRMA3","cellular response to hypoxia, endoplasmic reticulum, ER-associated misfolded protein catabolic process, nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir02Ox-b04850.2",1.90901702207547e-278,0.552958665536724,0.583,0.279,3.75312746540038e-274,"AT1G61210",NA,NA,"DWA3","cortical microtubule organization, Cul4-RING E3 ubiquitin ligase complex, katanin complex, microtubule cytoskeleton, microtubule depolymerization, microtubule severing, protein binding, regulation of unidimensional cell growth, response to abscisic acid, response to salt stress"
"Chir06Ox-b23260.2",0,1.14399299580256,0.738,0.28,0,"AT5G16120",NA,NA,"AT5G16120.1","acylglycerol lipase activity, amino acid metabolic process, aromatic compound catabolic process, cellular lipid metabolic process, cytoplasm, cytosol, lipase activity, membrane, monocarboxylic acid metabolic process, organic cyclic compound catabolic process, organonitrogen compound catabolic process, plasmodesma, plastid, response to light intensity, response to organonitrogen compound"
"Chir06Ox-b31500.2",0,2.95944828551753,0.875,0.281,0,"AT5G07440",NA,NA,"GDH2","amino acid metabolic process, ATP binding, cobalt ion binding, copper ion binding, cytoplasm, glutamate catabolic process, glutamate dehydrogenase (NAD+) activity, glutamate dehydrogenase [NAD(P)+] activity, mitochondrion, plant-type vacuole, plasma membrane, zinc ion binding"
"Chir03Ox-b25200.2",1.39763857799297e-303,1.43697684834245,0.597,0.284,2.74775744433418e-299,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir06Ox-b23410.2",0,1.69953963823311,0.693,0.284,0,"AT5G15970",NA,NA,"KIN2","chloroplast, cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, response to abscisic acid, response to cold, response to osmotic stress, response to water deprivation"
"Chir01Ox-b22690.2",0,0.713275389491814,0.666,0.285,0,"AT1G22930",NA,NA,"F19G10.11","molecular_function, nucleus, plasmodesma, signal transduction"
"Chir03Ox-b10600.2",0,0.876797260775872,0.627,0.285,0,"AT3G11330",NA,NA,"PIRL9","chloroplast, cytosol, microgametogenesis, molecular_function, pollen development"
"Chir05Ox-b17810.2",0,0.858546521187237,0.635,0.286,0,"AT3G52360",NA,NA,"T25B15.130","molecular_function"
"Chir07Ox-b27660.2",0,0.795285833067293,0.649,0.286,0,"AT4G30390",NA,NA,"F17I23.270","cellular catabolic process, defense response to other organism, mitochondrion, molecular_function, positive regulation of cellular process, response to alcohol, response to bacterium, response to fungus, response to nitrogen compound, response to water deprivation"
"Chir06Ox-b22050.2",0,0.687677293375734,0.614,0.29,0,"AT5G17280",NA,NA,"MKP11.13","chloroplast, molecular_function, oxoacid metabolic process"
"Chir02Ox-b27560.2",0,1.13299078001331,0.612,0.292,0,"AT1G80460",NA,NA,"NHO1","cytosol, defense response to bacterium, glycerol catabolic process, glycerol kinase activity, glycerol metabolic process, glycerol-3-phosphate biosynthetic process, glycerol-3-phosphate metabolic process, mitochondrion, phosphorylation, phosphotransferase activity, alcohol group as acceptor, response to bacterium, response to microbial phytotoxin, response to molecule of bacterial origin, triglyceride metabolic process"
"Chir05Ox-b29160.2",0,0.685024821099405,0.636,0.293,0,"AT3G63500",NA,NA,"TTA2","cell fate specification, embryonic meristem initiation, embryonic pattern specification, nucleus, protein binding"
"Chir06Ox-b34920.2",0,0.762489018656537,0.707,0.295,0,"AT5G04040",NA,NA,"AT5G04040.1","monolayer-surrounded lipid storage body, nucleus, triglyceride catabolic process, triglyceride lipase activity, triglyceride metabolic process"
"Chir02Ox-b17060.2",0,1.33602971387512,0.791,0.297,0,"AT1G70530",NA,NA,"CRK3","carboxylic acid metabolic process, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, extracellular region, immune system process, kinase activity, mitochondrion, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to fungus, response to organic cyclic compound, response to water deprivation, signal transduction, systemic acquired resistance"
"Chir01Ox-b06630.2",8.55528040384633e-253,0.514136743493535,0.6,0.298,1.68196812739619e-248,"AT1G07230",NA,NA,"AT1G07230.1","Golgi cis cisterna, phospholipid catabolic process, plasma membrane"
"Chir04Ox-b00110.2",0,0.841826762456231,0.68,0.298,0,"AT2G20960",NA,NA,"pEARLI4","chromatin binding, establishment of mitotic sister chromatid cohesion, establishment of protein localization to chromatin, nucleus, replication-born double-strand break repair via sister chromatid exchange, Scc2-Scc4 cohesin loading complex"
"Chir02Ox-b11490.2",0,1.14339858681761,0.732,0.299,0,"AT1G65840",NA,NA,"ATPAO4","N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity, norspermine:oxygen oxidoreductase activity, oxidoreductase activity, peroxisome, polyamine catabolic process, polyamine oxidase activity, spermidine catabolic process, spermine catabolic process, spermine:oxygen oxidoreductase (spermidine-forming) activity"
"Chir02Ox-b06850.2",3.69614362317998e-216,0.863038209329026,0.607,0.3,7.26661836317185e-212,"AT1G59590",NA,NA,"AT1G59590.1","cellular response to organic cyclic compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to molecule of bacterial origin, response to osmotic stress, response to oxidative stress, response to salicylic acid, response to water deprivation, response to wounding"
"Chir02Ox-b17350.2",1.52778145491486e-300,0.959970883271281,0.609,0.3,3.00361834036261e-296,"AT1G70780",NA,NA,"F5A18.4","molecular_function, oxoacid metabolic process, response to lipid, signal transduction"
"Chir01Ox-b15720.2",0,2.32404047878117,0.712,0.302,0,"AT1G15670",NA,NA,"KMD2","cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, nucleus, regulation of phenylpropanoid metabolic process"
"Chir03Ox-b00440.2",0,0.948195230725001,0.733,0.303,0,"AT3G01640",NA,NA,"ATGLCAK","cell wall biogenesis, cytoplasm, cytosol, glucuronokinase activity, inositol metabolic process, isoprenoid biosynthetic process, mevalonate kinase activity, pollen tube development, poly(U) RNA binding"
"Chir01Ox-b04820.2",1.56985582043587e-251,0.804913985681955,0.646,0.306,3.08633654297692e-247,NA,NA,NA,NA,NA
"Chir07Ox-b23140.2",0,0.842367731065387,0.647,0.308,0,"AT4G26070",NA,NA,"MEK1","chloroplast, cytoplasm, defense response to bacterium, defense response to other organism, MAP kinase kinase activity, MAPK cascade, nucleus, pollen-pistil interaction, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to hydrogen peroxide, response to molecule of bacterial origin, response to water deprivation, response to wounding"
"Chir02Ox-b27570.2",0,1.29207996554869,0.689,0.309,0,"AT1G80450",NA,NA,"T21F11.22","defense response to bacterium, molecular_function, nucleus, regulation of defense response, response to chitin, response to salicylic acid, signal transduction"
"Chir04Ox-b11070.2",0,1.24984748508503,0.759,0.316,0,"AT2G29420",NA,NA,"ATGSTU7","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to salicylic acid, toxin catabolic process"
"Chir01Ox-b39410.2",0,0.966678204376051,0.716,0.318,0,"AT1G50570",NA,NA,"F11F12.11","biological_process, molecular_function, nucleus"
"Chir05Ox-b28390.2",0,1.1893801826943,0.801,0.318,0,"AT3G62770",NA,NA,"AtATG18a","autophagy, autophagy of mitochondrion, autophagy of nucleus, cytosol, defense response to fungus, extrinsic component of membrane, leaf senescence, nucleus, phagophore assembly site membrane, phosphatidylinositol-3-phosphate binding, phosphatidylinositol-3,5-bisphosphate binding, positive regulation of autophagy, protein binding, protein lipidation, protein localization to phagophore assembly site, response to osmotic stress, response to oxidative stress, response to salt stress, response to starvation, response to water deprivation"
"Chir06Ox-b20660.2",4.92385064833557e-305,0.595409565474086,0.639,0.319,9.68029037462772e-301,"AT5G18520",NA,NA,"CAND7","chloroplast, G protein-coupled receptor signaling pathway, Golgi apparatus, membrane, positive regulation of cellulose biosynthetic process, response to molecule of bacterial origin, root morphogenesis, trans-Golgi network, transport"
"Chir05Ox-b16340.2",0,1.64003120316016,0.752,0.321,0,"AT3G51000",NA,NA,"AT3G51000.1","monocarboxylic acid metabolic process, nucleus, response to inorganic substance"
"Chir05Ox-b19030.2",0,0.716601815339873,0.709,0.321,0,"AT3G53490",NA,NA,"F4P12.190","biological_process, chloroplast, molecular_function"
"Chir02Ox-b13630.2",0,1.39224004749539,0.692,0.322,0,"AT1G67480",NA,NA,"AT1G67480.1","amino acid metabolic process, cell differentiation, cellular catabolic process, cytoplasm, organonitrogen compound catabolic process, regulation of developmental growth, regulation of multicellular organismal process, regulation of reproductive process, response to light intensity"
"Chir06Ox-b18970.2",3.27334438611679e-275,0.801745315920969,0.627,0.323,6.43539506310561e-271,"AT5G20050",NA,NA,"F28I16.200","cellular response to hormone stimulus, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to other organism, immune system process, kinase activity, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to abscisic acid, signal transduction"
"Chir07Ox-b16090.2",0,0.807860193107468,0.728,0.323,0,"AT4G19140",NA,NA,"T18B16.110","cellular response to organic substance, cellular_component, defense response to other organism, molecular_function, signal transduction"
"Chir03Ox-b18700.2",7.95793446947609e-264,0.846726919146236,0.638,0.326,1.564529916699e-259,"AT3G18830",NA,NA,"ATPLT5","carbohydrate transmembrane transporter activity, carbohydrate:proton symporter activity, chloroplast, D-ribose transmembrane transporter activity, D-xylose transmembrane transporter activity, galactose transmembrane transporter activity, glucose transmembrane transporter activity, glycerol transmembrane transporter activity, lateral root formation, mannitol transmembrane transporter activity, monosaccharide transmembrane transporter activity, myo-inositol transmembrane transporter activity, plasma membrane, sorbitol transmembrane transporter activity"
"Chir06Ox-b35950.2",0,1.04589018989878,0.75,0.326,0,NA,NA,NA,NA,NA
"Chir07Ox-b35100.2",0,1.26389565556349,0.841,0.326,0,"AT4G37680",NA,NA,"AT4G37680.3","mitochondrion, response to hormone, response to sucrose, signaling receptor activity"
"Chir08Ox-b20840.2",0,0.694376776252446,0.657,0.326,0,"AT5G58620","Yes","C3H","AT5G58620.1","chloroplast, cytoplasmic stress granule, DNA-binding transcription factor activity, P-body, protein binding, regulation of DNA-templated transcription, RNA binding, translation"
"Chir05Ox-b04030.2",5.9638842094334e-298,1.50922590931279,0.661,0.329,1.17249963557461e-293,"AT3G26740",NA,NA,"CCL","chloroplast, chloroplast thylakoid membrane protein complex, circadian rhythm, cytosol, molecular_function"
"Chir07Ox-b33930.2",5.0580304260978e-281,1.00244062609687,0.711,0.329,9.94408781770828e-277,"AT4G36500",NA,NA,"AP22.75","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, jasmonic acid mediated signaling pathway, mitochondrion, molecular_function, negative regulation of cellular process, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to osmotic stress, response to oxidative stress, response to temperature stimulus, response to water deprivation, response to wounding"
"Chir03Ox-b02780.2",9.34020856383334e-300,0.675359164983119,0.65,0.33,1.83628500364964e-295,"AT3G03610",NA,NA,"ELMOD_E","cellular localization, defense response to bacterium, mitochondrion, molecular_function, protein localization, response to fungus"
"Chir04Ox-b14050.2",0,2.14763347643648,0.914,0.332,0,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir02Ox-b22160.2",0,1.10315367554476,0.696,0.333,0,"AT1G75220",NA,NA,"ERDL6","carbohydrate transmembrane transporter activity, glucose homeostasis, Golgi apparatus, membrane, mitochondrion, plant-type vacuole, plant-type vacuole membrane, positive regulation of seed germination, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b10210.2",0,0.949507923678578,0.68,0.334,0,"AT3G10915",NA,NA,"AT3G10915.1","nucleus, response to bacterium"
"Chir06Ox-b18770.2",0,1.86186251115587,0.856,0.334,0,"AT5G20250",NA,NA,"RS6","cellular response to hypoxia, chloroplast, cytoplasm, cytosol, galactinol-sucrose galactosyltransferase activity, mRNA binding, plasmodesma, response to cold, response to oxidative stress"
"Chir04Ox-b06470.2",8.27002800642655e-285,0.619025415837383,0.643,0.335,1.62588750606346e-280,"AT2G24500",NA,NA,"REIL2","cold acclimation, cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, positive regulation of ribosome biogenesis, preribosome, large subunit precursor, protein binding, regulation of DNA-templated transcription, ribosomal large subunit biogenesis, rRNA processing, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b15210.2",0,0.961541730459312,0.709,0.339,0,"AT1G15100",NA,NA,"RHA2A","positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of response to osmotic stress, response to salt stress, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir01Ox-b32800.2",0,0.801622611086434,0.67,0.339,0,"AT1G34320",NA,NA,"AT1G34320.1","chloroplast, defense response, defense response to other organism, hormone-mediated signaling pathway, negative regulation of gene expression, reproductive shoot system development, seed development, tissue development"
"Chir01Ox-b43850.2",0,1.22237227394797,0.732,0.339,0,"AT1G55450",NA,NA,"T5A14.14","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, macromolecule localization, negative regulation of cellular process, nucleus, regulation of defense response, regulation of immune system process, response to chitin, response to molecule of bacterial origin, response to salicylic acid, response to water deprivation, response to wounding"
"Chir04Ox-b29690.2",0,0.905706356156778,0.693,0.341,0,"AT2G46780",NA,NA,"F19D11.6","anatomical structure maturation, cell differentiation, cell division, cell wall organization or biogenesis, cellular response to lipid, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cytoplasm, developmental growth, hormone-mediated signaling pathway, meiotic cell cycle process, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to brassinosteroid, response to chitin, response to lipid, response to organic cyclic compound, root development, root morphogenesis"
"Chir06Ox-b20090.2",0,0.633171118723034,0.682,0.342,0,"AT5G19060",NA,NA,"T16G12.100","cell wall biogenesis, chloroplast, molecular_function, tissue development"
"Chir07Ox-b27240.2",0,1.00388209421479,0.807,0.343,0,"AT4G29950",NA,NA,"F27B13.190","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir02Ox-b01620.2",0,1.30786443485889,0.824,0.344,0,"AT1G63500",NA,NA,"BSK7","brassinosteroid mediated signaling pathway, nucleus, plasma membrane, plasmodesma, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b40530.2",0,0.893655793500071,0.771,0.345,0,"AT1G51660",NA,NA,"ATMKK4","chloroplast stroma, cytoplasm, defense response to other organism, floral organ abscission, inflorescence development, MAP kinase kinase activity, MAPK cascade, nucleus, pollen-pistil interaction, protein binding, protein serine/threonine kinase activity, regulation of stomatal complex development, regulation of stomatal complex patterning"
"Chir01Ox-b42830.2",0,1.3676526081368,0.791,0.35,0,"AT1G53920",NA,NA,"AT1G53920.1","defense response to fungus, lipase activity, mitochondrion, plant epidermis development, response to molecule of bacterial origin, root morphogenesis"
"Chir06Ox-b14190.2",0,1.45009870983598,0.753,0.35,0,"AT5G25560",NA,NA,"T14C9.100","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, zinc ion binding"
"Chir07Ox-b25470.2",3.47768737272098e-282,0.569739844575447,0.664,0.35,6.83713337476944e-278,"AT4G28300",NA,NA,"FLOE1","cellular response to abscisic acid stimulus, defense response to other organism, hormone-mediated signaling pathway, molecular_function, nucleus, plasma membrane, positive regulation of cellular process, protein body, regulation of defense response, regulation of seed germination, response to chitin, response to heat, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to salt, response to salt stress, response to water, response to water deprivation, response to wounding, small molecule metabolic process"
"Chir07Ox-b20410.2",0,0.941299903978309,0.741,0.351,0,"AT4G23470",NA,NA,"F16G20.170","cell differentiation, defense response, defense response to other organism, developmental growth, hormone-mediated signaling pathway, phosphate-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development, unidimensional cell growth"
"Chir06Ox-b31630.2",0,1.30153919066353,0.801,0.352,0,"AT5G07320",NA,NA,"APC3","ADP transmembrane transporter activity, ADP transport, AMP transmembrane transporter activity, AMP transport, anion transmembrane transport, ATP transmembrane transporter activity, ATP transport, calcium ion binding, calcium ion transmembrane transport, calcium ion transmembrane transporter activity, cation transmembrane transport, chloroplast, mitochondrion, nucleotide transmembrane transport, phosphate ion transmembrane transport, phosphate ion transmembrane transporter activity, xenobiotic transmembrane transport"
"Chir03Ox-b17760.2",0,0.897907713941188,0.683,0.353,0,"AT3G17950",NA,NA,"MEB5.1","molecular_function, nucleus, signal transduction"
"Chir03Ox-b20520.2",0,1.1217406846487,0.809,0.353,0,"AT3G20500",NA,NA,"ATPAP18","abscisic acid-activated signaling pathway, acid phosphatase activity, defense response to other organism, dephosphorylation, extracellular region, regulation of defense response, response to osmotic stress, response to water deprivation, small molecule metabolic process"
"Chir04Ox-b03670.2",0,0.8941198118065,0.712,0.353,0,"AT2G23790",NA,NA,"F27L4.3","calcium channel activity, calcium import into the mitochondrion, chloroplast, mitochondrial calcium ion homeostasis, mitochondrion, uniplex complex, uniporter activity"
"Chir04Ox-b15770.2",0,0.688344698095592,0.713,0.353,0,"AT2G33700",NA,NA,"PP2CG1","chloroplast, cytoplasm, myosin phosphatase activity, nucleus, protein dephosphorylation, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir05Ox-b01270.2",0,1.71232391075737,0.905,0.355,0,"AT2G02180",NA,NA,"AT2G02180.1","mitochondrion, plant-type vacuole membrane, viral replication complex formation and maintenance"
"Chir05Ox-b09800.2",0,0.856151384666565,0.711,0.355,0,"AT3G45090",NA,NA,"T14D3.30","carbohydrate derivative metabolic process, molecular_function, nucleus, positive regulation of cellular process, regulation of biological quality, small molecule metabolic process"
"Chir08Ox-b24850.2",0,1.83592947650988,0.746,0.355,0,"AT5G62350",NA,NA,"MMI9.21","enzyme inhibitor activity, negative regulation of catalytic activity, plastid"
"Chir05Ox-b12840.2",7.52274850833009e-303,0.606265268771161,0.677,0.36,1.4789723567377e-298,"AT3G47940",NA,NA,"AT3G47940.1","cell differentiation, cell wall polysaccharide metabolic process, chaperone binding, chaperone cofactor-dependent protein refolding, cytoplasm, cytosol, unfolded protein binding"
"Chir07Ox-b32790.2",0,1.59738120342206,0.803,0.361,0,"AT4G35320",NA,NA,"F23E12.120","cellular component biogenesis, molecular_function, nucleus"
"Chir04Ox-b22300.2",0,0.880605165542946,0.733,0.368,0,"AT2G39720",NA,NA,"BTL11","cytoplasm, nucleus, ubiquitin protein ligase activity"
"Chir05Ox-b12410.2",2.98084955304643e-286,0.66068877951036,0.677,0.37,5.86035022128928e-282,"AT3G47550",NA,NA,"F1P2.100","cytoplasm, nucleus, ubiquitin-protein transferase activity, zinc ion binding"
"Chir02Ox-b16240.2",0,2.02486241648696,0.707,0.374,0,"AT1G69760",NA,NA,"T6C23.4","defense response to other organism, molecular_function, nucleus, protein-containing complex assembly, response to decreased oxygen levels, response to temperature stimulus, response to water, response to wounding, seed maturation"
"Chir03Ox-b30010.2",0,2.77923769998106,0.925,0.375,0,"AT2G15960",NA,NA,"F19G14.4","carboxylic acid metabolic process, cellular catabolic process, cellular_component, molecular_function, organic substance catabolic process, protein-containing complex assembly, response to light intensity, response to organonitrogen compound, response to temperature stimulus"
"Chir06Ox-b17770.2",0,0.742177412297835,0.741,0.377,0,"AT5G21990",NA,NA,"TPR7","chloroplast outer membrane, cytoplasm, cytosol to endoplasmic reticulum transport, endoplasmic reticulum membrane, intracellular anatomical structure, plastid"
"Chir01Ox-b19300.2",0,0.693785406634679,0.723,0.379,0,"AT1G19310",NA,NA,"AT1G19310.1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding"
"Chir05Ox-b10710.2",0,1.58818152846484,0.829,0.38,0,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir07Ox-b21270.2",0,0.841850114821492,0.708,0.381,0,"AT4G24220",NA,NA,"VEP1","cytosol, delta4-3-oxosteroid 5beta-reductase activity, enone reductase activity, protein dimerization activity, response to wounding, steroid metabolic process, xylem and phloem pattern formation"
"Chir01Ox-b23630.2",0,0.818377967577397,0.748,0.383,0,"AT1G23870",NA,NA,"ATTPS9","cytoplasm, glycosyltransferase activity, trehalose biosynthetic process, trehalose metabolism in response to stress"
"Chir01Ox-b08290.2",4.18316107036513e-282,0.580494924110768,0.689,0.384,8.22409466433784e-278,"AT1G08710",NA,NA,"AT1G08710.1","nucleus, plasma membrane, protein binding"
"Chir02Ox-b17050.2",0,1.52035459739307,0.898,0.385,0,"AT1G70520",NA,NA,"CRK2","callose localization, kinase activity, plasma membrane, plasmodesma, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, reactive oxygen species metabolic process, response to ozone"
"Chir03Ox-b13120.2",0,0.826697781391694,0.712,0.389,0,"AT3G13720",NA,NA,"PRA1.F3","chloroplast, endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir01Ox-b16690.2",0,1.24530289817925,0.798,0.391,0,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir04Ox-b13020.2",0,1.90372878517034,0.941,0.391,0,"AT2G31200",NA,NA,"ADF6","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm"
"Chir08Ox-b02480.2",0,0.815096634882111,0.732,0.391,0,"AT4G02350",NA,NA,"SEC15B","acceptance of pollen, cytosol, exocyst, exocytosis, extracellular exosome, Golgi to plasma membrane transport, intracellular protein transport, plasma membrane, plasmodesma, pollen germination, pollen tube growth, protein binding, vesicle tethering involved in exocytosis"
"Chir05Ox-b19160.2",4.77123212622197e-286,0.947496633623475,0.707,0.396,9.38024236015239e-282,"AT3G53620",NA,NA,"AtPPa4","cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
"Chir01Ox-b43230.2",0,1.34410493115645,0.871,0.398,0,"AT1G54130",NA,NA,"AT-RSH3","chloroplast, GTP diphosphokinase activity, guanosine tetraphosphate biosynthetic process, leaf senescence, photosynthesis, plasma membrane"
"Chir05Ox-b02880.2",0,1.33296751038818,0.815,0.399,0,"AT3G25600",NA,NA,"CML16","calcium ion binding, cellular response to oxygen-containing compound, defense response to other organism, enzyme regulator activity, hormone-mediated signaling pathway, negative regulation of cellular process, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to organic cyclic compound, response to osmotic stress, response to wounding"
"Chir07Ox-b35520.2",0,1.41806499057777,0.754,0.4,0,"AT4G38060",NA,NA,"CCI2","aging, chloroplast, mitochondrion, molecular_function, response to wounding"
"Chir06Ox-b33870.2",0,0.973112962280953,0.838,0.401,0,"AT5G05090","Yes","G2-like","MUG13.5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b06370.2",0,1.15018142118988,0.829,0.404,0,"AT2G24550",NA,NA,"F25P17.15","molecular_function, nucleus, positive regulation of DNA-templated transcription, response to cadmium ion, response to oxidative stress"
"Chir08Ox-b18670.2",0,1.6309341180599,0.761,0.404,0,"AT5G56550",NA,NA,"ATOXS3","nuclear speck, nucleus, protein binding, regulation of photoperiodism, flowering, regulation of response to water deprivation, response to cadmium ion, response to copper ion, response to far red light, response to light stimulus, response to oxidative stress, response to red light, response to wounding, response to zinc ion"
"Chir08Ox-b27880.2",0,1.75354684729379,0.825,0.406,0,"AT5G65207",NA,NA,NA,"cellular response to hypoxia, cellular_component, hormone-mediated signaling pathway, molecular_function, response to hypoxia, response to organonitrogen compound"
"Chir01Ox-b01530.2",2.72535245193074e-286,0.607008892634133,0.713,0.41,5.35804292049583e-282,"AT1G02410",NA,NA,"COX11","biological_process, chloroplast, copper ion binding, mitochondrial membrane, mitochondrion, pollen germination, positive regulation of cytochrome-c oxidase activity, post-embryonic root morphogenesis, protein homodimerization activity"
"Chir07Ox-b18200.2",6.15025754666947e-260,0.627541793571348,0.751,0.413,1.20914063367522e-255,"AT4G21570",NA,NA,"F17L22.30","chloroplast, endoplasmic reticulum, transport, transporter activity"
"Chir05Ox-b27690.2",0,0.920066118941346,0.797,0.414,0,"AT3G61980",NA,NA,"KPI-1","defense response to fungus, membrane, serine-type endopeptidase inhibitor activity"
"Chir08Ox-b04270.2",0,0.8344323023559,0.775,0.417,0,"AT4G05020",NA,NA,"NDB2","alternative oxidase activity, alternative respiration, calcium ion binding, extrinsic component of mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, NADH dehydrogenase activity, NADH oxidation, oxidoreductase activity"
"Chir08Ox-b29900.2",0,1.52891691615696,0.801,0.417,0,"AT5G66650",NA,NA,"cMCU","calcium channel activity, calcium import into the mitochondrion, calcium ion import, cellular response to hypoxia, chloroplast, chloroplast envelope, mitochondrial calcium ion homeostasis, uniplex complex, uniporter activity"
"Chir02Ox-b24850.2",0,1.0574760684321,0.811,0.421,0,"AT1G77770",NA,NA,"AT1G77770.1","cell differentiation, developmental growth, nucleus, organelle organization, protein binding"
"Chir03Ox-b01880.2",0,1.3201962036136,0.804,0.421,0,"AT3G02750",NA,NA,"F13E7.31","chloroplast, myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein serine/threonine phosphatase activity"
"Chir07Ox-b33200.2",1.58612890699438e-207,0.676238260318423,0.732,0.422,3.11832943115096e-203,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir03Ox-b33340.2",0,1.51253874414273,0.935,0.426,0,"AT2G18700",NA,NA,"ATTPS11","cytoplasm, glycosyltransferase activity, mitochondrion, trehalose biosynthetic process, trehalose metabolism in response to stress"
"Chir06Ox-b09180.2",0,0.797483304911195,0.765,0.428,0,"AT5G48380",NA,NA,"AT5G48380.1","defense response to bacterium, extracellular region, identical protein binding, kinase activity, negative regulation of cell death, negative regulation of defense response, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation, receptor serine/threonine kinase binding"
"Chir07Ox-b23150.2",0,1.8336341094638,0.89,0.43,0,"AT4G26080",NA,NA,"ABI1","calcium ion binding, cytoplasm, kinase binding, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, phosphatase activity, phosphoprotein phosphatase activity, protein binding, protein dephosphorylation, protein kinase binding, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of abscisic acid-activated signaling pathway, regulation of stomatal movement, response to abscisic acid, response to cold, response to heat"
"Chir07Ox-b14740.2",9.36616472314308e-300,0.78240443616324,0.745,0.431,1.84138798456993e-295,"AT4G17900",NA,NA,"AT4G17900.2","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, nucleus, response to chitin, response to fungus, response to organic cyclic compound, response to oxidative stress, response to wounding"
