"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b24350.2",1.51809933000833e-270,0.53088364921323,0.93,0.77,2.98458328279637e-266,"AT2G41530",NA,NA,"ATSFGH","apoplast, cytoplasm, cytosol, formaldehyde catabolic process, S-formylglutathione hydrolase activity"
"Chir07Ox-b36940.2",1.18434845472324e-129,0.427256929418392,0.94,0.773,2.32842906198589e-125,"AT4G38740",NA,NA,"ROC1","apoplast, blue light signaling pathway, brassinosteroid mediated signaling pathway, cyclosporin A binding, cytoplasm, cytosol, de-etiolation, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding, red, far-red light phototransduction, regulation of protein phosphorylation, response to light stimulus, signal transduction"
"Chir08Ox-b28010.2",2.11366565927904e-212,0.654228839351533,0.929,0.776,4.15546668614259e-208,"AT5G65310","Yes","HD-ZIP","ATHB5","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein homodimerization activity, regulation of abscisic acid-activated signaling pathway, regulation of DNA-templated transcription, response to abscisic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b24140.2",2.02614565379792e-152,0.633131444483686,0.921,0.777,3.98340235536672e-148,"AT5G15230",NA,NA,"GASA4","cell redox homeostasis, extracellular region, gibberellic acid mediated signaling pathway, molecular_function, response to gibberellin"
"Chir01Ox-b05120.2",1.76183896517804e-86,0.258068085169125,0.89,0.778,3.46377540554002e-82,"AT1G05850",NA,NA,"ERH1","apoplast, cell fate specification, cell wall macromolecule catabolic process, cellulose biosynthetic process, chitin catabolic process, extracellular region, Golgi apparatus, lignin biosynthetic process, multidimensional cell growth, polysaccharide binding, regulation of carbohydrate biosynthetic process, regulation of salicylic acid metabolic process, response to cytokinin, response to heat, response to nitrate, response to salt stress, response to water deprivation, root epidermal cell differentiation"
"Chir05Ox-b15040.2",4.16717697812828e-93,0.275388750609492,0.892,0.787,8.1926699390002e-89,"AT3G50000",NA,NA,"CKA2","chromatin organization, circadian rhythm, cytosol, DNA repair, kinase activity, nucleolus, nucleus, peptidyl-serine phosphorylation, peptidyl-threonine phosphorylation, phosphorylation, protein binding, protein kinase CK2 complex, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of circadian rhythm, regulation of response to DNA damage stimulus, response to gamma radiation, response to UV-C"
"Chir07Ox-b15670.2",4.93993199904759e-110,0.289882868566803,0.914,0.787,9.71190631012757e-106,"AT4G18710",NA,NA,"BIN2","brassinosteroid mediated signaling pathway, cell cortex, cytoplasm, detection of brassinosteroid stimulus, identical protein binding, leaf morphogenesis, multidimensional cell growth, negative regulation of brassinosteroid mediated signaling pathway, nucleus, plasma membrane, positive regulation of protein export from nucleus, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to auxin, root hair cell differentiation, signal transduction"
"Chir01Ox-b43780.2",3.27754294716239e-161,0.493579527251182,0.907,0.79,6.44364943412126e-157,"AT1G55360",NA,NA,"F7A10.1","cytokinesis, developmental growth, extracellular region, inorganic ion homeostasis, molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis"
"Chir01Ox-b19810.2",3.95747484063351e-216,0.474081259754875,0.919,0.791,7.78039553668547e-212,"AT1G19910",NA,NA,"AT1G19910.2","ATP hydrolysis activity, chloroplast, cytoplasm, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, small molecule metabolic process, vacuolar proton-transporting V-type ATPase, V0 domain, vacuole"
"Chir06Ox-b29700.2",2.59772037148164e-96,0.320596752923815,0.902,0.792,5.10711825033291e-92,"AT4G32210",NA,NA,"SDH3-2","electron transfer activity, membrane, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, respiratory chain complex II, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle"
"Chir06Ox-b05460.2",2.74555209323777e-134,0.3605142184729,0.94,0.795,5.39775541530545e-130,"AT5G43830",NA,NA,"MQD19.19","biological_process, chloroplast, cytosol, plastid, protein binding"
"Chir07Ox-b19910.2",1.01444826420183e-83,0.380677074815117,0.884,0.795,1.9944052874208e-79,"AT4G23100",NA,NA,"RML1","chloroplast, chloroplast stroma, cytosol, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, defense response to insect, flower development, glucosinolate biosynthetic process, glutamate-cysteine ligase activity, glutathione biosynthetic process, indole phytoalexin biosynthetic process, plastid, response to cadmium ion, response to heat, response to jasmonic acid, response to ozone"
"Chir08Ox-b20320.2",1.2601022180012e-126,0.697481198225609,0.902,0.796,2.47736096059036e-122,"AT5G58110",NA,NA,"K21L19.11","ATPase activator activity, chaperone binding, cytoplasm, cytosol, Hsp90 protein binding, positive regulation of ATP-dependent activity, protein folding"
"Chir04Ox-b02080.2",6.0079442008437e-144,0.355863374806118,0.938,0.797,1.18116182988587e-139,"AT2G22670",NA,NA,"AT2G22670.1","cytoplasm, DNA-binding transcription factor activity, lateral root formation, negative regulation of DNA-templated transcription, negative regulation of lateral root development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir06Ox-b30650.2",1.25204843460278e-58,0.270093385899976,0.899,0.799,2.46152722242907e-54,"AT5G08330","Yes","TCP","TCP21","DNA-binding transcription factor activity, negative regulation of DNA-binding transcription factor activity, nucleus, positive regulation of circadian rhythm, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir01Ox-b19340.2",4.68303397283602e-298,0.671975749479478,0.937,0.8,9.20684479059563e-294,"AT1G19350","Yes","BES1","BZR2","brassinosteroid mediated signaling pathway, cellular response to brassinosteroid stimulus, chloroplast, cytoplasm, cytosol, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, negative regulation of DNA-templated transcription, nucleus, protein binding, quiescent center organization, regulation of DNA-templated transcription, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription regulator activity, UV protection"
"Chir04Ox-b05790.2",3.201578327383e-73,0.271841474372396,0.876,0.802,6.29430299163499e-69,"AT2G24940",NA,NA,"AtMAPR2","cytosol, endomembrane system, membrane, vacuole"
"Chir05Ox-b25120.2",4.04046360099768e-60,0.649234463016292,0.879,0.804,7.94355143956143e-56,"AT3G59280",NA,NA,"MUSE5","cytoplasm, mitochondrial inner membrane, mitochondrion, negative regulation of defense response, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of reactive oxygen species metabolic process, positive regulation of toxin transport, protein import into mitochondrial matrix, regulation of auxin polar transport, response to molecule of bacterial origin, TIM23 mitochondrial import inner membrane translocase complex"
"Chir07Ox-b37150.2",4.03304780015464e-88,0.277207507577196,0.896,0.805,7.92897197510401e-84,"AT4G38510",NA,NA,"VAB2","actin filament binding, actin filament bundle assembly, actin filament capping, ATP binding, ATP metabolic process, chloroplast envelope, Golgi apparatus, negative regulation of actin filament depolymerization, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, vacuolar acidification, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir01Ox-b19660.2",2.18959713719566e-111,0.33138527373728,0.915,0.806,4.30474797172667e-107,"AT1G19730",NA,NA,"ATH4","cytoplasm, cytosol, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein-disulfide reductase activity"
"Chir06Ox-b19970.2",3.41097350930698e-66,0.40147987780054,0.893,0.806,6.70597391929753e-62,"AT5G19140",NA,NA,"ATAILP1","chloroplast, cytoplasm, plasma membrane, plastid, response to blue light, response to low light intensity stimulus"
"Chir03Ox-b22540.2",4.53961723012303e-108,0.315273090901041,0.921,0.807,8.92488747442187e-104,"AT3G22440",NA,NA,"MCB17.3","molecular_function, negative regulation of cellular process, negative regulation of gene expression, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, regulation of developmental process, vegetative to reproductive phase transition of meristem"
"Chir02Ox-b09560.2",0,1.15702429161754,0.984,0.815,0,"AT1G54410",NA,NA,"HIRD11","cytosol, mRNA binding, negative regulation of hydrogen peroxide biosynthetic process, nucleus, protein binding"
"Chir08Ox-b28090.2",1.73086004745187e-151,0.605133962876028,0.918,0.815,3.40287085329037e-147,"AT5G65410","Yes","ZF-HD","ATHB25","DNA-binding transcription factor activity, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, regulation of gibberellin biosynthetic process, seed maturation, transcription cis-regulatory region binding"
"Chir01Ox-b19510.2",0,1.36438247639246,0.972,0.816,0,"AT1G19570",NA,NA,"DHAR1","acquisition of seed longevity, apoplast, ascorbate glutathione cycle, cellular oxidant detoxification, cellular response to hydrogen peroxide, chloroplast, chloroplast stroma, copper ion binding, cytosol, glutathione dehydrogenase (ascorbate) activity, glutathione transferase activity, L-ascorbic acid metabolic process, mitochondrion, nucleus, peroxisome, plant-type vacuole, plasma membrane, positive regulation of salicylic acid mediated signaling pathway, regulation of biological process involved in symbiotic interaction, response to jasmonic acid, response to ozone, response to symbiotic fungus, response to zinc ion"
"ChirMtOx-b00510.2",2.02866015675323e-57,0.250277465745585,0.922,0.819,3.98834586817685e-53,"ATMG00090",NA,NA,"RPS3","mitochondrial small ribosomal subunit, mitochondrion, plastid, protein binding, RNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b22320.2",7.47308842199326e-139,0.335195435889212,0.926,0.823,1.46920918376388e-134,"AT5G59890",NA,NA,"ADF4","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, defense response to bacterium, innate immune response-activating signaling pathway, plastid"
"Chir03Ox-b04030.2",2.58265458119211e-127,0.479660248998712,0.947,0.824,5.07749890662369e-123,"AT3G04730",NA,NA,"AT3G04730.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir07Ox-b34740.2",8.46907607685947e-150,0.469140808416945,0.921,0.824,1.66502035671057e-145,"AT4G37300",NA,NA,"MEE59","cytosol, embryo development ending in seed dormancy, molecular_function, nucleus, plasma membrane"
"Chir03Ox-b17620.2",2.65330920662042e-40,0.306998061323722,0.88,0.825,5.21640590021576e-36,"AT3G17800",NA,NA,"DUF760-6","nucleus, plastid, protein binding, response to ozone, response to UV-B, response to wounding"
"Chir08Ox-b26630.2",1.50530612596407e-146,0.444403414566508,0.944,0.832,2.95943184364536e-142,"AT5G64080",NA,NA,"AtXYP1","lipid binding, lipid transport, membrane, plasma membrane, plastid, xylem development"
"Chir04Ox-b12600.2",1.62142453907324e-79,0.503778511923659,0.934,0.836,3.18772064381799e-75,"AT2G30860",NA,NA,"ATGSTF9","apoplast, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, defense response, glutathione binding, glutathione peroxidase activity, glutathione transferase activity, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, response to cadmium ion, response to zinc ion, salicylic acid binding, thylakoid, toxin catabolic process"
"Chir04Ox-b05390.2",4.25252104302948e-107,0.429474285420814,0.922,0.841,8.36045637059597e-103,"AT2G25250",NA,NA,"AT2G25250.1","cellular catabolic process, cellular response to hormone stimulus, defense response to other organism, developmental growth, immune system process, nucleus, plant organ morphogenesis, protein binding, response to bacterium, response to chitin, response to fungus, response to temperature stimulus, response to water deprivation, tissue development"
"Chir04Ox-b17820.2",2.24144417180007e-93,0.271606692113824,0.923,0.842,4.40667924175894e-89,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b35300.2",8.66647190924303e-96,0.272956356529072,0.933,0.843,1.70382837735718e-91,"AT5G03660",NA,NA,"F17C15.80","biological_process, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir03Ox-b27330.2",9.40770161119892e-188,0.508236548296647,0.943,0.844,1.84955413676171e-183,"AT2G05790",NA,NA,"AT2G05790.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, tissue development"
"Chir03Ox-b18680.2",1.93180468948001e-113,0.314437066635853,0.924,0.848,3.7979280195177e-109,"AT3G18820",NA,NA,"ATRABG3F","cytosol, endosome membrane, Golgi apparatus, GTPase activity, intracellular anatomical structure, intracellular protein transport, late endosome to vacuole transport, nucleus, plant-type vacuole membrane, plasma membrane, protein binding, vacuolar membrane, vacuole organization"
"Chir08Ox-b05300.2",7.5943127741119e-52,0.326272781206942,0.904,0.848,1.4930418913904e-47,NA,NA,NA,NA,NA
"Chir08Ox-b09810.2",1.41807919308617e-95,0.277003125879332,0.922,0.853,2.78794369360741e-91,"AT4G08520",NA,NA,"T15F16.12","COPI vesicle coat, cytosol, growth, intra-Golgi vesicle-mediated transport, intracellular protein transport, plasma membrane, response to cadmium ion, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir08Ox-b22820.2",3.54507390484225e-75,0.321763095934418,0.934,0.854,6.96961529691986e-71,"AT5G60360",NA,NA,"SAG2","aging, cysteine-type endopeptidase activity, cysteine-type peptidase activity, extracellular region, extracellular space, lysosome, plant-type vacuole, plastid, proteolysis, proteolysis involved in protein catabolic process, response to ethylene, secretory vesicle"
"Chir05Ox-b00130.2",4.75726298354365e-170,0.419010592590402,0.94,0.857,9.35277902564682e-166,"AT2G01140",NA,NA,"PDE345","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastid, plastoglobule"
"Chir04Ox-b16730.2",2.0148202926166e-87,0.325191007885396,0.925,0.861,3.96113669528424e-83,"AT2G34560",NA,NA,"CCP1","ATP binding, ATP hydrolysis activity, cell wall organization or biogenesis, endoplasmic reticulum, plasma membrane, response to radiation, small molecule metabolic process"
"Chir03Ox-b11290.2",4.3648555028314e-71,0.386890857719311,0.93,0.866,8.58130591856653e-67,"AT3G12050",NA,NA,"MEC18.18","ATPase activator activity, chaperone binding, cytosol, Hsp90 protein binding, nucleus, positive regulation of ATP-dependent activity, protein folding"
"Chir04Ox-b19240.2",1.40614618802572e-87,0.276488914487284,0.929,0.868,2.76448340565857e-83,"AT2G36880",NA,NA,"MAT3","copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, methionine adenosyltransferase activity, nucleus, plasmodesma, pollen tube growth, protein binding, S-adenosylmethionine biosynthetic process"
"Chir05Ox-b01160.2",0,1.44284991411428,0.978,0.87,0,"AT2G02100",NA,NA,"PDF2.2","defense response, extracellular region, mitochondrion, negative regulation of cellular process, plant-type cell wall, plasma membrane, protein binding, response to water deprivation"
"Chir05Ox-b03830.2",3.43733465415779e-97,0.515328271114568,0.938,0.871,6.75779993007422e-93,"AT3G26520",NA,NA,"TIP2","chloroplast, columella, cytosol, endoplasmic reticulum, Golgi apparatus, hydrogen peroxide transmembrane transport, membrane, mRNA binding, plant-type vacuole, plant-type vacuole membrane, plasma membrane, vacuole, water channel activity, water homeostasis, water transport"
"Chir01Ox-b42770.2",5.15429194713641e-92,0.330076331250066,0.927,0.88,1.01333379680702e-87,NA,NA,NA,NA,NA
"Chir04Ox-b00140.2",1.19113610301533e-78,0.272859629415889,0.946,0.88,2.34177357852814e-74,"AT2G20990",NA,NA,"SYTA","cortical endoplasmic reticulum, cytoplasmic side of plasma membrane, diacylglycerol binding, endocytic recycling, endocytosis, endoplasmic reticulum, endoplasmic reticulum organization, endoplasmic reticulum-plasma membrane contact site, endoplasmic reticulum-plasma membrane tethering, endosome, phosphatidylinositol phosphate binding, plant-type vacuole, plasma membrane, plasma membrane repair, plasmodesma, protein binding, protein targeting to membrane, response to cold, response to mechanical stimulus, response to virus, transport of virus in host, cell to cell"
"Chir03Ox-b01300.2",1.91606034032519e-96,0.278664283043396,0.936,0.885,3.76697462907933e-92,"AT3G02180",NA,NA,"SP1L3","carbohydrate derivative metabolic process, cortical microtubule organization, cortical microtubule, transverse to long axis, cytosol, developmental growth, molecular_function, plant-type secondary cell wall biogenesis"
"Chir03Ox-b30430.2",2.92671463052088e-88,0.285533403448167,0.95,0.889,5.75392096360404e-84,NA,NA,NA,NA,NA
"Chir01Ox-b40030.2",1.16969244813796e-151,0.37336451584439,0.967,0.891,2.29961535303923e-147,"AT1G51200",NA,NA,"F11M15.7","cellular catabolic process, DNA binding, macromolecule modification, nucleus, response to absence of light, response to light stimulus, response to water deprivation, zinc ion binding"
"Chir01Ox-b22040.2",1.46424349412618e-156,0.38984028509338,0.973,0.892,2.87870270945207e-152,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir03Ox-b07910.2",6.62297803662389e-95,0.42158640340851,0.951,0.894,1.30207748200026e-90,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir06Ox-b23230.2",1.63907034542869e-195,0.504783489787972,0.955,0.896,3.2224122991128e-191,"AT5G16150",NA,NA,"GLT1","carbohydrate transmembrane transporter activity, carbohydrate transport, carbohydrate:proton symporter activity, chloroplast, chloroplast envelope, membrane, plastid"
"Chir04Ox-b08890.2",8.34696105916677e-198,0.478004690949074,0.971,0.897,1.64101254423219e-193,"AT2G27510",NA,NA,"ATFD3","chloroplast, electron transfer activity, oxoacid metabolic process, plastid, response to inorganic substance, secondary metabolic process"
"Chir04Ox-b01750.2",1.9780368753445e-67,0.39998796274675,0.951,0.899,3.88882049692728e-63,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b02350.2",7.38572338166853e-94,0.3570757668086,0.964,0.9,1.45203321683603e-89,"AT5G40370",NA,NA,"GRXC2","cellular response to oxidative stress, cytoplasm, glutathione oxidoreductase activity, Golgi apparatus, plant-type vacuole, plasma membrane, plastid, protein-disulfide reductase (glutathione) activity, secretory vesicle"
"Chir06Ox-b18820.2",1.43997191624441e-61,0.326870323777634,0.943,0.901,2.83098478733651e-57,"AT5G20190",NA,NA,"F5O24.80","chloroplast, defense response to fungus, gibberellic acid mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir01Ox-b26290.2",1.04231092611296e-95,0.271455920918221,0.943,0.902,2.04918328073809e-91,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir06Ox-b24010.2",3.36069722274508e-77,0.371357657721143,0.968,0.902,6.60713073991683e-73,"AT5G15350",NA,NA,"ENODL17","defense response, electron transfer activity, growth, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant-type vacuole, plasma membrane, plastid"
"Chir07Ox-b31800.2",6.01394063492747e-109,0.416412817442201,0.948,0.902,1.18234072882674e-104,"AT4G34200",NA,NA,"EDA9","ATP binding, chloroplast, chloroplast stroma, embryo development ending in seed dormancy, L-serine biosynthetic process, megagametogenesis, mitochondrion, NAD binding, phosphoglycerate dehydrogenase activity, plasma membrane, plastid, pollen development, sulfur amino acid metabolic process"
"Chir04Ox-b01870.2",3.848559823322e-202,0.532195783366467,0.971,0.905,7.56626861265106e-198,"AT2G22540","Yes","MIKC_MADS","SVP","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, floral whorl development, maintenance of floral meristem identity, mRNA regulatory element binding translation repressor activity, negative regulation of DNA-templated transcription, negative regulation of flower development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, response to temperature stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir03Ox-b09040.2",1.12304615150488e-106,0.302390338675967,0.956,0.906,2.2079087338586e-102,"AT3G09820",NA,NA,"ADK1","adenosine kinase activity, adenosine salvage, AMP salvage, apoplast, copper ion binding, cytoplasm, cytosol, extracellular region, nucleus, plasma membrane, plasmodesma, purine nucleobase metabolic process, response to trehalose-6-phosphate"
"Chir07Ox-b35980.2",3.1423953962034e-71,0.373334839923562,0.969,0.909,6.17794934893587e-67,"AT4G39730",NA,NA,"ATPLAT1","chloroplast thylakoid membrane, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, response to cold, response to salt stress, response to water deprivation, secretory vesicle, thylakoid"
"Chir06Ox-b27010.2",6.61124501672434e-121,0.388886732443635,0.971,0.911,1.299770770288e-116,"AT5G12140",NA,NA,"ATCYS1","cellular response to cold, cellular response to heat, cellular response to water deprivation, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, plant-type vacuole, plasma membrane, plastid, response to wounding"
"Chir01Ox-b39110.2",2.90673165056769e-90,0.350990433116837,0.967,0.914,5.71463442501608e-86,NA,NA,NA,NA,NA
"Chir01Ox-b11720.2",0,0.945945314187152,0.997,0.915,0,"AT1G11840",NA,NA,"ATGLX1","chloroplast, chloroplast envelope, cytoplasm, cytosol, extracellular region, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, peroxisome, plant-type vacuole, secretory vesicle"
"Chir02Ox-b26040.2",1.09176550519282e-90,0.30017215053079,0.953,0.916,2.14641098320908e-86,"AT1G78900",NA,NA,"VHA-A","chloroplast, chloroplast envelope, cytoplasm, cytosol, Golgi apparatus, Golgi organization, mitochondrion, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, pollen development, protease binding, proton transmembrane transport, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V1 domain, vacuolar membrane, vacuole"
"Chir06Ox-b04690.2",3.92366399446606e-121,0.322878970498066,0.952,0.917,7.71392341312028e-117,"AT5G44340",NA,NA,"TUB4","chloroplast stroma, cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, mitotic cell cycle, mRNA binding, plant-type cell wall, plasma membrane, plasmodesma, plastid, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir06Ox-b31910.2",0,0.936474774979389,0.978,0.917,0,"AT5G07030",NA,NA,"MOJ9.20","aspartic-type endopeptidase activity, extracellular region, plant-type cell wall, proteolysis"
"Chir08Ox-b16750.2",1.5119406319743e-63,0.512155179108407,0.942,0.918,2.97247528246148e-59,"AT5G54770",NA,NA,"TZ","cellular response to DNA damage stimulus, chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, oxazole or thiazole biosynthetic process, plastid, protein homodimerization activity, response to cold, stromule, thiamine biosynthetic process, thylakoid, zinc ion binding"
"Chir07Ox-b28150.2",6.64338332948161e-49,0.255803431354332,0.959,0.919,1.30608916257608e-44,"AT4G30920",NA,NA,"LAP2","aminopeptidase activity, chloroplast, chloroplast stroma, cytoplasm, leaf senescence, manganese ion binding, metalloaminopeptidase activity, peptidase activity, plasma membrane, proteolysis, vacuole"
"Chir03Ox-b26390.2",4.75330825200891e-86,0.254374200811849,0.957,0.925,9.34500402344953e-82,"AT2G04410",NA,NA,"T1O3.18","mitochondrion, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir03Ox-b07690.2",4.59550428920876e-238,0.592601514224461,0.987,0.927,9.03476143258441e-234,"AT3G08030",NA,NA,"AthA2-1","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, chloroplast, defense response to other organism, molecular_function, nuclear pore, plant-type cell wall, plasma membrane, regulation of defense response, response to organonitrogen compound, secretory vesicle, signal transduction, tissue development"
"Chir07Ox-b06490.2",5.83084117941326e-14,0.286364080906946,0.976,0.927,1.14634337587265e-09,"AT5G49910",NA,NA,"HSC70-7","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, intracellular anatomical structure, plastid, plastid stroma, protein binding, protein folding, protein targeting to chloroplast, response to heat, thylakoid, unfolded protein binding"
"Chir06Ox-b17120.2",6.2235178382621e-62,0.349441551816382,0.974,0.929,1.22354360700233e-57,"AT5G22650",NA,NA,"HDT02","DNA-mediated transformation, histone deacetylase activity, mitochondrion, negative regulation of DNA-templated transcription, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plastid, polarity specification of adaxial/abaxial axis, protein binding, root development, seed dormancy process"
"Chir04Ox-b00860.2",3.22109657939285e-174,0.800371506787493,0.982,0.93,6.33267587508634e-170,"AT2G21660",NA,NA,"ATGRP7","alternative mRNA splicing, via spliceosome, chloroplast, circadian rhythm, cytoplasm, cytosol, DNA duplex unwinding, double-stranded DNA binding, extracellular space, extracellular transport, innate immune response, miRNA binding, miRNA transport, mRNA 3'-UTR binding, mRNA binding, mRNA export from nucleus, nucleus, peroxisome, plasmodesma, protein binding, regulation of defense response to virus, regulation of stomatal movement, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, response to zinc ion, RNA binding, RNA secondary structure unwinding, RNA transport, single-stranded DNA binding, single-stranded RNA binding, siRNA binding, vacuole, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b03210.2",9.76028113811949e-105,0.286102653677918,0.978,0.931,1.91887127175429e-100,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"Chir05Ox-b01600.2",7.12218307584119e-170,0.458910852232124,0.978,0.936,1.40022119271038e-165,"AT2G02760",NA,NA,"ATUBC2","DNA repair, histone H2B ubiquitination, histone ubiquitination, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, UV protection, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b16800.2",2.73360180722551e-220,0.488802204393597,0.986,0.938,5.37426115300535e-216,"AT3G17020",NA,NA,"AT3G17020.1","cytoplasm, cytosol, plasma membrane, response to cold"
"Chir04Ox-b10610.2",5.6433272824076e-81,0.367488081323012,0.973,0.939,1.10947814372133e-76,"AT2G28950",NA,NA,"ATEXPA6","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, syncytium formation, unidimensional cell growth"
"Chir05Ox-b02410.2",6.75004950586647e-87,0.299087342044774,0.977,0.939,1.32705973285335e-82,"AT2G03680",NA,NA,"SPR1","anisotropic cell growth, cellular response to salt stress, cortical microtubule, cortical microtubule organization, cortical microtubule, transverse to long axis, cytosol, mitochondrion, molecular_function, phragmoplast, preprophase band, spindle microtubule, unidimensional cell growth"
