"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b32770.2",1.87508438845582e-12,0.258534909808802,0.137,0.033,3.68641590770415e-08,NA,NA,NA,NA,NA
"Chir06Ox-b08830.2",5.93269492928019e-10,0.513637218575366,0.123,0.033,1.16636782309649e-05,"AT5G48060",NA,NA,"AT5G48060.1","biological_process, nucleus, plasma membrane"
"Chir05Ox-b27640.2",3.19605649559817e-41,0.452138514072333,0.24,0.035,6.28344707034601e-37,"AT3G61920",NA,NA,"F21F14.90","anthocyanin-containing compound biosynthetic process, meristem development, molecular_function, monocarboxylic acid metabolic process, nucleus, plant-type secondary cell wall biogenesis, protein-containing complex assembly, response to jasmonic acid, response to wounding, shoot system morphogenesis, xylem development"
"Chir06Ox-b02990.2",5.6504054710705e-25,1.20306743734266,0.192,0.035,1.11086971561246e-20,"AT5G45350",NA,NA,"GPRP2","cellular response to hormone stimulus, cellular response to oxygen-containing compound, cellular_component, defense response to other organism, molecular_function, porphyrin-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to jasmonic acid, response to organonitrogen compound, signal transduction"
"Chir07Ox-b24600.2",1.25325599840765e-72,0.783429215785386,0.308,0.035,2.46390129286944e-68,"AT4G27435",NA,NA,NA,"extracellular region, molecular_function, secondary metabolic process"
"Chir07Ox-b29290.2",6.94482884185874e-39,0.421486266328539,0.24,0.037,1.36535335030943e-34,"AT4G32000",NA,NA,"F10N7.190","cellular_component, molecular_function, phosphorylation, positive regulation of cellular metabolic process, protein phosphorylation, response to light stimulus, secondary metabolic process"
"Chir01Ox-b25640.2",2.16337808320999e-44,0.539763447907612,0.26,0.038,4.25320131159084e-40,"AT1G24735",NA,NA,"F5A9.20","cytosol, O-methyltransferase activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir02Ox-b24760.2",3.9353158903092e-28,0.326355714017856,0.212,0.038,7.73683104034789e-24,"AT1G77690",NA,NA,"LAX3","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin import into cell, auxin influx transmembrane transporter activity, auxin polar transport, lateral root formation, membrane, plasma membrane, response to auxin, root cap development, transmembrane transport"
"Chir06Ox-b23160.2",7.652039371646e-61,0.513867110863507,0.301,0.039,1.5043909404656e-56,"AT5G16230",NA,NA,"AAD3","acyl-[acyl-carrier-protein] desaturase activity, chloroplast, endosperm development, fatty acid homeostasis, fatty acid metabolic process, regulation of endosperm development, stearoyl-[acp] desaturase activity, unsaturated fatty acid biosynthetic process"
"Chir07Ox-b13600.2",1.57258617056195e-33,0.501072390103573,0.233,0.039,3.09170441132479e-29,"AT4G16790",NA,NA,"AT4G16790.1","embryonic meristem development, nucleus, phloem or xylem histogenesis"
"Chir03Ox-b11900.2",2.16785876903609e-47,0.502479497449506,0.274,0.04,4.26201033992496e-43,"AT3G12710",NA,NA,"MBK21.9","base-excision repair, defense response to fungus, developmental growth, DNA-3-methyladenine glycosylase activity, response to bacterium, response to chitin, response to wounding"
"Chir06Ox-b25450.2",3.62644142368434e-16,0.81807080899367,0.171,0.04,7.12958383896341e-12,"AT5G14000","Yes","NAC","anac084","carboxylic acid biosynthetic process, cellular catabolic process, cellular lipid metabolic process, DNA binding, DNA-binding transcription factor activity, lipid biosynthetic process, nucleus, organic cyclic compound catabolic process, organic hydroxy compound metabolic process, regulation of DNA-templated transcription, response to salt stress, secondary metabolic process, transcription cis-regulatory region binding"
"Chir03Ox-b16100.2",8.92086758244225e-13,0.403755598645023,0.158,0.041,1.75384256670815e-08,"AT3G16330",NA,NA,"MYA6.13","cellular_component, molecular_function, secondary metabolic process"
"Chir08Ox-b09290.2",1.77246990481193e-58,0.807031859311219,0.308,0.042,3.48467583286025e-54,"AT4G09030",NA,NA,"ATAGP10","defense response to other organism, membrane, plasma membrane, regulation of defense response, response to chitin, response to lipid, secondary metabolic process"
"Chir03Ox-b00650.2",1.2146337181405e-71,0.723744508303637,0.342,0.043,2.38796988986423e-67,"AT3G01470","Yes","HD-ZIP","ATHB-1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, negative regulation of translation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of cell growth, response to blue light, response to salt stress, sequence-specific DNA binding"
"Chir05Ox-b19860.2",2.46221563535808e-34,0.422182661737327,0.247,0.043,4.84071593911399e-30,"AT3G54390","Yes","Trihelix","T14E10.5","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b17360.2",5.34787202650258e-30,0.639679766973027,0.233,0.043,1.05139164041041e-25,"AT5G22390",NA,NA,"MWD9.19","cellular response to oxygen-containing compound, chlorophyll biosynthetic process, hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to wounding"
"Chir02Ox-b16030.2",9.87868600570113e-83,1.28087356938715,0.37,0.044,1.94214966872084e-78,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir02Ox-b26690.2",1.05905092067994e-10,0.293598935313226,0.151,0.044,2.08209411005677e-06,"AT1G79520",NA,NA,"AT1G79520.1","cation transmembrane transporter activity, cellular catabolic process, leaf senescence, membrane, nucleus, response to abscisic acid, response to light intensity, response to osmotic stress, response to red or far red light, response to water deprivation, terpenoid metabolic process"
"Chir05Ox-b21880.2",1.00259012749017e-142,2.67344767658093,0.479,0.045,1.97109219064567e-138,"AT3G56240",NA,NA,"AT3G56240.2","aging, cellular copper ion homeostasis, chloroplast, copper chaperone activity, cytoplasm, cytosol, metal ion binding, response to cadmium ion, response to reactive oxygen species"
"Chir03Ox-b05330.2",5.26545693074811e-51,0.699323472450402,0.308,0.046,1.03518883258508e-46,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir03Ox-b22480.2",5.03811330927435e-07,0.400357941858524,0.13,0.046,0.00990493076603338,"AT3G22400",NA,NA,"ATLOX5","cytoplasm, lateral root formation, linoleate 9S-lipoxygenase activity, lipid oxidation, negative regulation of defense response to insect, oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen, oxylipin biosynthetic process, root development"
"Chir04Ox-b03520.2",4.44959331181364e-28,0.308454700112217,0.233,0.046,8.74790045102561e-24,"AT2G23950",NA,NA,"CLERK","anther development, cellular response to peptide, coreceptor activity, extracellular region, homeostasis of number of meristem cells, kinase activity, phosphorylation, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b03900.2",1.81946209328069e-33,0.410137144408002,0.253,0.047,3.57706247538983e-29,"AT1G61820",NA,NA,"AT1G61820.1","beta-glucosidase activity, carbohydrate metabolic process, coniferin beta-glucosidase activity, extracellular region, lignin biosynthetic process, scopolin beta-glucosidase activity"
"Chir06Ox-b12090.2",8.97940901253253e-37,0.438412592471086,0.274,0.05,1.7653518118639e-32,"AT5G27950",NA,NA,"F15F15.20","ATP binding, ATP hydrolysis activity, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir08Ox-b23690.2",4.59139852235023e-20,0.316853882949344,0.212,0.05,9.02668949494055e-16,"AT5G61190",NA,NA,"MAF19.19","chloroplast, mRNA base-pairing translational repressor activity, nucleus, peroxisome, ribonuclease activity, zinc ion binding"
"Chir06Ox-b06600.2",5.53700096896916e-05,0.29429646584671,0.123,0.051,1,"AT5G43170","Yes","C2H2","AZF3","DNA binding, DNA-binding transcription factor activity, hyperosmotic salinity response, negative regulation of DNA-templated transcription, nucleus, protein binding, response to cold, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b34150.2",1.08045284602122e-39,0.648081650652016,0.295,0.053,2.12417029527773e-35,"AT4G36710","Yes","GRAS","HAM4","cell differentiation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of shoot system development, sequence-specific DNA binding"
"Chir06Ox-b21260.2",6.48726814035248e-16,0.308249043441363,0.205,0.055,1.2753969163933e-11,"AT5G17980",NA,NA,"MCTP16","biological_process, endoplasmic reticulum, molecular_function, nucleus, plasmodesma"
"Chir08Ox-b25200.2",0.00013454961890172,0.350052254308414,0.123,0.055,1,"AT5G62680",NA,NA,"GTR2","glucosinolate transport, glucosinolate:proton symporter activity, phloem glucosinolate loading, plasma membrane, plasmodesma"
"Chir03Ox-b05930.2",5.39185628194202e-07,0.335485810146741,0.151,0.056,0.010600389450298,"AT3G06420",NA,NA,"AT3G06420.1","autophagosome, cellular response to nitrogen starvation, defense response to other organism, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to water deprivation"
"Chir05Ox-b06130.2",1.28883645300462e-08,0.272368926546281,0.164,0.057,0.000253385246660708,"AT3G28455",NA,NA,"AT3G28455.1","apoplast, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of abscisic acid biosynthetic process, positive regulation of response to water deprivation, receptor serine/threonine kinase binding, regulation of cell differentiation"
"Chir08Ox-b00560.2",2.3685749069176e-55,0.621868538344071,0.356,0.057,4.65661826700001e-51,"AT4G00440",NA,NA,"TRM15","cell differentiation, developmental growth, meristem development, molecular_function, nucleus, regulation of biological quality, regulation of developmental process, shoot system morphogenesis"
"Chir02Ox-b00230.2",4.40965819763648e-22,0.313726799832873,0.247,0.058,8.66938801655332e-18,"AT1G64620","Yes","Dof","VDOF2","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b20920.2",9.46517007730236e-08,0.514359120797989,0.158,0.058,0.00186085243719764,"AT4G23900",NA,NA,"T32A16.70","chloroplast, CTP biosynthetic process, cytosol, GTP biosynthetic process, mitochondrion, nucleoside diphosphate kinase activity, nucleoside diphosphate phosphorylation, UTP biosynthetic process, zinc ion binding"
"Chir07Ox-b13170.2",2.82394377336697e-08,0.305770128033984,0.164,0.059,0.000555187345843946,"AT4G16480",NA,NA,"ATINT4","carbohydrate transmembrane transporter activity, membrane, myo-inositol transport, myo-inositol:proton symporter activity, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b12560.2",1.79283542787707e-19,0.417114012992171,0.24,0.061,3.52471445120632e-15,"AT3G13275",NA,NA,NA,"carboxylic acid metabolic process, cellular response to organic substance, developmental growth, extracellular region, glucosinolate metabolic process, molecular_function, response to abscisic acid, response to inorganic substance, response to jasmonic acid, signal transduction"
"Chir05Ox-b17720.2",2.55738862710262e-24,0.359037247992186,0.253,0.061,5.02782604088376e-20,"AT3G52270",NA,NA,"AT3G52270.1","nucleus, transcription factor TFIIF complex, transcription initiation at RNA polymerase II promoter"
"Chir03Ox-b14200.2",9.30457547089408e-20,0.44746690612014,0.24,0.063,1.82927953757778e-15,"AT3G14570",NA,NA,"ATGSL04","(1->3)-beta-D-glucan biosynthetic process, 1,3-beta-D-glucan synthase activity, 1,3-beta-D-glucan synthase complex, glucosyltransferase activity, glycosyltransferase activity, plasma membrane"
"Chir03Ox-b15040.2",2.56928934801423e-64,3.2935547767099,0.397,0.063,5.05122285819598e-60,"AT3G15353",NA,NA,"MT3","cellular copper ion homeostasis, copper ion binding, extracellular region, hormone-mediated signaling pathway, response to cytokinin, zinc ion binding"
"Chir07Ox-b01780.2",4.98352693317477e-16,0.345656677629879,0.226,0.063,9.79761395062159e-12,"AT5G40690",NA,NA,"AT5G40690.1","cell differentiation, cytoplasm, defense response to bacterium, defense response to fungus, developmental growth, immune system process, nucleus, phyllome development, pigment metabolic process, plant epidermis development, porphyrin-containing compound metabolic process, response to alcohol, response to inorganic substance, response to organonitrogen compound, response to salicylic acid, root morphogenesis, secondary metabolic process, signal transduction"
"Chir07Ox-b30800.2",3.12216198405555e-11,1.07516668815154,0.192,0.063,6.13817046065322e-07,"AT4G33490",NA,NA,"F17M5.250","aspartic-type endopeptidase activity, biological_process, extracellular region"
"Chir01Ox-b00420.2",3.57836885365571e-23,0.322213622668073,0.26,0.064,7.03507316628713e-19,"AT1G01780",NA,NA,"AT1G01780.1","actin cytoskeleton, actin filament binding, actin filament bundle assembly, cytoplasm, plasma membrane, transcription cis-regulatory region binding"
"Chir07Ox-b28990.2",9.23814135336041e-09,0.313922692533242,0.178,0.064,0.000181621859007066,"AT4G31730",NA,NA,"AT4G31730.1","glutamine secretion, membrane, nucleus, protein binding, regulation of amino acid export"
"Chir01Ox-b05830.2",1.82941517179123e-20,0.576066643313861,0.247,0.065,3.59663022774156e-16,"AT1G06475",NA,NA,NA,"cellular_component, cytokinesis, molecular_function, response to chitin, tetrapyrrole metabolic process"
"Chir05Ox-b02870.2",0.000152086020076226,0.256678622630426,0.144,0.066,1,"AT3G25597",NA,NA,NA,"carboxylic acid metabolic process, cell differentiation, cellular_component, defense response to bacterium, developmental growth, immune system process, molecular_function, response to fungus, response to organonitrogen compound"
"Chir08Ox-b16470.2",6.76875543779398e-08,0.384528158121789,0.178,0.067,0.0013307373190703,"AT5G54510",NA,NA,"GH3.6","acid-amino acid ligase activity, auxin homeostasis, auxin-activated signaling pathway, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, response to auxin, unidimensional cell growth"
"Chir07Ox-b35940.2",9.22498387984479e-15,0.929289958220352,0.226,0.068,1.81363183077749e-10,"AT4G39780","Yes","ERF","ERF60","defense response, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b14600.2",3.14445266822057e-09,0.694872608208537,0.192,0.069,6.18199394572165e-05,"AT3G14990",NA,NA,"DJ1A","chloroplast, cytoplasm, cytosol, glyoxal metabolic process, glyoxalase III activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of cellular response to oxidative stress, protein binding"
"Chir01Ox-b27170.2",2.06269768465775e-12,0.727305267452559,0.219,0.072,4.05526364803714e-08,"AT1G28400",NA,NA,"F3M18.16","biological_process, cellular_component, molecular_function"
"Chir08Ox-b16810.2",7.54068817658887e-20,0.288816519987809,0.26,0.072,1.48249929551737e-15,"AT5G54840",NA,NA,"ATSGP1","chemical homeostasis, GTP binding, GTPase activity, mitochondrion, protein binding, response to inorganic substance, secondary metabolic process, small molecule metabolic process"
