"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b16120.2",3.48654511279703e-22,0.257203447939995,0.675,0.373,6.23463997070365e-18,"AT4G19170",NA,NA,"CCD4","beta-carotene catabolic process, carotene catabolic process, carotenoid dioxygenase activity, chloroplast, chloroplast stroma, cytosol, plastoglobule, protein binding"
"Chir08Ox-b06790.2",5.18863921008784e-17,0.438163372547976,0.656,0.373,9.27832463547907e-13,"AT4G11350",NA,NA,"AT4G11350.1","acetylglucosaminyltransferase activity, defense response to other organism, glycosyltransferase activity, Golgi apparatus, regulation of defense response, response to fungus, response to jasmonic acid, response to light stimulus, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir08Ox-b13980.2",0.875896134962608,0.287685782585884,0.457,0.374,1,"AT5G52310",NA,NA,"COR78","circadian rhythm, cytoplasm, cytosol, hyperosmotic salinity response, leaf senescence, molecular_function, nucleus, plastid, regulation of root development, response to abscisic acid, response to cold, response to desiccation, response to mannitol, response to osmotic stress, response to reactive oxygen species, response to salt, response to salt stress, response to stress, response to symbiotic bacterium, response to water deprivation, response to wounding"
"Chir07Ox-b25010.2",6.37057268694024e-41,0.841289503403149,0.742,0.376,1.13918580787865e-36,"AT4G27810",NA,NA,"T27E11.50","biological_process, molecular_function, nucleus"
"Chir02Ox-b10280.2",2.66370403715311e-09,0.728834369338241,0.616,0.377,4.76323555923719e-05,"AT1G64940",NA,NA,"CYP89A6","defense response to other organism, heme binding, iron ion binding, membrane, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"Chir03Ox-b20250.2",1.02827842206067e-24,0.599804438275759,0.695,0.377,1.83876747432889e-20,"AT3G20300",NA,NA,"MQC12.4","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to abscisic acid, response to organonitrogen compound, response to salt stress, response to water deprivation"
"Chir07Ox-b15170.2",4.06395801344947e-27,3.83634354758907,0.689,0.377,7.26716971965035e-23,"AT4G18280",NA,NA,"GRPL1","cellular_component, molecular_function, response to stress"
"Chir02Ox-b26330.2",1.13934882971142e-12,0.890461289118222,0.649,0.38,2.03738357728997e-08,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir08Ox-b08530.2",0.00022210444232928,0.277761680947061,0.536,0.38,1,"AT4G09900",NA,NA,"ATMES12","cytoplasm, jasmonic acid metabolic process, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, salicylic acid metabolic process"
"Chir05Ox-b06230.2",0.00201898170206586,0.374254568029582,0.523,0.382,1,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir07Ox-b30800.2",0.907975786308762,0.426949502072441,0.45,0.385,1,"AT4G33490",NA,NA,"F17M5.250","aspartic-type endopeptidase activity, biological_process, extracellular region"
"Chir06Ox-b36920.2",3.0269830344433e-28,1.31078752056781,0.768,0.386,5.4128510621915e-24,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir04Ox-b13790.2",0.00768263104412159,0.29350862614718,0.523,0.39,1,"AT2G31940",NA,NA,"F20M17.26","mitochondrion, molecular_function, response to inorganic substance, small molecule metabolic process"
"Chir03Ox-b06920.2",4.54850577759857e-09,0.476883767218903,0.596,0.394,8.13363803150177e-05,"AT3G07340","Yes","bHLH","CIB3","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b08380.2",7.32086234138195e-41,0.68845251780018,0.781,0.394,1.30911660388592e-36,"AT3G29810",NA,NA,"COBL2","cellulose microfibril organization, Golgi apparatus, Golgi medial cisterna, membrane, molecular_function, mucilage biosynthetic process involved in seed coat development, plant-type cell wall biogenesis, plant-type cell wall cellulose biosynthetic process, plant-type cell wall organization, plasma membrane, seed coat development, seed development"
"Chir07Ox-b19800.2",7.28231203227492e-10,0.301698706012397,0.616,0.394,1.3022230376114e-05,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir08Ox-b19230.2",1.29820196059402e-15,0.51841529781428,0.656,0.395,2.32144474593422e-11,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir03Ox-b05330.2",5.91486508723953e-28,0.641442204377052,0.715,0.399,1.05769617490017e-23,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir02Ox-b03090.2",3.73546090847742e-39,1.9012691083747,0.788,0.4,6.67975119653933e-35,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir04Ox-b02220.2",2.57708739818769e-44,0.474298070585781,0.781,0.4,4.60834768543923e-40,"AT2G22800","Yes","HD-ZIP","HAT9","defense response to other organism, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, pigment metabolic process, protein binding, response to red or far red light, sequence-specific DNA binding"
"Chir05Ox-b26380.2",0.138337568812928,0.356854760308482,0.483,0.4,1,"AT3G60520",NA,NA,"T8B10.180","carbohydrate biosynthetic process, cell wall biogenesis, cellular response to hypoxia, cellular_component, molecular_function, plant-type cell wall organization or biogenesis, response to cold, response to hypoxia, response to light stimulus, response to water deprivation, sulfur compound metabolic process"
"Chir03Ox-b25080.2",9.82678579133163e-52,0.811749751561479,0.841,0.402,1.75722583520592e-47,"AT3G24670",NA,NA,"AT3G24670.1","cell differentiation, cell wall organization or biogenesis, developmental growth, extracellular region, pectate lyase activity, pectin catabolic process, plant epidermis development, root morphogenesis"
"Chir08Ox-b05180.2",1.66727361013128e-40,0.602751685085454,0.815,0.402,2.98141866963676e-36,"AT4G03965",NA,NA,NA,"biological_process, molecular_function, nucleus"
"Chir01Ox-b05070.2",1.71629097404701e-11,0.283382500430202,0.609,0.403,3.06907151979086e-07,"AT1G05810",NA,NA,"ARA","chloroplast, endomembrane system, GTP binding, GTPase activity, intracellular protein transport, nucleus"
"Chir07Ox-b00360.2",0.00348397248036589,0.305824143968238,0.576,0.403,1,"AT5G41800",NA,NA,"K16L22.8","amino acid transmembrane transport, amino acid transmembrane transporter activity, membrane, plasma membrane"
"Chir04Ox-b09930.2",1.55268689050604e-79,2.46664712854106,0.921,0.404,2.7765146976029e-75,"AT2G28410",NA,NA,"T1B3.7","cell differentiation, membrane, meristem development, molecular_function"
"Chir06Ox-b34150.2",3.92914246798137e-42,0.697850015914694,0.788,0.405,7.02609256124429e-38,"AT5G04820",NA,NA,"ATOFP13","negative regulation of DNA-templated transcription, nucleus, protein binding"
"Chir04Ox-b20470.2",0.000410926035977356,0.423896575054916,0.576,0.406,1,"AT2G38010",NA,NA,"AtNCER2","ceramidase activity, ceramide catabolic process, extracellular region, long-chain fatty acid biosynthetic process, N-acylsphingosine amidohydrolase activity, plasmodesma, sphingosine biosynthetic process"
"Chir06Ox-b13370.2",9.50502806979651e-08,0.376302764903644,0.609,0.406,0.00169968911944101,"AT5G26731",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir02Ox-b00440.2",0.00381382718218517,0.298803041111396,0.377,0.407,1,"AT1G64400",NA,NA,"LACS3","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, mitochondrion"
"Chir01Ox-b26410.2",5.9239480070683e-28,0.267758759937844,0.762,0.408,1.05932038262395e-23,"AT1G27630",NA,NA,"CYCT1;3","cyclin-dependent protein serine/threonine kinase activator activity, cyclin-dependent protein serine/threonine kinase regulator activity, cyclin/CDK positive transcription elongation factor complex, nucleus, positive regulation of DNA-templated transcription, elongation, protein binding, regulation of transcription by RNA polymerase II"
"Chir01Ox-b31510.2",0.374940421705506,0.320482997673039,0.47,0.408,1,"AT1G32870","Yes","NAC","ANAC13","cytoplasm, DNA binding, DNA-binding transcription factor activity, endoplasmic reticulum membrane, mitochondria-nucleus signaling pathway, nucleus, positive regulation of cellular response to oxidative stress, protein binding, regulation of DNA-templated transcription, response to red light, response to UV-B, transcription cis-regulatory region binding"
"Chir04Ox-b25610.2",2.9347859865274e-15,0.26905059924601,0.689,0.41,5.24798430110830e-11,"AT2G42870",NA,NA,"HLH1","chloroplast, developmental process, negative regulation of DNA-templated transcription, nucleus, protein homodimerization activity, shade avoidance, transcription coregulator activity"
"Chir03Ox-b20890.2",2.68429081118067e-39,0.374855454510293,0.781,0.411,4.80004882855327e-35,"AT3G20830",NA,NA,"UCNL","cytoplasm, kinase activity, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b28960.2",4.07062521590126e-82,1.94318750913122,0.94,0.411,7.27909201107464e-78,"AT2G46070",NA,NA,"ATMPK12","ATP binding, cellular response to carbon dioxide, cytoplasm, intracellular signal transduction, kinase activity, MAP kinase activity, nucleus, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, regulation of stomatal closure, regulation of stomatal movement, response to auxin, response to indolebutyric acid, signal transduction"
"Chir07Ox-b07270.2",3.8224281384748e-29,0.412804127038393,0.728,0.411,6.83526599722064e-25,"AT5G33290",NA,NA,"XGD1","chloroplast, endosome, Golgi apparatus, pectin biosynthetic process, protein glycosylation, trans-Golgi network, UDP-xylosyltransferase activity, xylogalacturonan beta-1,3-xylosyltransferase activity, xylogalacturonan metabolic process"
"Chir08Ox-b14780.2",8.30422122724392e-24,0.691660980866569,0.722,0.411,1.48496083985576e-19,"AT5G53030",NA,NA,"MNB8.9","developmental growth, molecular_function, nucleus, response to abscisic acid, response to radiation, response to water deprivation"
"Chir04Ox-b14340.2",1.9258263562817e-05,0.533436823068209,0.57,0.412,0.344376269030293,"AT2G32430",NA,NA,"T32F6.5","chemical homeostasis, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, lipid biosynthetic process, protein glycosylation, UDP-glycosyltransferase activity"
"Chir06Ox-b06520.2",6.3125789575602e-42,0.4766469132697,0.828,0.412,1.12881536919091e-37,"AT5G43190",NA,NA,"MNL12.1","ubiquitin-dependent protein catabolic process"
"Chir05Ox-b01380.2",6.62080629261601e-38,1.14916832348481,0.808,0.413,1.1839325812456e-33,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir01Ox-b34370.2",0.02395455859666,0.507602874465876,0.536,0.415,1,"AT1G43000",NA,NA,"F13A11.6","cellular response to organic substance, molecular_function, nucleus, response to inorganic substance, signal transduction"
"Chir01Ox-b38500.2",1.32313036142459e-41,0.56821861487363,0.828,0.415,2.36602171229945e-37,"AT1G49560","Yes","G2-like","HHO6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b21550.2",6.32148411603909e-15,0.43866389580691,0.656,0.415,1.13040778963011e-10,"AT5G59050",NA,NA,"K18B18.4","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant-type cell wall organization or biogenesis, secondary metabolic process"
"Chir01Ox-b25920.2",3.93787055287656e-05,0.28266734973643,0.536,0.416,0.704170012265386,"AT1G24440",NA,NA,"AT1G24440.1","nucleus, ubiquitin protein ligase activity"
"Chir01Ox-b06710.2",3.3564428841866e-28,0.427135833210766,0.762,0.418,6.00199116550249e-24,"AT1G07310",NA,NA,"F22G5.35","defense response, molecular_function, nucleus, phyllome development"
"Chir02Ox-b18680.2",3.40880090657973e-32,0.619019350721852,0.762,0.42,6.09561778114587e-28,"AT1G72125",NA,NA,"NPF5.13","cell differentiation, developmental growth, dipeptide transmembrane transporter activity, root development, tissue development, tripeptide transmembrane transporter activity"
"Chir02Ox-b25340.2",1.12218372533228e-09,0.471051956432466,0.675,0.42,2.00668893763919e-05,NA,NA,NA,NA,NA
"Chir07Ox-b31330.2",0.00769060140656814,0.545979731465653,0.503,0.42,1,"AT4G33980",NA,NA,"HUP41","negative regulation of DNA-templated transcription, nucleus, photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of photoperiodism, flowering, response to abscisic acid, response to absence of light, response to blue light, response to cold, response to red light"
"Chir08Ox-b30130.2",0.00126328218975467,0.521993917286203,0.543,0.42,1,"AT5G66460",NA,NA,"AtMAN7","cell periphery, extracellular region, fruit dehiscence, fruit valve development, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, plant-type cell wall loosening, seed germination"
"Chir07Ox-b19300.2",0.605497570050119,0.37394468646763,0.47,0.421,1,"AT4G22620",NA,NA,"SAUR34","cellular response to hormone stimulus, mitochondrion, molecular_function, response to abscisic acid, response to auxin, response to water deprivation, response to wounding, signal transduction"
"Chir08Ox-b01810.2",1.00034824045536e-16,0.44018110840634,0.695,0.421,1.78882272358228e-12,"AT4G01895",NA,NA,NA,"defense response to bacterium, indole-containing compound biosynthetic process, jasmonic acid mediated signaling pathway, molecular_function, nucleus, regulation of systemic acquired resistance, response to fungus, response to inorganic substance, response to oxidative stress, response to wounding"
"Chir01Ox-b06840.2",0.00142029492981788,0.267358207357543,0.556,0.424,1,"AT1G07410",NA,NA,"ATRABA2B","cell plate, cell wall biogenesis, endosome, Golgi apparatus, GTP binding, GTPase activity, plasma membrane"
"Chir05Ox-b09690.2",0.0310819339515857,0.273570009534268,0.55,0.425,1,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
