"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b28100.2",1.12301959778929e-287,0.523134760099278,0.417,0.077,2.20785652925375e-283,"AT5G65420",NA,NA,"CYCD4;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to sucrose, stomatal lineage progression"
"Chir04Ox-b20710.2",9.68651168303385e-85,0.291492843206725,0.268,0.078,1.90436819688445e-80,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir03Ox-b30730.2",1.53985842021747e-10,0.273388549190231,0.138,0.079,3.02736165414755e-06,"AT2G16700",NA,NA,"ADF5","actin cytoskeleton, actin filament binding, actin filament bundle assembly, actin filament depolymerization, cytoplasm, cytosol, pollen germination, pollen tube growth"
"Chir07Ox-b14870.2",3.22322746563328e-71,0.511780071824372,0.251,0.079,6.33686519743502e-67,"AT4G18010",NA,NA,"IP5PII","cytoplasm, inositol phosphate dephosphorylation, inositol trisphosphate metabolic process, inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity, inositol-1,4,5-trisphosphate 5-phosphatase activity, inositol-polyphosphate 5-phosphatase activity, phosphatidylinositol dephosphorylation, phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein binding, response to abscisic acid, seed germination, seedling development"
"Chir08Ox-b24030.2",0,0.546528267884444,0.445,0.08,0,"AT5G61490",NA,NA,"K11J9.2","defense response to other organism, molecular_function, nucleus"
"Chir02Ox-b15130.2",2.58943328521674e-246,0.480666294391753,0.406,0.081,5.0908258387361e-242,"AT1G68780",NA,NA,"F14K14.11","mitochondrion, molecular_function, plasma membrane, signal transduction"
"Chir06Ox-b33400.2",2.3198777855994e-40,0.461299427698608,0.212,0.083,4.56087972648842e-36,"AT5G05600",NA,NA,"JAO2","cellular response to toxic substance, cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir05Ox-b14840.2",0.000902460390113071,0.46026956297055,0.116,0.084,1,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir06Ox-b20470.2",9.01104609497479e-296,0.617542349612707,0.448,0.084,1.77157166227204e-291,"AT5G18690",NA,NA,"AGP25","biological_process, membrane, molecular_function, plasma membrane"
"Chir07Ox-b21070.2",1.63763730269628e-288,0.669673675546208,0.45,0.084,3.21959493710089e-284,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b23440.2",0,1.1272555434238,0.724,0.084,0,"AT5G60970","Yes","TCP","TCP5","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, response to heat, sequence-specific DNA binding"
"Chir02Ox-b12400.2",5.68797574574354e-105,0.410644021628241,0.303,0.085,1.11825603161318e-100,"AT1G66480",NA,NA,"F28G11.8","molecular_function, response to fungus"
"Chir02Ox-b20100.2",2.70478794366587e-20,0.461033108987008,0.173,0.086,5.3176130972471e-16,"AT1G73325",NA,NA,"AT1G73325.1","alpha-amino acid metabolic process, defense response to other organism, extracellular region, flavonoid biosynthetic process, response to jasmonic acid, response to wounding"
"Chir08Ox-b25990.2",1.75720717724649e-18,0.495996636714583,0.172,0.087,3.4546693104666e-14,"AT5G63450",NA,NA,"CYP94B1","chloroplast, heme binding, iron ion binding, jasmonic acid metabolic process, jasmonoyl-isoleucine-12-hydroxylase activity, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, protein binding, response to wounding"
"Chir04Ox-b28190.2",0,1.07087065223594,0.537,0.09,0,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir08Ox-b24740.2",0,0.608405361762284,0.495,0.09,0,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir01Ox-b22640.2",2.48437723302963e-27,0.523028244953941,0.201,0.092,4.88428564013625e-23,NA,NA,NA,NA,NA
"Chir02Ox-b16950.2",8.85494042609178e-146,0.654660955434939,0.358,0.093,1.74088128776964e-141,NA,NA,NA,NA,NA
"Chir06Ox-b26800.2",9.6564531223455e-31,0.562983609529981,0.215,0.094,1.89845868385313e-26,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir05Ox-b04080.2",0,0.856474005323115,0.491,0.095,0,"AT3G26770",NA,NA,"MDJ14.1","cellular_component, organic acid metabolic process, secondary metabolic process, seed maturation"
"Chir04Ox-b10130.2",0.00294527682050899,0.251821404912856,0.125,0.096,1,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir03Ox-b35370.2",8.64346092035239e-103,0.39926203723849,0.318,0.097,1.69930441694128e-98,"AT2G20750",NA,NA,"ATEXPB1","chloroplast, extracellular region, plant-type cell wall loosening, sexual reproduction, syncytium formation, unidimensional cell growth"
"Chir07Ox-b09080.2",1.01658761188988e-44,0.355220503770791,0.235,0.097,1.9986112449755e-40,"AT4G13540",NA,NA,"ADR","cellular detoxification of hydrogen peroxide, cytoplasm, molecular_function, negative regulation of anther dehiscence, peroxisome"
"Chir04Ox-b21780.2",8.27374947011078e-80,0.261339387710074,0.292,0.098,1.62661914582378e-75,"AT2G39220",NA,NA,"PLP6","developmental growth, glucosinolate metabolic process, hydrolase activity, lipase activity, meristem development, pattern specification process, phospholipase activity, plant organ formation, plasma membrane, protein binding, secondary metabolite biosynthetic process, seed development, shoot system development, sulfur compound biosynthetic process"
"Chir03Ox-b05170.2",0,6.80747653895153,0.707,0.1,0,"AT3G05730",NA,NA,"F18C1.19","biological_process, extracellular region, molecular_function, secretory vesicle"
"Chir04Ox-b19850.2",4.40291033743898e-101,0.546718430839356,0.322,0.102,8.65612172340504e-97,"AT2G37640",NA,NA,"ATEXPA3","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, response to gibberellin, response to red light, syncytium formation, unidimensional cell growth"
"Chir05Ox-b09880.2",1.7969996273623e-150,0.370886648498641,0.383,0.105,3.53290126739427e-146,NA,NA,NA,NA,NA
"Chir06Ox-b10970.2",1.81813607236398e-233,0.706339056849544,0.459,0.106,3.57445551826758e-229,"AT5G49280",NA,NA,"K21P3.16","amino acid metabolic process, carboxylic acid biosynthetic process, defense response to other organism, membrane, molecular_function, response to chitin, response to inorganic substance, response to wounding"
"Chir08Ox-b09780.2",0.0187514749937482,0.761210684118789,0.128,0.108,1,"AT4G08555",NA,NA,NA,"cellular_component, molecular_function, response to inorganic substance"
"Chir03Ox-b21380.2",1.41873614865222e-80,0.273934755848562,0.316,0.109,2.78923526825027e-76,"AT3G21270","Yes","Dof","ADOF2","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b20610.2",5.76909861660088e-23,0.27817253607956,0.219,0.111,1.13420478802373e-18,NA,NA,NA,NA,NA
"Chir04Ox-b12850.2",0,0.756865772922136,0.579,0.111,0,"AT2G31070","Yes","TCP","TCP10","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, regulation of secondary shoot formation, sequence-specific DNA binding"
"Chir04Ox-b02830.2",6.01041697966225e-127,0.472016230709134,0.376,0.112,1.1816479782016e-122,"AT2G23430",NA,NA,"KRP1","cyclin-dependent protein serine/threonine kinase inhibitor activity, lateral root development, lateral root formation, lateral root morphogenesis, leaf development, negative regulation of cyclin-dependent protein serine/threonine kinase activity, nucleus, positive regulation of DNA replication, protein binding, response to abscisic acid, shoot system development"
"Chir01Ox-b01290.2",2.145608887499e-130,0.321805622445776,0.385,0.115,4.21826707282304e-126,"AT1G01030","Yes","B3","NGA3","DNA-binding transcription factor activity, flower development, leaf development, nucleus, protein binding, regulation of DNA-templated transcription, regulation of leaf morphogenesis, stigma development"
"Chir01Ox-b41000.2",1.08583068713259e-158,0.651395223879067,0.402,0.115,2.13474313090267e-154,"AT1G52150","Yes","HD-ZIP","ATHB-15","determination of bilateral symmetry, determination of dorsal identity, DNA-binding transcription factor activity, integument development, leaf morphogenesis, lipid binding, meristem initiation, meristem maintenance, nucleus, phloem or xylem histogenesis, plant organ morphogenesis, regulation of meristem growth, transcription cis-regulatory region binding"
"Chir04Ox-b06360.2",2.61713220734884e-158,0.604323307076661,0.413,0.118,5.14528191964781e-154,"AT2G24570","Yes","WRKY","WRKY17","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b36080.2",1.48685796434897e-11,0.307441457348185,0.194,0.119,2.92316275791008e-07,"AT4G39640",NA,NA,"AT4G39640.1","apoplast, extracellular region, glutathione catabolic process, glutathione gamma-glutamylcysteinyltransferase activity, glutathione hydrolase activity, hypoglycin A gamma-glutamyl transpeptidase activity, leukotriene C4 gamma-glutamyl transferase activity, plasma membrane, plasmodesma, response to oxidative stress"
"Chir04Ox-b28250.2",2.00091831721598e-06,0.398895763448739,0.168,0.12,0.0393380541164661,"AT2G45450",NA,NA,"AT2G45450.1","adaxial/abaxial axis specification, leaf shaping, mitochondrion, protein binding"
"Chir05Ox-b16570.2",0.56823037424538,0.31479199308219,0.125,0.12,1,"AT3G51230",NA,NA,"AT3G51230.1","negative regulation of cellular process, nucleus"
"Chir07Ox-b06540.2",0.409427740270692,0.313879202590839,0.128,0.121,1,"AT5G36710",NA,NA,"F24C7.9","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir03Ox-b17800.2",3.7953347115852e-185,0.570693807169096,0.446,0.123,7.4616280429765e-181,"AT3G18010","Yes","WOX","AT3G18010.1","DNA-binding transcription factor activity, nucleus, plant organ development"
"Chir08Ox-b11300.2",3.47122289040834e-118,1.48890744358695,0.382,0.123,6.8244242025428e-114,"AT5G50200",NA,NA,"WR3","nitrate transmembrane transport, nitrate transmembrane transporter activity, plasma membrane, response to nitrate, response to wounding"
"Chir04Ox-b00160.2",3.13835315709938e-84,0.392133973048616,0.356,0.126,6.17000230685737e-80,"AT2G21050",NA,NA,"LAX2","amino acid transmembrane transport, amino acid transmembrane transporter activity, cotyledon vascular tissue pattern formation, membrane, plasma membrane, response to nematode, root cap development"
"Chir02Ox-b03290.2",1.8723445297846e-17,0.788515390291754,0.223,0.127,3.68102934555652e-13,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir03Ox-b12850.2",1.52005758220744e-41,0.644517201618216,0.287,0.127,2.98843320661983e-37,"AT3G13520",NA,NA,"ATAGP12","developmental growth, membrane, plasma membrane, response to osmotic stress, response to salt stress, response to water"
"Chir06Ox-b18510.2",1.58947280199339e-108,0.344698131960025,0.383,0.127,3.12490352871901e-104,"AT5G20540",NA,NA,"ATBRXL4","maintenance of meristem identity, meiotic cell cycle process, molecular_function, nucleus, phloem development, plant organ formation, plant-type secondary cell wall biogenesis, regionalization, root development, seed development, shoot system morphogenesis, tissue development"
"Chir03Ox-b13230.2",3.15779124579017e-19,0.559707364754803,0.23,0.128,6.20821758922348e-15,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir04Ox-b23930.2",2.10310429104302e-46,0.273250326234916,0.295,0.128,4.13470303619058e-42,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir02Ox-b22390.2",3.7576224248188e-137,0.522248954753917,0.408,0.129,7.38748568719376e-133,"AT1G75430","Yes","TALE","BLH11","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, mitochondrion, nucleus, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir08Ox-b21530.2",2.74070917749371e-114,0.722916372670815,0.405,0.13,5.38823424295263e-110,"AT5G59080",NA,NA,"K18B18.8","molecular_function, nucleus, response to oxidative stress"
"Chir01Ox-b25150.2",0.000246695925410261,0.603726153822871,0.17,0.132,1,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
