"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b03100.2",6.39435518862732e-292,0.312325292654993,0.828,0.68,1.14343859483034e-287,"AT2G23690",NA,NA,"F27L4.13","cellular_component, molecular_function, response to hypoxia"
"Chir04Ox-b30850.2",6.92126438935094e-126,0.25472302666838,0.767,0.68,1.23766049810374e-121,"AT2G47910",NA,NA,"CRR6","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytosol, molecular_function, nucleus"
"Chir03Ox-b26030.2",5.18307616020635e-147,0.252731261813468,0.773,0.682,9.268376789681e-143,"AT2G04039",NA,NA,"NdhV","biological_process, chloroplast, mitochondrion, molecular_function, thylakoid"
"Chir04Ox-b28020.2",0,1.31940592944138,0.943,0.682,0,"AT2G45180",NA,NA,"AT2G45180.1","chloroplast thylakoid membrane, extracellular region, innate immune response activating cell surface receptor signaling pathway, response to salt stress"
"Chir05Ox-b07700.2",1.31210257797523e-154,0.344265208682955,0.791,0.682,2.34630182993531e-150,"AT3G29240",NA,NA,"AT3G29240.1","chloroplast, plastid stroma, porphyrin-containing compound metabolic process, protein binding, response to light stimulus"
"Chir02Ox-b15990.2",3.65964639492206e-167,0.312678598722013,0.805,0.683,6.54417968339962e-163,"AT1G69530",NA,NA,"ATEXPA1","extracellular region, mitochondrion, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall modification involved in multidimensional cell growth, plant-type cell wall organization, regulation of stomatal movement, response to gibberellin, response to red light, syncytium formation, unidimensional cell growth"
"Chir02Ox-b08360.2",0,0.368203840071991,0.822,0.684,0,NA,NA,NA,NA,NA
"Chir03Ox-b28600.2",0,0.838602216970724,0.921,0.686,0,"AT2G13360",NA,NA,"AGT","alanine-glyoxylate transaminase activity, apoplast, chloroplast, chloroplast stroma, cytosol, glycine biosynthetic process, by transamination of glyoxylate, mitochondrion, mRNA binding, peroxisome, photorespiration, plasma membrane, serine-glyoxylate transaminase activity, serine-pyruvate transaminase activity"
"Chir08Ox-b28580.2",9.33682334171685e-162,0.258041821345248,0.806,0.686,1.66961074996581e-157,"AT5G65890",NA,NA,"ACR1","amino acid binding, carbohydrate derivative metabolic process, carboxylic acid metabolic process, cellular response to lipid, cellular response to oxygen-containing compound, developmental growth, nucleus, pigment metabolic process, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light intensity, response to red or far red light, response to water, secondary metabolic process, signal transduction"
"Chir06Ox-b22130.2",3.0333120531377e-283,1.09283655095197,0.832,0.687,5.42416861342084e-279,"AT5G17220",NA,NA,"ATGSTF12","anthocyanin-containing compound metabolic process, cation binding, cytoplasm, glutathione binding, glutathione transferase activity, nucleus, plant-type vacuole membrane, regulation of flavonol biosynthetic process, toxin catabolic process"
"Chir04Ox-b19470.2",0,0.752337716165739,0.858,0.691,0,"AT2G37040",NA,NA,"ATPAL1","ammonia-lyase activity, cinnamic acid biosynthetic process, cytoplasm, defense response, drought recovery, lignin catabolic process, phenylalanine ammonia-lyase activity, phenylpropanoid biosynthetic process, pollen development, protein binding, response to oxidative stress, response to UV-B, response to wounding, salicylic acid catabolic process"
"Chir05Ox-b19530.2",9.53788784658719e-165,0.295541325525404,0.802,0.691,1.70556510472672e-160,"AT3G54050",NA,NA,"HCEF1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, photosynthesis, photosynthetic electron transport in photosystem I, reductive pentose-phosphate cycle, response to cold, stromule, sucrose biosynthetic process, sucrose metabolic process"
"Chir02Ox-b05770.2",0,0.435772340484,0.863,0.692,0,"AT1G60550",NA,NA,"DHNS","1,4-dihydroxy-2-naphthoyl-CoA synthase activity, cytosol, menaquinone biosynthetic process, mitochondrion, peroxisome, phylloquinone biosynthetic process"
"Chir07Ox-b20580.2",0,1.69450919109299,0.979,0.692,0,NA,NA,NA,NA,NA
"Chir04Ox-b16220.2",0,0.704639136557936,0.897,0.694,0,"AT2G34060",NA,NA,"T14G11.18","extracellular region, heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir01Ox-b40930.2",1.64744140556811e-112,0.252778137484192,0.81,0.697,2.9459547214369e-108,NA,NA,NA,NA,NA
"Chir05Ox-b20680.2",5.80203687493566e-20,0.327658102210763,0.767,0.701,1.03752023397599e-15,"AT3G55120",NA,NA,"A11","chalcone isomerase activity, chloroplast, cytosol, endoplasmic reticulum, flavonoid biosynthetic process, nucleus, plant-type vacuole membrane, protein binding, response to auxin, response to UV, response to UV-B"
"Chir05Ox-b09350.2",1.96170549866803e-252,0.280342957729505,0.83,0.706,3.50792177271817e-248,"AT3G44735",NA,NA,"PSK1","cell population proliferation, extracellular region, lipid biosynthetic process"
"Chir02Ox-b09430.2",5.64201991720517e-295,0.401814626973381,0.856,0.707,1.00890600159463e-290,"AT1G64770",NA,NA,"NDF2","carbohydrate binding, carbohydrate metabolic process, catalytic activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, glucose-6-phosphate 1-epimerase activity, NAD(P)H dehydrogenase complex (plastoquinone), nucleus, photosynthetic electron transport in photosystem I"
"Chir05Ox-b03870.2",2.81647155026578e-173,0.292326590331372,0.838,0.707,5.03641442618528e-169,"AT3G26580",NA,NA,"MFE16.11","chloroplast thylakoid membrane, molecular_function, organic substance catabolic process, response to light stimulus, small molecule biosynthetic process"
"Chir04Ox-b26740.2",5.63456761165434e-148,0.291066520242864,0.834,0.709,1.00757338031603e-143,"AT2G43920",NA,NA,"ATHOL2","cellular lipid metabolic process, cytoplasm, cytosol, glucosinolate metabolic process, lipid biosynthetic process, response to jasmonic acid, response to light stimulus, signal transduction, thiol S-methyltransferase activity"
"Chir01Ox-b12060.2",0,0.993377173837237,0.927,0.71,0,"AT1G12100",NA,NA,"AT1G12100.1","cellular developmental process, extracellular region, organelle organization, seed development, small molecule metabolic process"
"Chir01Ox-b42830.2",0,0.390133585734824,0.891,0.71,0,"AT1G53920",NA,NA,"AT1G53920.1","defense response to fungus, lipase activity, mitochondrion, plant epidermis development, response to molecule of bacterial origin, root morphogenesis"
"Chir01Ox-b08030.2",1.80147472820113e-258,0.278710981342338,0.864,0.711,3.22139710896925e-254,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b04170.2",0,0.584357989330973,0.868,0.712,0,"AT5G44680",NA,NA,"AT5G44680.1","base-excision repair, DNA-3-methyladenine glycosylase activity, growth, nucleus, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir06Ox-b22280.2",2.54583978911015e-244,0.941965570000833,0.851,0.712,4.55247071088677e-240,"AT5G17050",NA,NA,"AT5G17050.1","anthocyanidin 3-O-glucosyltransferase activity, chloroplast, daphnetin 3-O-glucosyltransferase activity, flavonol 3-O-glucosyltransferase activity, glycosyltransferase activity, myricetin 3-O-glucosyltransferase activity, quercetin 3-O-glucosyltransferase activity, UDP-glucosyltransferase activity"
"Chir02Ox-b21810.2",0,0.47223107940095,0.889,0.714,0,"AT1G74880",NA,NA,"NDH-O","chloroplast, chloroplast thylakoid membrane, mitochondrion, NAD(P)H dehydrogenase complex (plastoquinone), oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor, plasma membrane"
"Chir01Ox-b20620.2",2.75041244688061e-134,0.27077065912827,0.801,0.718,4.91828753751191e-130,"AT1G20810",NA,NA,"F2D10.32","chloroplast, chloroplast thylakoid lumen, nucleus, peptidyl-prolyl cis-trans isomerase activity, response to light stimulus, thylakoid lumen"
"Chir03Ox-b24720.2",1.27451376167525e-148,0.280593605520359,0.808,0.718,2.27908550862769e-144,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir04Ox-b16600.2",0,1.55407340042823,0.911,0.718,0,"AT2G34430",NA,NA,"LHB1B1","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, photosynthesis, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, response to light stimulus, thylakoid, thylakoid membrane"
"Chir08Ox-b01140.2",3.18087653011792e-206,0.308810723128984,0.854,0.718,5.68804341115687e-202,"AT4G01130",NA,NA,"AT4G01130.2","amino acid metabolic process, cellular catabolic process, chloroplast, cytosol, hydrolase activity, acting on ester bonds, macromolecule catabolic process, mitochondrion, organonitrogen compound catabolic process, porphyrin-containing compound metabolic process, response to light intensity"
"Chir06Ox-b07350.2",1.19739132124134e-231,1.44403825131433,0.841,0.72,2.14117516064376e-227,"AT5G42800",NA,NA,"DFR","anthocyanin-containing compound biosynthetic process, dihydrokaempferol 4-reductase activity, extrinsic component of endoplasmic reticulum membrane, flavanone 4-reductase activity, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, protein binding"
"Chir08Ox-b17400.2",0,1.65455915268919,0.953,0.72,0,NA,NA,NA,NA,NA
"Chir01Ox-b30190.2",0,0.425781965710039,0.89,0.721,0,"AT1G31710",NA,NA,"CuAOalpha3","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, copper ion binding, extracellular region, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to auxin, response to jasmonic acid, response to putrescine, response to salicylic acid, response to water deprivation, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir03Ox-b02220.2",1.0105711495079e-202,0.290682394636032,0.848,0.724,1.80710332955003e-198,"AT3G03080",NA,NA,"AT3G03080.1","2-alkenal reductase [NAD(P)+] activity, cytoplasm, cytosol, response to oxidative stress"
"Chir06Ox-b25540.2",6.75676703263691e-45,0.823252640767786,0.803,0.726,1.20824508077613e-40,"AT5G13930",NA,NA,"CHS","acyltransferase activity, transferring groups other than amino-acyl groups, auxin polar transport, chalcone biosynthetic process, chalcone synthase activity, cytoplasm, endoplasmic reticulum, flavonoid biosynthetic process, naringenin-chalcone synthase activity, nucleus, plant-type vacuole membrane, polyketide biosynthetic process, protein binding, regulation of anthocyanin biosynthetic process, response to auxin, response to gravity, response to jasmonic acid, response to oxidative stress, response to UV-B, response to wounding"
"Chir08Ox-b03160.2",1.48704668805549e-231,0.30994270045047,0.855,0.726,2.65913688758083e-227,"AT4G02920",NA,NA,"T4I9.20","chlorophyll biosynthetic process, mitochondrion, molecular_function, protein-containing complex assembly, response to light stimulus"
"Chir05Ox-b03380.2",9.41941541629517e-227,0.332325922661265,0.858,0.727,1.6843798647419e-222,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir07Ox-b03260.2",1.14646404260606e-265,0.38359253122494,0.873,0.727,2.05010700098815e-261,"AT5G39530",NA,NA,"MUL8.23","carboxylic acid metabolic process, cellular catabolic process, chlorophyll metabolic process, mitochondrion, molecular_function, nucleus, organic substance catabolic process, pigment metabolic process, response to light stimulus"
"Chir01Ox-b40540.2",0,0.515197275784064,0.929,0.728,0,"AT1G51680",NA,NA,"4CL.1","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, cytoplasm, phenylpropanoid metabolic process, response to fungus, response to UV, response to wounding"
"Chir05Ox-b16000.2",0,0.645554449670417,0.9,0.728,0,"AT3G50685",NA,NA,NA,"carboxylic acid metabolic process, cellular catabolic process, chloroplast stroma, mitochondrion, molecular_function, organonitrogen compound catabolic process, regulation of tetrapyrrole metabolic process, response to light stimulus"
"Chir01Ox-b04820.2",2.64828432428074e-132,0.394585414211196,0.824,0.729,4.73566202867882e-128,NA,NA,NA,NA,NA
"Chir03Ox-b09290.2",4.65615558177405e-236,0.367784439603643,0.844,0.729,8.32613741132835e-232,"AT3G10060",NA,NA,"T22K18.11","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, peptidyl-prolyl cis-trans isomerase activity, thylakoid"
"Chir03Ox-b17790.2",0,0.6325674373728,0.914,0.73,0,"AT3G18000",NA,NA,"NMT1","choline biosynthetic process, cytoplasm, methyltransferase activity, phosphatidylcholine biosynthetic process, phosphoethanolamine N-methyltransferase activity, phosphomethylethanolamine N-methyltransferase activity, pollen development, pollen tube growth, pollen tube guidance, post-embryonic root development, unidimensional cell growth"
"Chir06Ox-b33690.2",1.01274243053173e-36,0.479624362693897,0.81,0.731,1.81098601427683e-32,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir08Ox-b14700.2",2.91053944299236e-176,0.297041436430976,0.83,0.731,5.20462663195895e-172,"AT5G52970",NA,NA,"MNB8.3","biological_process, chloroplast, chloroplast thylakoid lumen, molecular_function, thylakoid, thylakoid lumen"
"Chir05Ox-b02160.2",2.18254824092194e-196,0.296946700114312,0.811,0.732,3.90283276441661e-192,"AT2G03420",NA,NA,"T4M8.15","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir06Ox-b00200.2",0,0.493544908288257,0.883,0.732,0,"AT5G47610",NA,NA,"ATL79","molecular_function, negative regulation of seed germination, nucleus, response to red or far red light, response to temperature stimulus"
"Chir08Ox-b02870.2",0,0.511126955225844,0.91,0.732,0,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir05Ox-b18960.2",3.3087303735846e-249,0.497816333820687,0.886,0.734,5.91667165404398e-245,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
