"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b30120.2",6.272562013861e-241,0.345268104431745,0.771,0.506,1.23318569192507e-236,"AT5G66470",NA,NA,"Era-1","chloroplast, chloroplast nucleoid, mRNA binding, ribosomal small subunit assembly, ribosomal small subunit binding, ribosome biogenesis, rRNA binding, rRNA processing"
"Chir08Ox-b17690.2",1.49034965912825e-227,0.314231955694567,0.77,0.509,2.93002742984615e-223,"AT5G55710",NA,NA,"Tic20-V","chloroplast, chloroplast thylakoid membrane, molecular_function, response to light stimulus, thylakoid"
"Chir01Ox-b23520.2",0,0.71284517662326,0.885,0.51,0,"AT1G23740",NA,NA,"AOR","2-alkenal reductase (NADP+) activity, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, enone reductase activity, nucleus, response to cold, stromule, thylakoid, zinc ion binding"
"Chir07Ox-b16060.2",5.09184143736469e-214,0.299132404390817,0.779,0.512,1.0010560265859e-209,"AT4G19100",NA,NA,"PAM68","chloroplast, molecular_function, nucleus, photosystem II assembly"
"Chir01Ox-b34040.2",5.2467603346645e-278,0.351761187463807,0.792,0.514,1.03151308179504e-273,"AT1G36390",NA,NA,"CGE2","adenyl-nucleotide exchange factor activity, chaperone binding, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, PAM complex, Tim23 associated import motor, protein binding, protein folding, protein heterodimerization activity, protein homodimerization activity, protein import into mitochondrial matrix, protein self-association, response to heat, unfolded protein binding"
"Chir08Ox-b01690.2",2.71793582062976e-195,0.290241992179254,0.768,0.515,5.34346182335811e-191,"AT4G01800",NA,NA,"AGY1","ABC-type protein transporter activity, ATP binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast protein-transporting ATPase activity, chloroplast stroma, protein import, protein targeting, regulation of photosynthesis, response to absence of light, trichome morphogenesis"
"Chir06Ox-b20510.2",3.64248000735709e-307,0.360196852705352,0.823,0.516,7.16111569446404e-303,"AT5G18660",NA,NA,"DVR","3,8-divinyl protochlorophyllide a 8-vinyl reductase activity, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, divinyl chlorophyllide a 8-vinyl-reductase activity, mitochondrion, plastid"
"ChirPtOx-b00330.2",4.30730907099153e-141,0.251343135322513,0.752,0.516,8.46816963356936e-137,"ATCG00530",NA,NA,"ATCG00530.1","chloroplast, histone modification, protein-containing complex assembly, translation"
"Chir01Ox-b14370.2",3.66609002305027e-263,0.37381100815825,0.798,0.519,7.20753298531683e-259,"AT1G14345",NA,NA,NA,"chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, extracellular region, isoprenoid biosynthetic process, molecular_function, pigment metabolic process, response to light intensity, response to temperature stimulus, terpenoid metabolic process"
"Chir07Ox-b35720.2",3.96903477471502e-130,0.279334974917944,0.726,0.519,7.80312236708972e-126,"AT4G39970",NA,NA,"AT4G39970.1","chloroplast, chloroplast envelope, chloroplast stroma, plasma membrane"
"Chir04Ox-b14080.2",2.57116924959814e-276,0.385933811162253,0.797,0.523,5.05491874470995e-272,"AT2G32230",NA,NA,"PRORP1","chloroplast, mitochondrion, ribonuclease P activity, tRNA 5'-leader removal, tRNA processing"
"Chir07Ox-b23460.2",9.99141928738894e-289,0.351639909654607,0.818,0.523,1.96431303190067e-284,"AT4G26370",NA,NA,"AT4G26370.2","chloroplast, DNA-templated transcription termination, mitochondrion, mRNA binding, regulation of DNA-templated transcription, response to light stimulus, seed development"
"Chir01Ox-b39340.2",7.92078399713424e-30,0.363340331147731,0.601,0.524,1.55722613383659e-25,NA,NA,NA,NA,NA
"Chir02Ox-b20250.2",0,0.449310011233534,0.85,0.524,0,"AT1G73530",NA,NA,"ORRM6","chloroplast, chloroplast mRNA modification, cytidine to uridine editing, mRNA binding, protein binding, RNA binding"
"Chir05Ox-b16000.2",1.04238086124741e-164,0.329833467850316,0.784,0.526,2.0493207732124e-160,"AT3G50685",NA,NA,NA,"carboxylic acid metabolic process, cellular catabolic process, chloroplast stroma, mitochondrion, molecular_function, organonitrogen compound catabolic process, regulation of tetrapyrrole metabolic process, response to light stimulus"
"Chir01Ox-b34470.2",0,0.448617000755658,0.835,0.531,0,"AT1G43560",NA,NA,"Aty2","chloroplast, chloroplast stroma, cytoplasm, enzyme activator activity, nucleus, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to light stimulus"
"Chir03Ox-b20160.2",1.40433211053254e-254,0.351371670660574,0.794,0.531,2.76091692930697e-250,"AT3G20230",NA,NA,"uL18-L4","5S rRNA binding, chloroplast, mRNA binding, structural constituent of ribosome, translation"
"Chir07Ox-b32180.2",0,0.446851645524836,0.853,0.531,0,"AT4G34730",NA,NA,"AT4G34730.1","chloroplast, ribosomal small subunit binding, ribosome biogenesis"
"Chir08Ox-b02920.2",6.62787801886256e-291,0.370293604662237,0.809,0.531,1.30304081850838e-286,"AT4G02725",NA,NA,NA,"chloroplast, molecular_function, positive regulation of cellular metabolic process, positive regulation of nitrogen compound metabolic process"
"Chir02Ox-b21810.2",0,0.872958786184514,0.946,0.532,0,"AT1G74880",NA,NA,"NDH-O","chloroplast, chloroplast thylakoid membrane, mitochondrion, NAD(P)H dehydrogenase complex (plastoquinone), oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor, plasma membrane"
"Chir05Ox-b07700.2",2.45420853792408e-176,0.329615615818164,0.774,0.532,4.82497398555875e-172,"AT3G29240",NA,NA,"AT3G29240.1","chloroplast, plastid stroma, porphyrin-containing compound metabolic process, protein binding, response to light stimulus"
"Chir04Ox-b10900.2",1.04682526801587e-281,0.444416139518484,0.812,0.533,2.0580584769192e-277,"AT2G29180",NA,NA,"F16P2.44","anion transmembrane transport, cellular component biogenesis, chlorophyll metabolic process, chloroplast, chloroplast thylakoid membrane, embryo development ending in seed dormancy, macromolecule localization, molecular_function, nitrogen compound transport, organic substance transport, response to light intensity, response to light stimulus"
"Chir01Ox-b43880.2",7.07636867286626e-294,0.428087009679066,0.823,0.539,1.39121408108551e-289,"AT1G55480",NA,NA,"MET1","chloroplast, chloroplast envelope, chloroplast membrane, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chromoplast stroma, extrinsic component of thylakoid membrane, nucleus, photosynthesis, photosystem II assembly, photosystem II repair, protein binding, response to high light intensity, response to light stimulus, response to wounding, thylakoid"
"Chir06Ox-b18890.2",1.20053256509866e-232,0.319905685077392,0.797,0.539,2.36024702298396e-228,"AT5G20130",NA,NA,"F5O24.20","anion transport, chloroplast, molecular_function, transmembrane transport"
"Chir08Ox-b12560.2",2.62686655607973e-225,0.3119593240043,0.805,0.54,5.16441964925275e-221,"AT5G51100",NA,NA,"FSD2","chloroplast, chloroplast nucleoid, mitochondrion, protein binding, response to UV, superoxide dismutase activity, thylakoid"
"Chir03Ox-b05940.2",2.14917735763547e-188,0.271230080606417,0.786,0.544,4.22528268511134e-184,"AT3G06430",NA,NA,"EMB2750","chloroplast, embryo development ending in seed dormancy, embryo sac development, mRNA binding, pollen development, pollen tube development, protein binding, rRNA binding"
"Chir03Ox-b11550.2",1.88745467059016e-221,0.316410603442899,0.803,0.544,3.71073588238025e-217,"AT3G12345",NA,NA,NA,"chloroplast, chloroplast thylakoid membrane, molecular_function, negative regulation of cellular metabolic process, response to light stimulus"
"Chir08Ox-b26600.2",1.6678281268767e-209,0.298173231398109,0.791,0.544,3.2789500974396e-205,"AT5G64050",NA,NA,"ATERS","chloroplast, chloroplast organization, chloroplast stroma, cytoplasm, glutamate-tRNA ligase activity, glutamyl-tRNA aminoacylation, mitochondrion, mitochondrion organization, plant ovule development, plastid, protein binding, tRNA aminoacylation, tRNA binding, zinc ion binding"
"Chir03Ox-b12820.2",4.79203127274158e-178,0.271831532780737,0.777,0.545,9.42113348220995e-174,"AT3G13490",NA,NA,"OVA5","chloroplast, cytosol, lysine-tRNA ligase activity, lysyl-tRNA aminoacylation, mitochondrion, mRNA binding, plant ovule development, tRNA binding"
"Chir04Ox-b13740.2",4.04199951624113e-221,0.313297096693537,0.806,0.546,7.94657104893006e-217,"AT2G31890",NA,NA,"ATRAP","chloroplast, chloroplast rRNA processing, mitochondrial matrix, mitochondrial RNA processing, nucleus, plastid nucleoid, regulation of mitochondrial mRNA stability, ribonucleoprotein granule, RNA binding"
"Chir01Ox-b34900.2",9.11139290462354e-213,0.325217842316534,0.794,0.548,1.79129984504899e-208,"AT1G44000",NA,NA,"AT1G44000.1","chloroplast organization, mitochondrion"
"Chir02Ox-b04200.2",1.41233282528021e-87,0.262486398278434,0.712,0.548,2.77664633450089e-83,"AT1G61580",NA,NA,"RPL3B","cytoplasm, cytosolic large ribosomal subunit, nucleus, RNA binding, structural constituent of ribosome, translation"
"Chir06Ox-b33270.2",5.57595649006991e-196,0.279801206984758,0.803,0.549,1.09623304594775e-191,"AT5G05740",NA,NA,"ATEGY2","chloroplast, chloroplast thylakoid membrane, pigment biosynthetic process, protein-containing complex assembly"
"Chir02Ox-b05770.2",4.13647266083192e-163,0.299675023133482,0.79,0.552,8.13230525119555e-159,"AT1G60550",NA,NA,"DHNS","1,4-dihydroxy-2-naphthoyl-CoA synthase activity, cytosol, menaquinone biosynthetic process, mitochondrion, peroxisome, phylloquinone biosynthetic process"
"Chir04Ox-b22080.2",0,0.548061853302774,0.91,0.553,0,"AT2G39470",NA,NA,"PPL2","calcium ion binding, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extrinsic component of membrane, photosynthesis, photosystem II oxygen evolving complex, thylakoid"
"Chir03Ox-b32450.2",2.30070216246858e-164,0.251475396988688,0.79,0.556,4.52318045141324e-160,"AT2G17972",NA,NA,NA,"chloroplast, chloroplast stroma, chloroplast thylakoid membrane, molecular_function, organelle organization, response to light stimulus"
"Chir02Ox-b24160.2",0,0.424435222940998,0.859,0.557,0,"AT1G77090",NA,NA,"F22K20.16","calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, cytosol, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex, response to light stimulus, thylakoid, thylakoid lumen"
"Chir03Ox-b11310.2",3.25016197727859e-226,0.318136012141435,0.812,0.557,6.3898184473297e-222,"AT3G12080",NA,NA,"emb2738","chloroplast, cytosol, embryo development ending in seed dormancy, mRNA binding, plastid transcription"
"Chir08Ox-b20110.2",0,0.406223629866875,0.862,0.557,0,"AT5G57930",NA,NA,"APO2","chloroplast, embryo development ending in seed dormancy, RNA binding"
"Chir01Ox-b35650.2",9.68727262346736e-251,0.33969803765577,0.827,0.561,1.90451779777368e-246,"AT1G45230",NA,NA,NA,"chloroplast, chloroplast organization, chloroplast rRNA processing, mRNA binding"
"Chir07Ox-b29060.2",4.1143588814569e-163,0.267798924703164,0.796,0.561,8.08882956094427e-159,"AT4G31780",NA,NA,"MGD1","1,2-diacylglycerol 3-beta-galactosyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, embryo development ending in seed dormancy, galactolipid biosynthetic process, glycolipid biosynthetic process, glycosyltransferase activity, plasma membrane, plastid, thylakoid membrane organization, UDP-galactosyltransferase activity, UDP-glycosyltransferase activity"
"Chir06Ox-b01080.2",3.39465444159712e-185,0.333450063228137,0.792,0.562,6.67389063217994e-181,"AT5G46800",NA,NA,"BOU","chloroplast, L-ornithine transmembrane transporter activity, mitochondrial L-ornithine transmembrane transport, mitochondrial transport, mitochondrion, ornithine transport, plastid, transmembrane transporter activity, transport"
"Chir02Ox-b09690.2",9.12483571483929e-198,0.337761200941476,0.793,0.564,1.7939427015374e-193,"AT1G54500",NA,NA,"F20D21.31","alkane catabolic process, chloroplast, chloroplast thylakoid membrane, electron transfer activity, iron ion binding, nucleus, photosystem II assembly"
"Chir03Ox-b07300.2",6.46642608448492e-147,0.254271541116214,0.774,0.565,1.27129936820973e-142,"AT3G07670",NA,NA,"MLP3.12","[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity, chloroplast, peptidyl-lysine methylation, peptidyl-lysine monomethylation, protein-lysine N-methyltransferase activity"
"Chir04Ox-b09790.2",0,0.792507880164549,0.95,0.565,0,NA,NA,NA,NA,NA
"Chir03Ox-b24720.2",2.21098516685764e-298,0.400225395101499,0.855,0.566,4.34679683804213e-294,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir01Ox-b39750.2",0,0.441070248954933,0.867,0.569,0,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"Chir05Ox-b01580.2",1.50354711506994e-210,0.317261681777249,0.798,0.57,2.95597362822751e-206,"AT2G02740","Yes","Whirly","ATWHY3","chloroplast, chloroplast nucleoid, chloroplast stroma, defense response, DNA binding, DNA repair, mitochondrion, mRNA binding, regulation of DNA-templated transcription, single-stranded DNA binding"
"Chir06Ox-b18990.2",4.98676343683265e-170,0.252429583169815,0.8,0.57,9.80397691681299e-166,"AT5G20040",NA,NA,"ATIPT9","cytokinin biosynthetic process, nucleus, tRNA dimethylallyltransferase activity, tRNA modification, tRNA processing"
"Chir07Ox-b16990.2",1.22548282174114e-272,0.366046030702913,0.832,0.572,2.40929922754309e-268,"AT4G20130",NA,NA,"PTAC14","chloroplast, chloroplast nucleoid, chloroplast organization, chloroplast thylakoid, nucleus, peptidyl-lysine monomethylation, plastid transcription, plastid-encoded plastid RNA polymerase complex, protein binding, protein-lysine N-methyltransferase activity, response to light stimulus, thylakoid membrane organization"
"Chir06Ox-b30280.2",1.20797070886592e-147,0.284050651174253,0.778,0.574,2.37487041363039e-143,"AT5G08610",NA,NA,"PDE340","biological_process, chloroplast, mitochondrion, mRNA binding, RNA helicase activity"
"Chir06Ox-b19900.2",0,0.444842521290343,0.92,0.577,0,"AT5G19220",NA,NA,"ADG2","chloroplast, chloroplast envelope, chloroplast stroma, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir01Ox-b21340.2",1.23341624684719e-284,0.373601871186565,0.844,0.579,2.42489634130157e-280,"AT1G21600",NA,NA,"PAP8","chloroplast, chloroplast nucleoid, nucleus, plastid transcription, plastid-encoded plastid RNA polymerase complex, positive regulation of DNA-templated transcription, protein binding"
"ChirPtOx-b00420.2",1.56452100926154e-183,0.334340067433998,0.809,0.579,3.07584830420819e-179,"ATCG00640",NA,NA,"RPL33","chloroplast, plastid, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b04000.2",1.4140260043938e-165,0.283257747218137,0.792,0.58,2.7799751246382e-161,"AT3G26710",NA,NA,"CCB1","chloroplast, cytosol, molecular_function"
"Chir06Ox-b07220.2",1.91367949224955e-127,0.257849921890368,0.794,0.581,3.76229388176262e-123,NA,NA,NA,NA,NA
"Chir07Ox-b30450.2",1.04057033453683e-184,0.297205520415293,0.833,0.581,2.04576127769941e-180,"AT4G33110",NA,NA,"AT4G33110.1","cellular component biogenesis, cytoplasm, defense response to other organism, lipid droplet, pigment biosynthetic process, plant-type vacuole, plasma membrane, response to light stimulus"
