"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
7.79284542725733e-14,0.326695949559804,0.689,0.631,1.53207341099879e-09,"Chir07Ox-b36620.2"
2.77934990181121e-13,0.33856830359851,0.676,0.631,5.46420190696084e-09,"Chir04Ox-b09780.2"
1.26437073235572e-57,0.774374043733833,0.862,0.633,2.48575285981135e-53,"Chir07Ox-b10120.2"
1.35505534386837e-89,0.917479414002678,0.901,0.635,2.66403880604521e-85,"Chir03Ox-b11660.2"
5.80426418495941e-32,0.383141834361456,0.77,0.635,1.14111833876302e-27,"Chir01Ox-b23030.2"
7.86087561694921e-31,0.46108373118626,0.753,0.635,1.54544814629221e-26,"Chir01Ox-b43760.2"
4.35100022464653e-26,0.399262188829147,0.76,0.637,8.55406644165508e-22,"Chir03Ox-b20850.2"
1.06898952703761e-50,0.616138241497896,0.806,0.638,2.10163341015594e-46,"Chir01Ox-b35700.2"
4.67981355051863e-27,0.458406253406427,0.747,0.639,9.20051344031962e-23,"Chir04Ox-b16680.2"
1.27180408934858e-13,0.287583181477031,0.707,0.639,2.50036683965931e-09,"Chir04Ox-b28770.2"
8.71820809802765e-13,0.276535951276303,0.686,0.639,1.71399971207224e-08,"Chir01Ox-b34850.2"
1.36019497084291e-10,0.27663374356719,0.699,0.639,2.67414331267716e-06,"Chir07Ox-b16520.2"
1.40650984332874e-18,0.293271553467282,0.724,0.64,2.7651983519843e-14,"Chir03Ox-b23590.2"
3.55656413598103e-13,0.587649939716461,0.724,0.64,6.99220509133871e-09,"Chir06Ox-b11690.2"
3.0012354969635e-23,0.345593753261965,0.727,0.641,5.90042898703023e-19,"Chir08Ox-b15510.2"
5.797940297654e-15,0.331005433338015,0.704,0.642,1.13987506251878e-10,"Chir05Ox-b20540.2"
0.000117539765360416,0.285493765158092,0.622,0.642,1,"Chir08Ox-b26530.2"
3.63225983944598e-75,0.79504309855789,0.865,0.643,7.1410228443508e-71,"Chir03Ox-b12840.2"
8.70588060294423e-29,0.375102367459604,0.847,0.644,1.71157612653884e-24,"Chir05Ox-b00580.2"
1.32318286737593e-28,0.412313233849054,0.753,0.644,2.60137751726108e-24,"Chir01Ox-b43160.2"
3.5164610045778e-17,0.337030414445483,0.712,0.644,6.91336233499996e-13,"Chir04Ox-b11050.2"
5.68865349855121e-16,0.271726973394822,0.694,0.646,1.11838927781517e-11,"Chir07Ox-b31710.2"
2.51254706788438e-12,0.275051735497377,0.689,0.646,4.9396675354607e-08,"Chir04Ox-b28890.2"
4.76725602270343e-24,0.406465193020223,0.727,0.647,9.37242534063495e-20,"Chir02Ox-b26000.2"
6.2832539304641e-17,0.348055734871737,0.702,0.647,1.23528772272924e-12,"Chir01Ox-b08630.2"
1.86848089207573e-07,0.27450951511184,0.737,0.647,0.00367343343382088,"Chir01Ox-b25520.2"
1.2095701443507e-11,0.286472430347593,0.681,0.648,2.37801490379348e-07,"Chir04Ox-b05490.2"
1.45926949618989e-16,0.274966032858959,0.73,0.649,2.86892382950933e-12,"Chir08Ox-b17230.2"
2.02779673369994e-51,0.661923764619228,0.796,0.651,3.98664837845409e-47,"Chir07Ox-b37230.2"
3.49109094336394e-10,0.277555287968604,0.673,0.652,6.8634847946535e-06,"Chir05Ox-b23380.2"
1.12592916040747e-22,0.317648733483259,0.737,0.653,2.21357672936109e-18,"Chir07Ox-b12280.2"
1.89848635038511e-20,0.350322237976371,0.724,0.653,3.73242416485713e-16,"Chir01Ox-b21940.2"
1.91199977070647e-22,0.354428034146862,0.755,0.654,3.75899154920892e-18,"Chir01Ox-b02990.2"
1.47269707443002e-18,0.333470402755529,0.717,0.654,2.89532244832942e-14,"Chir07Ox-b33470.2"
6.44745338781202e-15,0.27026695357645,0.709,0.654,1.26756933604384e-10,"Chir08Ox-b05050.2"
1.10703630958938e-13,0.288428663866665,0.714,0.654,2.17643338465272e-09,"Chir01Ox-b32140.2"
2.09347602722769e-15,0.261880883474835,0.727,0.655,4.11577386952964e-11,"Chir01Ox-b35450.2"
7.19739882259525e-15,0.285152994348774,0.714,0.655,1.41500860852223e-10,"Chir06Ox-b28050.2"
4.21978853435906e-12,0.284209462483049,0.702,0.655,8.29610425854991e-08,"Chir07Ox-b09110.2"
1.20714537863232e-10,0.255237213999139,0.686,0.655,2.37324781439115e-06,"Chir07Ox-b19030.2"
6.824600549805e-38,0.523682726392867,0.801,0.657,1.34171646809166e-33,"Chir06Ox-b33790.2"
6.95139183182024e-08,0.295619712145818,0.676,0.657,0.00136664363413586,"Chir01Ox-b20200.2"
3.00905566880969e-27,0.819803389878669,0.809,0.658,5.91580344487986e-23,"Chir07Ox-b22120.2"
3.3739784446476e-57,0.927784946136918,0.814,0.659,6.63324162217718e-53,"Chir02Ox-b22180.2"
5.49021920559777e-14,0.291164470991812,0.712,0.66,1.07937709582052e-09,"Chir08Ox-b19530.2"
1.65803345605289e-18,0.356808838226027,0.75,0.661,3.25969377459999e-14,"Chir07Ox-b23680.2"
7.3954092228331e-09,0.341997931013083,0.694,0.662,0.000145393745320899,"Chir07Ox-b05470.2"
1.55483900581465e-27,0.410293166580915,0.77,0.663,3.05681348543161e-23,"Chir02Ox-b27130.2"
3.76297645559726e-16,0.304709155454276,0.727,0.664,7.39801171170421e-12,"Chir06Ox-b28510.2"
6.56168295058115e-31,0.577340193295879,0.776,0.665,1.29002686808425e-26,"Chir08Ox-b27340.2"
7.24187108721977e-23,0.428008038554608,0.727,0.665,1.42375185574741e-18,"Chir01Ox-b37010.2"
3.20376670535161e-21,0.362282272849824,0.755,0.666,6.29860534272126e-17,"Chir07Ox-b30260.2"
4.40140356003284e-25,0.398960079510848,0.753,0.669,8.65315939902456e-21,"Chir01Ox-b33850.2"
7.16423593124359e-17,0.304058984188696,0.737,0.67,1.40848878408249e-12,"Chir07Ox-b00220.2"
2.36533648832824e-79,1.23005217285401,0.857,0.671,4.65025153605331e-75,"Chir01Ox-b10190.2"
6.36744708432194e-46,0.584517339749242,0.89,0.671,1.25184009677769e-41,"Chir06Ox-b19660.2"
2.48499265237304e-16,0.331727175956184,0.717,0.671,4.8854955545654e-12,"Chir06Ox-b22900.2"
6.54861392700328e-19,0.351107918981703,0.712,0.672,1.28745749804884e-14,"Chir04Ox-b08760.2"
1.36333421149206e-18,0.319153409537691,0.722,0.673,2.68031505979339e-14,"Chir02Ox-b03590.2"
7.79294627543248e-29,0.50252426139275,0.778,0.674,1.53209323775003e-24,"Chir07Ox-b13220.2"
3.68696650351631e-16,0.365131831429309,0.722,0.674,7.24857614591306e-12,"Chir07Ox-b37140.2"
1.2048529168747e-11,0.269676288952873,0.717,0.674,2.36874083457567e-07,"Chir06Ox-b34140.2"
5.86970132729816e-37,0.595344480497639,0.829,0.675,1.15398328094682e-32,"Chir01Ox-b20510.2"
8.69156118693479e-10,0.259749418465425,0.709,0.676,1.70876092935138e-05,"Chir07Ox-b35850.2"
1.88193937464937e-95,1.33003267504275,0.906,0.677,3.69989281056067e-91,"Chir03Ox-b27660.2"
1.13746714193403e-18,0.334432777539548,0.747,0.677,2.2362604010423e-14,"Chir03Ox-b24300.2"
5.08461374992315e-55,0.651895574813736,0.849,0.678,9.99635063234891e-51,"Chir07Ox-b29890.2"
3.90722680097818e-25,0.405176988729914,0.768,0.678,7.6816078907231e-21,"Chir07Ox-b18970.2"
1.24568796605756e-45,0.597683883552896,0.898,0.679,2.44902254126916e-41,"Chir08Ox-b17180.2"
6.50692830667739e-22,0.398073132212488,0.768,0.679,1.27926210509277e-17,"Chir04Ox-b16950.2"
8.08382964147073e-31,0.446582838170808,0.793,0.68,1.58928090751315e-26,"Chir08Ox-b10610.2"
2.94222095003854e-28,0.677491631792918,0.865,0.68,5.78440638777577e-24,"Chir04Ox-b11270.2"
1.619417270051e-14,0.378750401736027,0.704,0.681,3.18377435292027e-10,"Chir01Ox-b05760.2"
1.48263858589937e-75,1.04619263769095,0.895,0.682,2.91486745987815e-71,"Chir03Ox-b30020.2"
2.23952790124858e-20,0.394024719174973,0.75,0.683,4.40291185385471e-16,"Chir03Ox-b05280.2"
4.18153886945707e-13,0.331550918662714,0.722,0.683,8.2209054173526e-09,"ChirMtOx-b00900.2"
1.16125018208036e-60,0.696177772908336,0.855,0.684,2.28301785796998e-56,"Chir06Ox-b24770.2"
3.53161524956714e-12,0.26443237915881,0.745,0.685,6.94315558064899e-08,"ChirMtOx-b01290.2"
4.08096912060533e-09,0.381604282230537,0.719,0.685,8.02318529111007e-05,"ChirMtOx-b00200.2"
1.3619626747231e-16,0.310828017641768,0.735,0.686,2.67761861850561e-12,"Chir05Ox-b13570.2"
1.53125471019345e-22,0.414408129531853,0.816,0.687,3.01044676024033e-18,"Chir05Ox-b19180.2"
6.20058729545103e-08,0.263346960657525,0.689,0.687,0.00121903546228567,"Chir02Ox-b28040.2"
7.42167481558842e-61,0.660555859796873,0.849,0.688,1.45910126874468e-56,"Chir07Ox-b32780.2"
2.0383130773996e-14,0.329778013410154,0.74,0.689,4.00732351016762e-10,"Chir02Ox-b04020.2"
2.21584059108913e-23,0.371697489113371,0.765,0.69,4.35634260208122e-19,"Chir07Ox-b33280.2"
1.62066234682502e-11,0.265498326449036,0.737,0.69,3.18622217385798e-07,"Chir03Ox-b09430.2"
2.67702364880624e-99,0.907530392671357,0.911,0.691,5.26302849355306e-95,"Chir03Ox-b06980.2"
8.61384861412759e-24,0.374904677016415,0.783,0.691,1.69348263753749e-19,"Chir04Ox-b22510.2"
0.00542438741373946,0.395661293481964,0.656,0.691,1,"Chir03Ox-b17880.2"
2.24607132138555e-21,0.359837232745329,0.765,0.692,4.41577621784399e-17,"Chir06Ox-b35710.2"
1.1519110115648e-05,0.275018709275162,0.684,0.694,0.226465704873639,"Chir03Ox-b04580.2"
2.18522765956705e-21,0.471539626219454,0.781,0.695,4.29615757870882e-17,"Chir05Ox-b26970.2"
2.59143038577374e-17,0.341130058906713,0.773,0.696,5.09475213843117e-13,"Chir02Ox-b14350.2"
5.32723161637455e-15,0.281793489931998,0.763,0.696,1.04733373577924e-10,"Chir05Ox-b18530.2"
7.72302724960674e-14,0.290368876447886,0.75,0.696,1.51834715727269e-09,"Chir06Ox-b32880.2"
1.61124980300514e-14,0.311890603053595,0.76,0.697,3.1677171127081e-10,"Chir01Ox-b18690.2"
1.53604062609449e-13,0.358456136948695,0.73,0.697,3.01985587090178e-09,"Chir01Ox-b42820.2"
6.67249753563046e-21,0.378795559442912,0.778,0.701,1.31181301550495e-16,"Chir05Ox-b07140.2"
3.87040449676205e-20,0.359390230372472,0.742,0.703,7.60921524063419e-16,"Chir03Ox-b18840.2"
3.40852975111673e-16,0.314894595789809,0.745,0.704,6.70116949069549e-12,"Chir06Ox-b22530.2"
1.0629275655582e-09,0.271843689780085,0.717,0.705,2.08971559388741e-05,"Chir06Ox-b32950.2"
3.15681701850255e-08,0.267125886167132,0.704,0.705,0.000620630225837602,"Chir03Ox-b15570.2"
6.24943110271459e-12,0.265202419267105,0.773,0.706,1.22863815479369e-07,"Chir04Ox-b03000.2"
1.22378236590726e-10,0.253035176526415,0.724,0.706,2.40595613137367e-06,"Chir02Ox-b23080.2"
1.27434879727271e-09,0.250790318685106,0.74,0.707,2.50536973543815e-05,"Chir03Ox-b01640.2"
2.76713156695377e-16,0.316669842301332,0.76,0.708,5.44018066063112e-12,"Chir01Ox-b36110.2"
7.80273658550348e-27,0.369722249025545,0.809,0.709,1.53401801270998e-22,"Chir03Ox-b33550.2"
8.63366929593118e-16,0.292602837450224,0.76,0.709,1.69737938358007e-11,"Chir07Ox-b26260.2"
1.62349558001627e-07,0.335514905542574,0.737,0.709,0.00319179231031198,"Chir08Ox-b22130.2"
6.05543020574877e-43,0.734164749677011,0.829,0.71,1.19049757845021e-38,"Chir07Ox-b35810.2"
4.28520985700695e-21,0.390300592925247,0.753,0.711,8.42472257887566e-17,"Chir07Ox-b27190.2"
2.95352999735095e-16,0.300590060781179,0.755,0.711,5.80663997479198e-12,"Chir01Ox-b03870.2"
2.99092380973332e-11,0.271735467774244,0.727,0.711,5.88015620993572e-07,"Chir04Ox-b29510.2"
2.4584164156471e-20,0.384376176618816,0.804,0.712,4.8332466731622e-16,"Chir05Ox-b18780.2"
1.11321077751555e-21,0.455965374682881,0.806,0.713,2.18857238859557e-17,"Chir06Ox-b23910.2"
5.22435320604309e-18,0.334806970232359,0.755,0.713,1.02710784030807e-13,"Chir05Ox-b17100.2"
7.43718254461588e-15,0.334671654185778,0.75,0.713,1.46215008827148e-10,"Chir03Ox-b09820.2"
1.75481918055193e-60,0.613559060282768,0.903,0.714,3.44997450896509e-56,"Chir07Ox-b26380.2"
8.89154555332688e-17,0.283688726023208,0.773,0.714,1.74807785578406e-12,"Chir04Ox-b09730.2"
6.29180739161484e-11,0.298250509795018,0.816,0.714,1.23696933319148e-06,"Chir06Ox-b19990.2"
2.65661319622589e-53,0.713792357138603,0.898,0.715,5.22290154378009e-49,"Chir08Ox-b26800.2"
5.82395498616256e-21,0.363702210334291,0.783,0.715,1.14498955027956e-16,"Chir05Ox-b18010.2"
1.15223730787142e-16,0.305910876216517,0.755,0.715,2.26529854727521e-12,"Chir07Ox-b16220.2"
1.53292233888813e-18,0.32648446345132,0.77,0.716,3.01372531825406e-14,"Chir03Ox-b13630.2"
5.33837527289136e-10,0.256896557154385,0.737,0.716,1.04952457865044e-05,"Chir03Ox-b34090.2"
1.23823678816816e-17,0.325005850107591,0.776,0.718,2.4343735255386e-13,"Chir01Ox-b25100.2"
3.11807401666499e-06,0.455295552210418,0.747,0.719,0.0613013351676336,"Chir04Ox-b15180.2"
1.23995352304913e-30,0.508034793803077,0.796,0.72,2.43774862631459e-26,"Chir06Ox-b20600.2"
3.85630212973594e-18,0.990780317675617,0.768,0.72,7.58148998706085e-14,"Chir03Ox-b22180.2"
3.83963814074845e-07,0.285691307813694,0.724,0.72,0.00754872858471145,"Chir03Ox-b15390.2"
5.71678099305101e-09,0.323689825281787,0.745,0.721,0.000112391914323383,"Chir01Ox-b17380.2"
3.14767157892004e-12,0.29325315090167,0.73,0.723,6.18832232415679e-08,"Chir02Ox-b28110.2"
8.21702994772326e-11,0.263569828501794,0.755,0.724,1.61546808772239e-06,"Chir04Ox-b21220.2"
3.44184711748612e-39,0.388858649034604,0.969,0.725,6.76667143297772e-35,"Chir07Ox-b16170.2"
4.65951801194497e-11,0.269462569215762,0.747,0.727,9.1606124114838e-07,"Chir04Ox-b19130.2"
9.77131463360314e-35,0.440990591997634,0.834,0.728,1.92104045696638e-30,"Chir08Ox-b09360.2"
2.39682128315356e-21,0.357351534102637,0.806,0.728,4.71215064267991e-17,"Chir08Ox-b15670.2"
1.30515752807475e-14,0.289063544423899,0.755,0.729,2.56593970019497e-10,"Chir03Ox-b07390.2"
4.31669439214366e-19,0.303816917267204,0.788,0.73,8.48662117495444e-15,"Chir06Ox-b29950.2"
3.27259627858831e-15,0.294250138369061,0.76,0.732,6.43392428370461e-11,"Chir05Ox-b20360.2"
9.24927980671061e-23,0.34322593407965,0.857,0.733,1.8184084099993e-18,"Chir03Ox-b17640.2"
4.71918731676953e-16,0.265684625420883,0.77,0.733,9.2779222647689e-12,"Chir07Ox-b02010.2"
2.87823123060112e-10,0.278676852959101,0.747,0.733,5.65860259936179e-06,"Chir07Ox-b18770.2"
6.60833115372224e-86,0.800894024628968,0.903,0.735,1.29919790482179e-81,"Chir05Ox-b13820.2"
6.96275129265011e-16,0.277600838859332,0.773,0.735,1.36887690413501e-11,"Chir03Ox-b32270.2"
4.45394021221266e-14,0.274333342750665,0.755,0.735,8.75644645721009e-10,"Chir04Ox-b08960.2"
4.27632140751523e-12,0.372230921962273,0.737,0.735,8.40724788717494e-08,"Chir05Ox-b17860.2"
2.66780832201246e-42,0.827281903772928,0.847,0.736,5.2449111610765e-38,"Chir04Ox-b27500.2"
3.40019541937869e-40,0.489421755867772,0.844,0.737,6.68478419449851e-36,"Chir04Ox-b00400.2"
2.00592898744383e-38,0.775882109366697,0.916,0.737,3.94365638931458e-34,"Chir02Ox-b20370.2"
7.0222128369513e-14,0.285555218282786,0.786,0.737,1.38056704374463e-09,"Chir02Ox-b24420.2"
1.47383252384411e-13,0.404907022773004,0.742,0.737,2.89755474187753e-09,"Chir05Ox-b17000.2"
7.88609376355522e-09,0.267978226636308,0.742,0.737,0.000155040603391496,"Chir03Ox-b22450.2"
1.84116768679239e-16,0.36489294587404,0.768,0.739,3.61973567223384e-12,"Chir01Ox-b39870.2"
8.60982553946364e-132,1.40322537511094,0.954,0.74,1.69269170105855e-127,"Chir03Ox-b13810.2"
1.05462601993568e-06,0.30634660715904,0.832,0.74,0.0207339475519354,"Chir06Ox-b31010.2"
2.91175661451538e-05,0.492344122681572,0.73,0.742,0.572451350413725,"Chir07Ox-b00620.2"
1.15189120138608e-22,0.345600641531141,0.801,0.743,2.26461810192503e-18,"Chir07Ox-b29000.2"
6.95597478041351e-14,0.296473321798608,0.776,0.743,1.3675446418293e-09,"Chir06Ox-b09010.2"
6.87285779913335e-115,1.12425279465506,0.944,0.746,1.35120384330962e-110,"Chir02Ox-b00940.2"
7.542841611022e-61,0.682828258620104,0.878,0.746,1.48292266072693e-56,"Chir07Ox-b12470.2"
3.38886151870697e-11,0.311952745770438,0.801,0.746,6.66250174577791e-07,"Chir06Ox-b33880.2"
2.13210518752757e-71,1.18444444652091,0.934,0.747,4.1917187986792e-67,"Chir08Ox-b12740.2"
1.57544556739338e-58,0.635597065159384,0.875,0.747,3.09732598549538e-54,"Chir05Ox-b21430.2"
7.52651856759576e-37,0.528352759653771,0.832,0.747,1.47971355038933e-32,"Chir08Ox-b24050.2"
2.78201530962663e-56,0.695503384306615,0.87,0.749,5.46944209872595e-52,"Chir07Ox-b00050.2"
6.66194165707493e-32,0.429707397053135,0.89,0.749,1.30973772978093e-27,"Chir07Ox-b28810.2"
8.45129000054289e-19,0.374939129018833,0.791,0.749,1.66152361410673e-14,"Chir06Ox-b31460.2"
1.04449959490943e-09,0.280723838920921,0.745,0.749,2.05348620359193e-05,"Chir02Ox-b17850.2"
3.96497995031454e-32,0.455703710941708,0.857,0.75,7.79515058231838e-28,"Chir06Ox-b09100.2"
6.43265558950508e-13,0.285686096104443,0.74,0.75,1.2646600888967e-08,"Chir06Ox-b29370.2"
1.70129645153258e-156,1.81176955123481,0.99,0.752,3.34474882371305e-152,"Chir01Ox-b27040.2"
8.95528720389055e-67,1.05151028113095,0.916,0.754,1.76060946428488e-62,"Chir08Ox-b15740.2"
2.82778191475239e-20,0.319025579337174,0.816,0.754,5.55941924440321e-16,"Chir08Ox-b06900.2"
1.09419699409839e-37,0.5351560126746,0.852,0.756,2.15119129039743e-33,"Chir03Ox-b11510.2"
1.46418412332884e-79,0.917175100566119,0.916,0.757,2.8785859864645e-75,"Chir04Ox-b10560.2"
9.04690657619211e-21,0.379663570098511,0.842,0.757,1.77862183287937e-16,"Chir02Ox-b23800.2"
1.78151071341874e-09,0.25681391471854,0.765,0.757,3.50245006258123e-05,"Chir03Ox-b00270.2"
1.16641506299818e-12,0.257113634508009,0.791,0.758,2.29317201385442e-08,"Chir04Ox-b25060.2"
1.900500866395e-17,0.468225278700481,0.862,0.76,3.73638470333257e-13,"Chir02Ox-b08980.2"
7.86205279017171e-68,0.924923953190542,0.901,0.761,1.54567957854776e-63,"Chir01Ox-b35210.2"
1.0302240782727e-47,0.542532567665192,0.872,0.761,2.02542053788413e-43,"Chir03Ox-b10980.2"
5.01733150496185e-18,0.338792096953469,0.849,0.761,9.86407373875501e-14,"Chir01Ox-b01240.2"
1.48751456644055e-51,0.717565101620621,0.885,0.763,2.92445363762213e-47,"Chir01Ox-b36890.2"
2.13579042345249e-22,0.361388641675448,0.829,0.764,4.19896397250759e-18,"Chir01Ox-b16230.2"
2.12842467564369e-14,0.305167173462826,0.814,0.764,4.18448291231549e-10,"Chir02Ox-b02720.2"
1.10091835354295e-25,0.514774840937363,0.89,0.765,2.16440548306543e-21,"Chir07Ox-b00540.2"
3.56767468516976e-28,0.411500720703061,0.895,0.766,7.01404843104375e-24,"Chir03Ox-b02290.2"
5.9498774877852e-20,0.365592850300773,0.804,0.766,1.16974591409857e-15,"Chir08Ox-b17930.2"
8.7776365157285e-51,0.716177789725401,0.901,0.767,1.72568333899222e-46,"Chir05Ox-b17330.2"
1.98356475788758e-43,0.504157408813803,0.86,0.77,3.89968831400698e-39,"Chir08Ox-b22240.2"
1.51461714475092e-31,0.717908756340573,0.819,0.77,2.97773730658031e-27,"Chir02Ox-b16870.2"
7.55150689685651e-24,0.384517613509153,0.844,0.772,1.48462625592199e-19,"Chir02Ox-b19730.2"
1.03200358536551e-14,0.297958438441371,0.783,0.772,2.02891904882859e-10,"Chir05Ox-b17670.2"
1.12359172357443e-69,1.01079485875445,0.929,0.775,2.20898132854733e-65,"Chir07Ox-b35910.2"
1.68993762511694e-59,0.656953815077293,0.893,0.775,3.32241737097991e-55,"Chir01Ox-b15980.2"
3.28098841969093e-22,0.347033766692856,0.837,0.775,6.45042323311237e-18,"Chir03Ox-b03750.2"
2.3387760606497e-15,0.264400074565822,0.814,0.775,4.59803373523732e-11,"Chir05Ox-b00090.2"
1.017284322882e-11,0.260719209395824,0.814,0.775,1.99998097878602e-07,"Chir05Ox-b06910.2"
8.2053491852389e-24,0.370593156055242,0.829,0.776,1.61317164981797e-19,"Chir02Ox-b11380.2"
6.81098735605436e-17,0.270775723323061,0.824,0.777,1.33904011420029e-12,"Chir01Ox-b08660.2"
1.62749057634968e-93,0.8435748716221,0.934,0.778,3.19964647310347e-89,"Chir04Ox-b24350.2"
2.47310328586623e-40,0.508457015138197,0.87,0.779,4.86212106001301e-36,"Chir08Ox-b28920.2"
6.78782620476769e-85,1.02759474568738,0.964,0.781,1.33448663185733e-80,"Chir07Ox-b36940.2"
2.83410246377162e-25,0.551586256646293,0.857,0.781,5.571845443775e-21,"Chir01Ox-b13340.2"
4.12461163816017e-13,0.276080130530489,0.793,0.782,8.10898648062289e-09,"Chir04Ox-b00410.2"
1.14802708733865e-27,0.465251880903385,0.87,0.783,2.25702125370778e-23,"Chir01Ox-b05120.2"
3.23948040134732e-147,1.58782159537976,0.969,0.784,6.36881846904884e-143,"Chir08Ox-b28010.2"
3.41564060054456e-21,0.776624831238679,0.842,0.785,6.71514942067061e-17,"Chir06Ox-b24140.2"
5.80746200469237e-18,0.302460472007402,0.829,0.785,1.14174703012252e-13,"Chir08Ox-b16410.2"
1.37180349223879e-57,0.675663700447013,0.888,0.786,2.69696566574146e-53,"Chir07Ox-b21590.2"
3.62446353058529e-12,0.312062832247037,0.778,0.788,7.12569530113069e-08,"Chir03Ox-b00730.2"
1.29857925392822e-13,0.284916942869769,0.806,0.79,2.55300681322287e-09,"Chir07Ox-b32450.2"
1.2008635504803e-43,0.480070024476136,0.89,0.792,2.36089774024428e-39,"Chir05Ox-b15040.2"
6.43294050863149e-13,0.287038074618865,0.804,0.792,1.26471610399695e-08,"Chir07Ox-b31700.2"
1.3125792023289e-46,0.585057924819406,0.89,0.793,2.58053071177861e-42,"Chir07Ox-b15670.2"
2.95848855256304e-32,0.513205659427719,0.883,0.797,5.81638849433894e-28,"Chir01Ox-b43780.2"
8.68062489332269e-14,0.352201905270991,0.837,0.797,1.70661085402724e-09,"Chir01Ox-b36570.2"
1.48246681609799e-10,0.2592699811596,0.852,0.797,2.91452976044864e-06,"Chir03Ox-b04860.2"
1.41562130559134e-54,0.60327735114612,0.893,0.798,2.78311148679257e-50,"Chir01Ox-b19810.2"
7.47111192292972e-28,0.419362619175829,0.852,0.798,1.46882060404798e-23,"Chir06Ox-b29700.2"
1.02172735201647e-94,0.966365648687573,0.936,0.8,2.00871597406438e-90,"Chir08Ox-b25400.2"
1.60488792736062e-29,0.883179158870001,0.849,0.802,3.15520966519097e-25,"Chir08Ox-b20320.2"
1.44137848810655e-26,0.410214704634259,0.87,0.803,2.83375010761747e-22,"Chir06Ox-b05460.2"
2.51407707667028e-10,0.26223598475615,0.814,0.803,4.94267553273378e-06,"Chir01Ox-b19020.2"
2.26110233163782e-08,0.370187190300247,0.809,0.803,0.000444532718399995,"Chir07Ox-b25420.2"
1.00908932985626e-111,0.970518486658797,0.962,0.804,1.9838696224974e-107,"Chir04Ox-b02080.2"
4.07156570003468e-22,0.456148981049987,0.857,0.804,8.00469816626819e-18,"Chir06Ox-b30650.2"
1.3725925037715e-50,0.652720862104389,0.901,0.805,2.69851686241476e-46,"Chir04Ox-b05790.2"
1.83975164296755e-21,0.696009707031333,0.842,0.805,3.6169517300742e-17,"Chir02Ox-b19140.2"
1.18964283032634e-13,0.257450410085957,0.847,0.805,2.33883780442158e-09,"Chir05Ox-b19190.2"
2.9297350880892e-21,0.400013895551597,0.875,0.806,5.75985918318336e-17,"Chir07Ox-b19070.2"
1.24359108447409e-18,0.408795882775327,0.857,0.806,2.44490007207606e-14,"Chir07Ox-b12750.2"
2.38975710773152e-75,0.824986837931134,0.923,0.807,4.69826247380017e-71,"Chir01Ox-b19340.2"
2.97143424605847e-19,0.817181574806057,0.862,0.808,5.84183972775095e-15,"Chir05Ox-b25120.2"
2.8152309904701e-11,0.254454535468864,0.811,0.808,5.53474412726421e-07,"Chir07Ox-b30010.2"
1.69263751967238e-11,0.333114310988095,0.888,0.809,3.32772536367589e-07,"Chir08Ox-b25210.2"
2.5239930087692e-62,1.39418311850766,0.88,0.811,4.96217025524025e-58,"Chir06Ox-b19970.2"
3.99885140415429e-27,0.536553868374757,0.852,0.811,7.86174186056734e-23,"Chir06Ox-b15140.2"
1.99593075883742e-19,0.340807424655611,0.88,0.811,3.92399987187436e-15,"Chir04Ox-b28880.2"
1.41389227703428e-54,0.640634563896155,0.908,0.812,2.7797122166494e-50,"Chir01Ox-b19660.2"
6.21208279669623e-55,0.6262134749394,0.906,0.813,1.22129547783048e-50,"Chir03Ox-b22540.2"
5.53293257023455e-15,0.361220411020682,0.834,0.813,1.08777454330811e-10,"Chir03Ox-b09220.2"
3.42807446196471e-11,0.28615546099337,0.806,0.818,6.73959439222261e-07,"Chir07Ox-b11120.2"
1.20931076195166e-10,0.302532525482936,0.816,0.819,2.37750495799696e-06,"Chir06Ox-b36110.2"
1.33542131522948e-72,0.90903563781563,0.931,0.82,2.62543830574116e-68,"Chir08Ox-b28090.2"
1.62822153368573e-30,0.390829620977078,0.878,0.82,3.20108353522614e-26,"Chir04Ox-b12740.2"
6.64912099347661e-22,0.330749909684192,0.901,0.82,1.3072171873175e-17,"Chir01Ox-b41780.2"
3.27844650120562e-13,0.352428156191885,0.867,0.821,6.44542582137025e-09,"Chir06Ox-b35770.2"
3.72733720145695e-140,2.66422313547328,0.977,0.824,7.32794493806436e-136,"Chir02Ox-b09560.2"
1.20727477904814e-57,1.01456708563432,0.911,0.824,2.37350221560864e-53,"Chir01Ox-b19510.2"
3.73029010209116e-12,0.303434435148341,0.852,0.825,7.33375034071123e-08,"ChirMtOx-b00510.2"
0.000401282903943266,0.284260628874654,0.798,0.825,1,"Chir06Ox-b27550.2"
5.60836002339842e-13,0.292576622647838,0.839,0.827,1.10260358060013e-08,"Chir08Ox-b01290.2"
1.3018277127529e-50,0.53493571377503,0.921,0.828,2.55939328327221e-46,"Chir08Ox-b22320.2"
2.54774676699934e-36,0.448719870445455,0.898,0.828,5.0088701439207e-32,"Chir03Ox-b09140.2"
8.78085694302407e-24,0.316326898721959,0.903,0.828,1.72631647499853e-19,"Chir03Ox-b15500.2"
1.20978356906913e-11,0.310228196755568,0.849,0.828,2.3784344967899e-07,"Chir03Ox-b17620.2"
8.13206726972312e-92,1.03082129229253,0.936,0.829,1.59876442522757e-87,"Chir07Ox-b34740.2"
