"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b04770.2",0,0.836363806694457,0.625,0.259,0,"AT5G44290",NA,NA,"K9L2.5","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, plastid, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir01Ox-b15520.2",0,1.57131122111484,0.741,0.26,0,"AT1G15400",NA,NA,"AT1G15400.2","cellular response to oxygen-containing compound, nucleus, plasma membrane, protein binding, response to blue light, response to inorganic substance, signal transduction"
"Chir05Ox-b21180.2",0,1.28067752213053,0.673,0.26,0,"AT3G55560",NA,NA,"AGF2","DNA-binding transcription factor activity, minor groove of adenine-thymine-rich DNA binding, negative regulation of innate immune response, nucleus"
"Chir05Ox-b17920.2",0,0.706105364714926,0.615,0.262,0,"AT3G52470",NA,NA,"F22O6.150","carboxylic acid metabolic process, cell differentiation, cell wall organization or biogenesis, defense response to other organism, developmental growth, flavonoid biosynthetic process, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant epidermis development, plasmodesma, response to light stimulus"
"Chir08Ox-b23210.2",0,0.621419023629557,0.601,0.262,0,"AT5G60750",NA,NA,"SCO4","CAAX-box protein processing, chloroplast, metalloendopeptidase activity, photosynthetic acclimation, plasma membrane"
"Chir06Ox-b15240.2",0,0.665738646335773,0.666,0.266,0,"AT5G24470",NA,NA,"APRR5","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, import into nucleus, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, photomorphogenesis, protein binding, regulation of DNA-templated transcription, response to far red light, response to red light"
"Chir06Ox-b01180.2",0,1.13924462459817,0.693,0.267,0,"AT5G46720",NA,NA,"MZA15.13","cytosol, gamma-glutamylaminecyclotransferase activity, negative regulation of metabolic process, pigment metabolic process, porphyrin-containing compound metabolic process, response to alcohol"
"Chir01Ox-b01910.2",1.15608505256514e-293,0.654366566173297,0.589,0.271,2.27286321334307e-289,"AT1G02816",NA,NA,NA,"extracellular region, fatty acid metabolic process, molecular_function, plant-type vacuole, response to inorganic substance, root development, seed development"
"Chir01Ox-b06640.2",0,0.762997499643235,0.673,0.272,0,"AT1G07240",NA,NA,"UGT71C5","abscisic acid glucosyltransferase activity, abscisic acid homeostasis, abscisic acid metabolic process, cytosol, drought recovery, glycosyltransferase activity, positive regulation of seed germination, quercetin 3-O-glucosyltransferase activity"
"Chir03Ox-b30350.2",0,1.02867627406549,0.713,0.272,0,"AT2G16430",NA,NA,"PUP1","acid phosphatase activity, cellular response to phosphate starvation, extracellular region, plant-type cell wall, plasmodesma"
"Chir03Ox-b00430.2",0,2.10318497299723,0.883,0.273,0,"AT3G01650",NA,NA,"AT3G01650.1","auxin metabolic process, cytokinin metabolic process, negative regulation of response to water deprivation, nucleus, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein binding, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir06Ox-b31660.2",0,0.741760434410343,0.651,0.275,0,"AT5G07290",NA,NA,"AML4","meristem development, mRNA binding, positive regulation of growth, positive regulation of meiotic nuclear division"
"Chir03Ox-b27520.2",2.13640349951667e-269,0.585171038614858,0.595,0.276,4.20016928004978e-265,"AT2G06025",NA,NA,"AT2G06025.2","acetyltransferase activity, biological_process, mitochondrion, N-acetyltransferase activity"
"Chir08Ox-b24070.2",0,0.876723786195439,0.683,0.276,0,"AT5G61530",NA,NA,"AT5G61530.3","cellular catabolic process, chloroplast, cytoplasm, defense response, response to organonitrogen compound, response to water deprivation, signal transduction"
"Chir05Ox-b19680.2",0,1.12480119664734,0.653,0.28,0,"AT3G54200",NA,NA,"NHL39","cytosol, defense response to bacterium, immune system process, lipid metabolic process, molecular_function, nucleus, plasma membrane, plasmodesma, regulation of defense response, response to alcohol, response to chitin, response to cold, response to fungus, response to jasmonic acid, response to lipid, response to osmotic stress, response to oxidative stress, response to water deprivation"
"Chir07Ox-b24640.2",0,1.5052360856698,0.881,0.281,0,"AT4G27470",NA,NA,"ATRMA3","cellular response to hypoxia, endoplasmic reticulum, ER-associated misfolded protein catabolic process, nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir06Ox-b23260.2",0,1.18171004364602,0.748,0.282,0,"AT5G16120",NA,NA,"AT5G16120.1","acylglycerol lipase activity, amino acid metabolic process, aromatic compound catabolic process, cellular lipid metabolic process, cytoplasm, cytosol, lipase activity, membrane, monocarboxylic acid metabolic process, organic cyclic compound catabolic process, organonitrogen compound catabolic process, plasmodesma, plastid, response to light intensity, response to organonitrogen compound"
"Chir06Ox-b31500.2",0,3.05311225044629,0.882,0.284,0,"AT5G07440",NA,NA,"GDH2","amino acid metabolic process, ATP binding, cobalt ion binding, copper ion binding, cytoplasm, glutamate catabolic process, glutamate dehydrogenase (NAD+) activity, glutamate dehydrogenase [NAD(P)+] activity, mitochondrion, plant-type vacuole, plasma membrane, zinc ion binding"
"Chir03Ox-b25200.2",3.07035204213116e-289,1.47163292369912,0.6,0.285,6.03631211482985e-285,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir06Ox-b23410.2",0,1.87136824444408,0.712,0.285,0,"AT5G15970",NA,NA,"KIN2","chloroplast, cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, response to abscisic acid, response to cold, response to osmotic stress, response to water deprivation"
"Chir01Ox-b22690.2",0,0.73912913552067,0.673,0.286,0,"AT1G22930",NA,NA,"F19G10.11","molecular_function, nucleus, plasmodesma, signal transduction"
"Chir03Ox-b10600.2",0,0.921748948532431,0.64,0.286,0,"AT3G11330",NA,NA,"PIRL9","chloroplast, cytosol, microgametogenesis, molecular_function, pollen development"
"Chir05Ox-b17810.2",0,0.885303466301914,0.638,0.288,0,"AT3G52360",NA,NA,"T25B15.130","molecular_function"
"Chir07Ox-b27660.2",0,0.824693700075198,0.658,0.288,0,"AT4G30390",NA,NA,"F17I23.270","cellular catabolic process, defense response to other organism, mitochondrion, molecular_function, positive regulation of cellular process, response to alcohol, response to bacterium, response to fungus, response to nitrogen compound, response to water deprivation"
"Chir06Ox-b22050.2",0,0.726937551594486,0.627,0.291,0,"AT5G17280",NA,NA,"MKP11.13","chloroplast, molecular_function, oxoacid metabolic process"
"Chir02Ox-b27560.2",0,1.20884680663728,0.633,0.292,0,"AT1G80460",NA,NA,"NHO1","cytosol, defense response to bacterium, glycerol catabolic process, glycerol kinase activity, glycerol metabolic process, glycerol-3-phosphate biosynthetic process, glycerol-3-phosphate metabolic process, mitochondrion, phosphorylation, phosphotransferase activity, alcohol group as acceptor, response to bacterium, response to microbial phytotoxin, response to molecule of bacterial origin, triglyceride metabolic process"
"Chir06Ox-b17410.2",4.40154538357678e-263,0.618555166487721,0.598,0.292,8.65343822411194e-259,"AT5G22350",NA,NA,"ELM1","cytosol, mitochondrial fission, mitochondrial outer membrane, nucleus, protein binding"
"Chir05Ox-b29160.2",0,0.695409490045419,0.633,0.295,0,"AT3G63500",NA,NA,"TTA2","cell fate specification, embryonic meristem initiation, embryonic pattern specification, nucleus, protein binding"
"Chir06Ox-b34920.2",0,0.784431972501178,0.719,0.296,0,"AT5G04040",NA,NA,"AT5G04040.1","monolayer-surrounded lipid storage body, nucleus, triglyceride catabolic process, triglyceride lipase activity, triglyceride metabolic process"
"Chir02Ox-b17060.2",0,1.39652152698485,0.806,0.298,0,"AT1G70530",NA,NA,"CRK3","carboxylic acid metabolic process, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to bacterium, extracellular region, immune system process, kinase activity, mitochondrion, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to fungus, response to organic cyclic compound, response to water deprivation, signal transduction, systemic acquired resistance"
"Chir02Ox-b11490.2",0,1.19211462758223,0.752,0.3,0,"AT1G65840",NA,NA,"ATPAO4","N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity, norspermine:oxygen oxidoreductase activity, oxidoreductase activity, peroxisome, polyamine catabolic process, polyamine oxidase activity, spermidine catabolic process, spermine catabolic process, spermine:oxygen oxidoreductase (spermidine-forming) activity"
"Chir04Ox-b00110.2",0,0.855775423731342,0.679,0.3,0,"AT2G20960",NA,NA,"pEARLI4","chromatin binding, establishment of mitotic sister chromatid cohesion, establishment of protein localization to chromatin, nucleus, replication-born double-strand break repair via sister chromatid exchange, Scc2-Scc4 cohesin loading complex"
"Chir02Ox-b06850.2",7.24950977438641e-220,0.895555244725423,0.619,0.301,1.42525362164437e-215,"AT1G59590",NA,NA,"AT1G59590.1","cellular response to organic cyclic compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to molecule of bacterial origin, response to osmotic stress, response to oxidative stress, response to salicylic acid, response to water deprivation, response to wounding"
"Chir02Ox-b17350.2",3.53077758590811e-288,0.997648598604943,0.612,0.301,6.94150873389535e-284,"AT1G70780",NA,NA,"F5A18.4","molecular_function, oxoacid metabolic process, response to lipid, signal transduction"
"Chir01Ox-b15720.2",0,2.46172866811643,0.728,0.304,0,"AT1G15670",NA,NA,"KMD2","cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, nucleus, regulation of phenylpropanoid metabolic process"
"Chir03Ox-b00440.2",0,0.985213145156627,0.746,0.304,0,"AT3G01640",NA,NA,"ATGLCAK","cell wall biogenesis, cytoplasm, cytosol, glucuronokinase activity, inositol metabolic process, isoprenoid biosynthetic process, mevalonate kinase activity, pollen tube development, poly(U) RNA binding"
"Chir01Ox-b04820.2",8.49993687213426e-232,0.825952893843096,0.642,0.308,1.6710875890616e-227,NA,NA,NA,NA,NA
"Chir02Ox-b27570.2",0,1.35709463928222,0.699,0.31,0,"AT1G80450",NA,NA,"T21F11.22","defense response to bacterium, molecular_function, nucleus, regulation of defense response, response to chitin, response to salicylic acid, signal transduction"
"Chir07Ox-b23140.2",0,0.861838020237731,0.654,0.31,0,"AT4G26070",NA,NA,"MEK1","chloroplast, cytoplasm, defense response to bacterium, defense response to other organism, MAP kinase kinase activity, MAPK cascade, nucleus, pollen-pistil interaction, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to hydrogen peroxide, response to molecule of bacterial origin, response to water deprivation, response to wounding"
"Chir04Ox-b11070.2",0,1.29342336468916,0.759,0.318,0,"AT2G29420",NA,NA,"ATGSTU7","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to salicylic acid, toxin catabolic process"
"Chir01Ox-b39410.2",0,1.00113266341411,0.719,0.32,0,"AT1G50570",NA,NA,"F11F12.11","biological_process, molecular_function, nucleus"
"Chir05Ox-b28390.2",0,1.23636261033178,0.812,0.32,0,"AT3G62770",NA,NA,"AtATG18a","autophagy, autophagy of mitochondrion, autophagy of nucleus, cytosol, defense response to fungus, extrinsic component of membrane, leaf senescence, nucleus, phagophore assembly site membrane, phosphatidylinositol-3-phosphate binding, phosphatidylinositol-3,5-bisphosphate binding, positive regulation of autophagy, protein binding, protein lipidation, protein localization to phagophore assembly site, response to osmotic stress, response to oxidative stress, response to salt stress, response to starvation, response to water deprivation"
"Chir06Ox-b20660.2",3.75036611599547e-287,0.610204294184879,0.638,0.321,7.3732197840471e-283,"AT5G18520",NA,NA,"CAND7","chloroplast, G protein-coupled receptor signaling pathway, Golgi apparatus, membrane, positive regulation of cellulose biosynthetic process, response to molecule of bacterial origin, root morphogenesis, trans-Golgi network, transport"
"Chir05Ox-b16340.2",0,1.70694837521519,0.766,0.322,0,"AT3G51000",NA,NA,"AT3G51000.1","monocarboxylic acid metabolic process, nucleus, response to inorganic substance"
"Chir02Ox-b13630.2",0,1.45903475973731,0.703,0.323,0,"AT1G67480",NA,NA,"AT1G67480.1","amino acid metabolic process, cell differentiation, cellular catabolic process, cytoplasm, organonitrogen compound catabolic process, regulation of developmental growth, regulation of multicellular organismal process, regulation of reproductive process, response to light intensity"
"Chir05Ox-b19030.2",0,0.742815102425806,0.709,0.323,0,"AT3G53490",NA,NA,"F4P12.190","biological_process, chloroplast, molecular_function"
"Chir06Ox-b18970.2",7.6345012920022e-269,0.84164658425051,0.631,0.324,1.50094295400763e-264,"AT5G20050",NA,NA,"F28I16.200","cellular response to hormone stimulus, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to other organism, immune system process, kinase activity, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to abscisic acid, signal transduction"
"Chir07Ox-b16090.2",0,0.819213880347111,0.727,0.325,0,"AT4G19140",NA,NA,"T18B16.110","cellular response to organic substance, cellular_component, defense response to other organism, molecular_function, signal transduction"
"Chir03Ox-b18700.2",9.10952033793235e-250,0.880762585841551,0.639,0.328,1.7909316984375e-245,"AT3G18830",NA,NA,"ATPLT5","carbohydrate transmembrane transporter activity, carbohydrate:proton symporter activity, chloroplast, D-ribose transmembrane transporter activity, D-xylose transmembrane transporter activity, galactose transmembrane transporter activity, glucose transmembrane transporter activity, glycerol transmembrane transporter activity, lateral root formation, mannitol transmembrane transporter activity, monosaccharide transmembrane transporter activity, myo-inositol transmembrane transporter activity, plasma membrane, sorbitol transmembrane transporter activity"
"Chir06Ox-b35950.2",0,1.08038228094125,0.757,0.328,0,NA,NA,NA,NA,NA
"Chir08Ox-b20840.2",2.0411940201037e-307,0.70983822070396,0.659,0.328,4.01298744352388e-303,"AT5G58620","Yes","C3H","AT5G58620.1","chloroplast, cytoplasmic stress granule, DNA-binding transcription factor activity, P-body, protein binding, regulation of DNA-templated transcription, RNA binding, translation"
"Chir07Ox-b33930.2",9.34883900325047e-296,1.08844017247029,0.73,0.329,1.83798174803904e-291,"AT4G36500",NA,NA,"AP22.75","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, jasmonic acid mediated signaling pathway, mitochondrion, molecular_function, negative regulation of cellular process, regulation of defense response, regulation of immune system process, response to abscisic acid, response to chitin, response to osmotic stress, response to oxidative stress, response to temperature stimulus, response to water deprivation, response to wounding"
"Chir07Ox-b35100.2",0,1.27948208190463,0.843,0.329,0,"AT4G37680",NA,NA,"AT4G37680.3","mitochondrion, response to hormone, response to sucrose, signaling receptor activity"
"Chir05Ox-b04030.2",5.82234456871907e-299,1.57481960583454,0.67,0.33,1.14467294221017e-294,"AT3G26740",NA,NA,"CCL","chloroplast, chloroplast thylakoid membrane protein complex, circadian rhythm, cytosol, molecular_function"
"Chir03Ox-b02780.2",5.43184143035695e-293,0.688481591864216,0.657,0.331,1.06790002520818e-288,"AT3G03610",NA,NA,"ELMOD_E","cellular localization, defense response to bacterium, mitochondrion, molecular_function, protein localization, response to fungus"
"Chir02Ox-b22160.2",0,1.14959857985236,0.707,0.334,0,"AT1G75220",NA,NA,"ERDL6","carbohydrate transmembrane transporter activity, glucose homeostasis, Golgi apparatus, membrane, mitochondrion, plant-type vacuole, plant-type vacuole membrane, positive regulation of seed germination, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b10210.2",0,1.00274906540811,0.692,0.335,0,"AT3G10915",NA,NA,"AT3G10915.1","nucleus, response to bacterium"
"Chir04Ox-b14050.2",0,2.18135339403976,0.922,0.335,0,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir06Ox-b18770.2",0,1.91354679928672,0.859,0.336,0,"AT5G20250",NA,NA,"RS6","cellular response to hypoxia, chloroplast, cytoplasm, cytosol, galactinol-sucrose galactosyltransferase activity, mRNA binding, plasmodesma, response to cold, response to oxidative stress"
"Chir04Ox-b06470.2",2.68336184505275e-258,0.628818720121392,0.637,0.337,5.2754893873737e-254,"AT2G24500",NA,NA,"REIL2","cold acclimation, cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, positive regulation of ribosome biogenesis, preribosome, large subunit precursor, protein binding, regulation of DNA-templated transcription, ribosomal large subunit biogenesis, rRNA processing, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b13730.2",1.27024627812279e-184,0.573902166844041,0.65,0.337,2.49730418278941e-180,"AT2G31880",NA,NA,"SOBIR1","kinase activity, negative regulation of floral organ abscission, peroxisome, plasma membrane, positive regulation of cell death, positive regulation of defense response, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir01Ox-b43850.2",0,1.28361277981072,0.754,0.34,0,"AT1G55450",NA,NA,"T5A14.14","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, macromolecule localization, negative regulation of cellular process, nucleus, regulation of defense response, regulation of immune system process, response to chitin, response to molecule of bacterial origin, response to salicylic acid, response to water deprivation, response to wounding"
"Chir01Ox-b15210.2",0,0.981592254666124,0.708,0.341,0,"AT1G15100",NA,NA,"RHA2A","positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of response to osmotic stress, response to salt stress, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir01Ox-b32800.2",0,0.834041838598971,0.67,0.341,0,"AT1G34320",NA,NA,"AT1G34320.1","chloroplast, defense response, defense response to other organism, hormone-mediated signaling pathway, negative regulation of gene expression, reproductive shoot system development, seed development, tissue development"
"Chir04Ox-b29690.2",0,0.939188223582966,0.697,0.342,0,"AT2G46780",NA,NA,"F19D11.6","anatomical structure maturation, cell differentiation, cell division, cell wall organization or biogenesis, cellular response to lipid, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cytoplasm, developmental growth, hormone-mediated signaling pathway, meiotic cell cycle process, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to brassinosteroid, response to chitin, response to lipid, response to organic cyclic compound, root development, root morphogenesis"
"Chir06Ox-b20090.2",1.10515698079141e-284,0.634056261615697,0.671,0.344,2.17273862423591e-280,"AT5G19060",NA,NA,"T16G12.100","cell wall biogenesis, chloroplast, molecular_function, tissue development"
"Chir02Ox-b01620.2",0,1.34487468107702,0.829,0.346,0,"AT1G63500",NA,NA,"BSK7","brassinosteroid mediated signaling pathway, nucleus, plasma membrane, plasmodesma, protein phosphorylation, protein serine/threonine kinase activity"
"Chir07Ox-b27240.2",0,1.02145526590879,0.809,0.346,0,"AT4G29950",NA,NA,"F27B13.190","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir01Ox-b40530.2",0,0.90563824263745,0.767,0.347,0,"AT1G51660",NA,NA,"ATMKK4","chloroplast stroma, cytoplasm, defense response to other organism, floral organ abscission, inflorescence development, MAP kinase kinase activity, MAPK cascade, nucleus, pollen-pistil interaction, protein binding, protein serine/threonine kinase activity, regulation of stomatal complex development, regulation of stomatal complex patterning"
"Chir01Ox-b42830.2",0,1.42761674537268,0.812,0.351,0,"AT1G53920",NA,NA,"AT1G53920.1","defense response to fungus, lipase activity, mitochondrion, plant epidermis development, response to molecule of bacterial origin, root morphogenesis"
"Chir06Ox-b14190.2",0,1.50386887876528,0.761,0.351,0,"AT5G25560",NA,NA,"T14C9.100","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, zinc ion binding"
"Chir07Ox-b20410.2",0,0.982916367478678,0.753,0.352,0,"AT4G23470",NA,NA,"F16G20.170","cell differentiation, defense response, defense response to other organism, developmental growth, hormone-mediated signaling pathway, phosphate-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development, unidimensional cell growth"
"Chir07Ox-b25470.2",5.29086211195225e-267,0.580718803786695,0.664,0.352,1.04018349120981e-262,"AT4G28300",NA,NA,"FLOE1","cellular response to abscisic acid stimulus, defense response to other organism, hormone-mediated signaling pathway, molecular_function, nucleus, plasma membrane, positive regulation of cellular process, protein body, regulation of defense response, regulation of seed germination, response to chitin, response to heat, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to salt, response to salt stress, response to water, response to water deprivation, response to wounding, small molecule metabolic process"
"Chir03Ox-b17760.2",0,0.931337210908314,0.685,0.354,0,"AT3G17950",NA,NA,"MEB5.1","molecular_function, nucleus, signal transduction"
"Chir06Ox-b31630.2",0,1.31830065349798,0.795,0.354,0,"AT5G07320",NA,NA,"APC3","ADP transmembrane transporter activity, ADP transport, AMP transmembrane transporter activity, AMP transport, anion transmembrane transport, ATP transmembrane transporter activity, ATP transport, calcium ion binding, calcium ion transmembrane transport, calcium ion transmembrane transporter activity, cation transmembrane transport, chloroplast, mitochondrion, nucleotide transmembrane transport, phosphate ion transmembrane transport, phosphate ion transmembrane transporter activity, xenobiotic transmembrane transport"
"Chir03Ox-b20520.2",0,1.15391151399517,0.816,0.355,0,"AT3G20500",NA,NA,"ATPAP18","abscisic acid-activated signaling pathway, acid phosphatase activity, defense response to other organism, dephosphorylation, extracellular region, regulation of defense response, response to osmotic stress, response to water deprivation, small molecule metabolic process"
"Chir04Ox-b03670.2",0,0.918569615034923,0.715,0.355,0,"AT2G23790",NA,NA,"F27L4.3","calcium channel activity, calcium import into the mitochondrion, chloroplast, mitochondrial calcium ion homeostasis, mitochondrion, uniplex complex, uniporter activity"
"Chir04Ox-b15770.2",0,0.687816722643451,0.706,0.356,0,"AT2G33700",NA,NA,"PP2CG1","chloroplast, cytoplasm, myosin phosphatase activity, nucleus, protein dephosphorylation, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir06Ox-b37750.2",8.96357266132787e-290,0.862424656535413,0.657,0.356,1.76223838521706e-285,"AT5G01810",NA,NA,"CIPK15","abscisic acid-activated signaling pathway, negative regulation of abscisic acid-activated signaling pathway, nucleus, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir05Ox-b09800.2",0,0.884534557327003,0.713,0.357,0,"AT3G45090",NA,NA,"T14D3.30","carbohydrate derivative metabolic process, molecular_function, nucleus, positive regulation of cellular process, regulation of biological quality, small molecule metabolic process"
"Chir08Ox-b24850.2",0,1.89243099332319,0.749,0.357,0,"AT5G62350",NA,NA,"MMI9.21","enzyme inhibitor activity, negative regulation of catalytic activity, plastid"
"Chir05Ox-b01270.2",0,1.72649954112824,0.906,0.358,0,"AT2G02180",NA,NA,"AT2G02180.1","mitochondrion, plant-type vacuole membrane, viral replication complex formation and maintenance"
"Chir05Ox-b12840.2",2.29862790570066e-276,0.612720293790046,0.673,0.362,4.51910246260749e-272,"AT3G47940",NA,NA,"AT3G47940.1","cell differentiation, cell wall polysaccharide metabolic process, chaperone binding, chaperone cofactor-dependent protein refolding, cytoplasm, cytosol, unfolded protein binding"
"Chir07Ox-b32790.2",0,1.5990398243682,0.793,0.364,0,"AT4G35320",NA,NA,"F23E12.120","cellular component biogenesis, molecular_function, nucleus"
"Chir01Ox-b35020.2",1.28725721060401e-265,0.702810117699163,0.674,0.365,2.53074767604749e-261,"AT1G44170",NA,NA,"ALDH3H1","3-chloroallyl aldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, Golgi apparatus, nucleus, plant-type vacuole, plasmodesma, plastid, response to abscisic acid, response to desiccation, response to salt stress"
"Chir04Ox-b22300.2",0,0.901164801025214,0.727,0.37,0,"AT2G39720",NA,NA,"BTL11","cytoplasm, nucleus, ubiquitin protein ligase activity"
"Chir05Ox-b12410.2",1.97898690509024e-282,0.693207302522827,0.684,0.372,3.8906882554074e-278,"AT3G47550",NA,NA,"F1P2.100","cytoplasm, nucleus, ubiquitin-protein transferase activity, zinc ion binding"
"Chir02Ox-b16240.2",0,2.11279307577121,0.72,0.375,0,"AT1G69760",NA,NA,"T6C23.4","defense response to other organism, molecular_function, nucleus, protein-containing complex assembly, response to decreased oxygen levels, response to temperature stimulus, response to water, response to wounding, seed maturation"
"Chir03Ox-b30010.2",0,2.83428413866824,0.932,0.378,0,"AT2G15960",NA,NA,"F19G14.4","carboxylic acid metabolic process, cellular catabolic process, cellular_component, molecular_function, organic substance catabolic process, protein-containing complex assembly, response to light intensity, response to organonitrogen compound, response to temperature stimulus"
"Chir06Ox-b17770.2",0,0.76007656288454,0.737,0.379,0,"AT5G21990",NA,NA,"TPR7","chloroplast outer membrane, cytoplasm, cytosol to endoplasmic reticulum transport, endoplasmic reticulum membrane, intracellular anatomical structure, plastid"
"Chir01Ox-b19300.2",4.88940379451463e-287,0.684333132157546,0.72,0.381,9.61256786001576e-283,"AT1G19310",NA,NA,"AT1G19310.1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding"
"Chir05Ox-b10710.2",0,1.57416585037542,0.825,0.383,0,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir07Ox-b21270.2",0,0.859427483549067,0.709,0.383,0,"AT4G24220",NA,NA,"VEP1","cytosol, delta4-3-oxosteroid 5beta-reductase activity, enone reductase activity, protein dimerization activity, response to wounding, steroid metabolic process, xylem and phloem pattern formation"
"Chir01Ox-b23630.2",0,0.848622553349695,0.757,0.384,0,"AT1G23870",NA,NA,"ATTPS9","cytoplasm, glycosyltransferase activity, trehalose biosynthetic process, trehalose metabolism in response to stress"
"Chir06Ox-b31880.2",1.52741492762182e-293,0.695600654414359,0.685,0.384,3.0028977477045e-289,NA,NA,NA,NA,NA
"Chir01Ox-b08290.2",1.30980869152927e-262,0.584234171666293,0.686,0.386,2.57508388754655e-258,"AT1G08710",NA,NA,"AT1G08710.1","nucleus, plasma membrane, protein binding"
"Chir02Ox-b17050.2",0,1.56566142015456,0.907,0.388,0,"AT1G70520",NA,NA,"CRK2","callose localization, kinase activity, plasma membrane, plasmodesma, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, reactive oxygen species metabolic process, response to ozone"
"Chir03Ox-b13120.2",0,0.86145546964994,0.715,0.39,0,"AT3G13720",NA,NA,"PRA1.F3","chloroplast, endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir01Ox-b16690.2",0,1.30380375869321,0.822,0.392,0,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir08Ox-b02480.2",0,0.840955017612725,0.728,0.393,0,"AT4G02350",NA,NA,"SEC15B","acceptance of pollen, cytosol, exocyst, exocytosis, extracellular exosome, Golgi to plasma membrane transport, intracellular protein transport, plasma membrane, plasmodesma, pollen germination, pollen tube growth, protein binding, vesicle tethering involved in exocytosis"
"Chir04Ox-b13020.2",0,1.95310189514482,0.94,0.394,0,"AT2G31200",NA,NA,"ADF6","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm"
"Chir05Ox-b19160.2",2.30644281197492e-260,0.921967993482373,0.699,0.398,4.53446656834269e-256,"AT3G53620",NA,NA,"AtPPa4","cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
