"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b19470.2",5.20778609456447e-193,1.09729296368599,0.755,0.065,1.02385074619137e-188,"AT1G72790",NA,NA,"F28P22.2","carboxylic acid metabolic process, cellular response to hormone stimulus, defense response to other organism, growth, molecular_function, nucleus, response to organonitrogen compound, signal transduction"
"Chir02Ox-b26840.2",2.27093439835741e-212,0.829004468843503,0.802,0.066,4.46465702717066e-208,"AT1G79640",NA,NA,"F20B17.7","cell differentiation, cell division, cytoplasm, developmental growth, meiotic cell cycle process, phosphorylation, protein kinase activity, protein phosphorylation, response to light stimulus, tissue development"
"Chir03Ox-b31670.2",8.30780706913684e-49,0.366046046298791,0.434,0.067,1.6333148697923e-44,"AT4G04830",NA,NA,"ATMSRB5","chloroplast, cytosol, glucosinolate metabolic process, peptide-methionine (R)-S-oxide reductase activity, response to jasmonic acid, response to wounding"
"Chir02Ox-b13140.2",1.53077690879989e-35,0.331356391743906,0.396,0.074,3.00950740270059e-31,"AT1G67050",NA,NA,"F1O19.11","cellular_component, developmental growth, molecular_function, response to auxin"
"Chir03Ox-b24290.2",1.03148409552792e-295,2.51995992819307,0.972,0.074,2.02789773180789e-291,"AT3G24130",NA,NA,"AT3G24130.1","carboxylic ester hydrolase activity, cell wall modification, extracellular region, pectin catabolic process, pectinesterase activity"
"Chir02Ox-b17750.2",1.0493208945034e-72,0.364464333846458,0.538,0.075,2.06296487859369e-68,"AT1G71170",NA,NA,"F23N20.16","3-hydroxyisobutyrate dehydrogenase activity, chloroplast, NAD binding, NADP binding, valine catabolic process"
"Chir04Ox-b23830.2",1.51035460966919e-107,0.53892397027038,0.642,0.076,2.96935716260963e-103,"AT2G41070","Yes","bZIP","EEL","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of abscisic acid biosynthetic process, response to water deprivation, sequence-specific DNA binding, stomatal closure, transcription cis-regulatory region binding"
"Chir07Ox-b11440.2",8.93225603559605e-212,2.30001562166414,0.877,0.078,1.75608153659818e-207,"AT4G15120",NA,NA,"DL3605W","carboxylic acid metabolic process, defense response to bacterium, molecular_function, nucleus, organic acid biosynthetic process, response to abscisic acid, secondary metabolic process"
"Chir07Ox-b18390.2",3.70322542653885e-216,0.970626032603745,0.877,0.078,7.28054118857538e-212,"AT4G21740",NA,NA,"F17L22.200","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to auxin, response to chitin"
"Chir06Ox-b13540.2",0.0168689839060722,0.268079888515807,0.142,0.081,1,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir07Ox-b27100.2",6.41754522911235e-57,0.297068106171317,0.509,0.081,1.26168939204349e-52,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir07Ox-b36730.2",8.39971654201359e-201,1.26243850289588,0.849,0.082,1.65138427215987e-196,"AT4G39010",NA,NA,"AtGH9B18","cellulase activity, extracellular region, fruit dehiscence, fruit valve development, plant-type cell wall loosening"
"Chir05Ox-b09690.2",4.22388076628422e-98,1.01072162322091,0.642,0.084,8.30414958651478e-94,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
"Chir06Ox-b13370.2",1.42074437902914e-73,0.526751048088427,0.575,0.086,2.79318344917129e-69,"AT5G26731",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir08Ox-b00680.2",1.00250961585817e-42,0.310248573041014,0.462,0.086,1.97093390477717e-38,"AT4G00530",NA,NA,"F6N23.20","biological_process, mitochondrion, molecular_function"
"Chir02Ox-b01960.2",4.82902080111097e-14,0.731263934157439,0.292,0.09,9.49385489498417e-10,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir01Ox-b12730.2",1.95076799282648e-38,0.328927379446199,0.462,0.093,3.83520987389686e-34,"AT1G12810",NA,NA,"AT1G12810.1","biological_process, nucleus, plasma membrane, protein binding"
"Chir01Ox-b20470.2",1.40595573412115e-59,0.306666981680743,0.557,0.093,2.76410897328218e-55,"AT1G20630",NA,NA,"CAT1","catalase activity, cellular oxidant detoxification, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast envelope, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, plant-type cell wall, plasma membrane, protein binding, response to abscisic acid, response to hydrogen peroxide, response to light stimulus"
"Chir06Ox-b20470.2",8.44448764996874e-73,0.395627676600743,0.613,0.093,1.66018627198385e-68,"AT5G18690",NA,NA,"AGP25","biological_process, membrane, molecular_function, plasma membrane"
"Chir07Ox-b02880.2",2.94491217408072e-22,0.274657354885029,0.368,0.093,5.78969733424271e-18,"AT5G39865",NA,NA,"AT5G39865.1","cellular lipid metabolic process, glutathione oxidoreductase activity, lipid biosynthetic process, nucleus, regulation of developmental process"
"Chir07Ox-b31310.2",1.16741788663392e-60,0.330340744985653,0.566,0.093,2.29514356512228e-56,"AT4G33960",NA,NA,"F17I5.150","mitochondrion, molecular_function, oxoacid metabolic process, response to chitin"
"Chir07Ox-b30740.2",3.85347493272172e-36,0.254288899723088,0.462,0.094,7.57593171773089e-32,"AT4G33440",NA,NA,"PGF14","anatomical structure maturation, carbohydrate metabolic process, cell differentiation, chloroplast, developmental growth, indole-containing compound metabolic process, plant epidermis development, polygalacturonase activity, response to chitin, root morphogenesis"
"Chir05Ox-b14010.2",2.74959398551055e-183,2.54572068400586,0.887,0.096,5.40570177551373e-179,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir07Ox-b15520.2",1.21898855837846e-50,0.272424832021069,0.528,0.096,2.39653150577205e-46,"AT4G18580",NA,NA,"F28J12.240","biological_process, molecular_function"
"Chir05Ox-b27260.2",3.07539196009695e-175,1.66653514509555,0.868,0.097,6.04622059355061e-171,NA,NA,NA,NA,NA
"Chir07Ox-b09330.2",7.74968866054019e-163,1.16081513866848,0.84,0.097,1.5235887906622e-158,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir07Ox-b32500.2",5.42456332267177e-134,1.20136753004479,0.792,0.103,1.06646914923727e-129,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir06Ox-b24490.2",2.42652784440825e-190,2.25002061954654,0.934,0.105,4.77055374210661e-186,"AT5G14920",NA,NA,"GASA14","plasma membrane, plastid, protein binding, regulation of reactive oxygen species metabolic process, response to abscisic acid, response to gibberellin, response to salt stress"
"Chir04Ox-b27100.2",2.12258744301602e-120,0.946024257357991,0.774,0.108,4.1730069129695e-116,"AT2G44280",NA,NA,"F4I1.9","carbohydrate transport, organic substance transport, symporter activity, transporter activity"
"Chir05Ox-b06230.2",6.66878245873699e-24,0.809863182803606,0.406,0.108,1.31108263138769e-19,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir01Ox-b13160.2",1.51943100278083e-65,0.424562640124068,0.613,0.109,2.98720135146711e-61,"AT1G13195",NA,NA,"AT1G13195.1","nucleus, ubiquitin protein ligase activity"
"Chir01Ox-b27770.2",2.16507615342856e-52,0.350560591129194,0.566,0.109,4.25653971764054e-48,"AT1G29240",NA,NA,"F28N24.8","defense response to other organism, molecular_function, nucleus, protein catabolic process, response to alcohol, response to bacterium, response to fungus, response to lipid"
"Chir08Ox-b27860.2",1.50976500465388e-49,0.472357245537738,0.547,0.11,2.96819799914952e-45,"AT5G65200",NA,NA,"PUB38","cytoplasm, nucleus, transmembrane receptor protein serine/threonine kinase binding, ubiquitin-protein transferase activity"
"Chir06Ox-b11590.2",3.7891805038884e-98,1.01735922231071,0.736,0.112,7.4495288706446e-94,"AT5G28490",NA,NA,"LSH1","mRNA transcription, nucleus, post-embryonic plant morphogenesis, response to blue light, response to far red light, response to light stimulus, response to red light, unidimensional cell growth"
"Chir03Ox-b34030.2",1.11560796039502e-140,0.898286909322378,0.849,0.113,2.19328525013662e-136,"AT2G19450",NA,NA,"TAG1","aging, carbohydrate metabolic process, chloroplast envelope, diacylglycerol O-acyltransferase activity, embryo development ending in seed dormancy, endoplasmic reticulum membrane, lipid droplet, membrane, nucleus, O-acyltransferase activity, positive regulation of seed germination, protein binding, regulation of embryonic development, regulation of seed germination, response to abscisic acid, response to cold, response to glucose, response to salt stress, triglyceride biosynthetic process"
"Chir08Ox-b08390.2",4.17627026659304e-31,0.319316491842888,0.481,0.113,8.21054734412191e-27,"AT4G10040",NA,NA,"AT4G10040.1","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion"
"Chir08Ox-b19230.2",5.6239852937363e-11,0.467207618861197,0.311,0.113,1.10567550874856e-06,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir07Ox-b00590.2",1.51982382360976e-71,0.519111743688534,0.66,0.114,2.9879736372168e-67,"AT5G41620",NA,NA,"MBK23.17","carboxylic acid metabolic process, chloroplast, cytoplasm, molecular_function, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir07Ox-b36890.2",3.18636653009203e-39,0.833056155912924,0.528,0.114,6.26439659816092e-35,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir01Ox-b17910.2",2.93424585163177e-96,0.720990761549675,0.755,0.118,5.76872734430805e-92,"AT1G17830",NA,NA,"F2H15.6","carboxylic acid biosynthetic process, cell wall biogenesis, cellular lipid metabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, lipid biosynthetic process, molecular_function, nucleus, pigment biosynthetic process, regulation of biological quality, regulation of defense response, response to jasmonic acid, response to light stimulus, response to wounding, signal transduction"
"Chir06Ox-b17980.2",1.98364946926545e-170,2.67222610539127,0.915,0.118,3.89985485657588e-166,"AT5G21105",NA,NA,NA,"alpha-amino acid metabolic process, carboxylic acid biosynthetic process, copper ion binding, extracellular region, L-ascorbate oxidase activity, oxidoreductase activity, plant-type cell wall, plasmodesma, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir03Ox-b06410.2",1.27254742971979e-55,0.394091880391856,0.613,0.12,2.50182824682911e-51,"AT3G06840",NA,NA,"F3E22.2","chloroplast, molecular_function, shoot system morphogenesis, tissue development"
"Chir07Ox-b31330.2",4.69480741617819e-16,0.440551004241909,0.377,0.122,9.22999138020633e-12,"AT4G33980",NA,NA,"HUP41","negative regulation of DNA-templated transcription, nucleus, photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of photoperiodism, flowering, response to abscisic acid, response to absence of light, response to blue light, response to cold, response to red light"
"Chir05Ox-b19510.2",3.03564171338645e-22,0.332425482487633,0.443,0.123,5.96807160851777e-18,"AT3G54030",NA,NA,"BSK6","brassinosteroid mediated signaling pathway, chloroplast, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b34440.2",3.83737544742517e-34,0.25940985610803,0.509,0.123,7.54428012963789e-30,"AT5G04480",NA,NA,"AT5G04480.1","endosome, glycosyltransferase activity, Golgi apparatus, Golgi cis cisterna, nucleus, pollen tube development, trans-Golgi network"
"Chir04Ox-b06360.2",6.37383599809988e-67,0.514335184333857,0.679,0.124,1.25309615722644e-62,"AT2G24570","Yes","WRKY","WRKY17","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b19160.2",6.56206521260538e-104,0.835865953122763,0.811,0.125,1.29010202079822e-99,"AT5G19875",NA,NA,NA,"mitochondrion, molecular_function, response to oxidative stress"
"Chir02Ox-b03290.2",8.71149457484371e-92,1.13902029041012,0.811,0.128,1.71267983341427e-87,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
