"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b16890.2",9.52470465254968e-19,0.281268815756738,0.593,0.434,1.70320768596893e-14,"AT3G17100",NA,NA,"AT3G17100.1","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b03450.2",1.37084365246462e-20,0.552857631003801,0.607,0.436,2.45134261933724e-16,"AT4G03190",NA,NA,"GRH1","auxin binding, auxin-activated signaling pathway, carbon catabolite repression of transcription by glucose, cytoplasm, developmental growth, inositol hexakisphosphate binding, nuclear SCF ubiquitin ligase complex, nucleus, pollen maturation, protein binding, response to auxin, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, stamen development, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir01Ox-b16570.2",2.02048756075976e-175,1.80543094820502,0.91,0.437,3.61303585615059e-171,"AT1G16530","Yes","LBD","LBD3","cell differentiation, nucleus, root morphogenesis, tissue development, transcription cis-regulatory region binding"
"Chir06Ox-b17670.2",0.000323975659691962,0.280685968293888,0.503,0.437,1,"AT5G22090",NA,NA,"EAR1","cytoplasm, endoplasmic reticulum, negative regulation of abscisic acid-activated signaling pathway, negative regulation of phosphorylation, nucleus, phosphatase binding, positive regulation of phosphatase activity, protein binding, protein N-terminus binding"
"Chir01Ox-b04570.2",3.03962432185537e-34,0.257221887461703,0.645,0.438,5.43545621234177e-30,"AT1G05320",NA,NA,"PICL","cellular component biogenesis, cytoplasm, developmental growth, extracellular region, molecular_function, plant epidermis development, root morphogenesis"
"Chir06Ox-b37780.2",3.64030349881067e-163,1.44260952653251,0.893,0.438,6.50959071657324e-159,"AT5G01840",NA,NA,"ATOFP1","cell growth, cortical microtubule organization, cytoskeleton, negative regulation of DNA-templated transcription, nucleolus, nucleus, protein binding, regulation of unidimensional cell growth, response to dexamethasone"
"Chir01Ox-b15780.2",3.07335559909102e-25,0.374818602045861,0.664,0.439,5.49577448229457e-21,"AT1G15740",NA,NA,"AT1G15740.1","mitochondrion, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"
"Chir02Ox-b13180.2",1.96420681625207e-72,0.275368969533421,0.754,0.439,3.51239462882195e-68,NA,NA,NA,NA,NA
"Chir06Ox-b17160.2",1.22746132226713e-151,3.19182248281272,0.885,0.44,2.19494633647809e-147,"AT5G22580",NA,NA,"AT5G22580.1","chloroplast, cytosol, defense response to other organism, plastid, regulation of hormone levels, tissue development"
"Chir07Ox-b30120.2",6.27502123208153e-68,0.530156896981049,0.757,0.44,1.12209929672082e-63,"AT4G32800","Yes","ERF","AT4G32800.1","carboxylic acid metabolic process, cellular response to oxygen-containing compound, defense response to other organism, DNA-binding transcription factor activity, glucosinolate metabolic process, hormone-mediated signaling pathway, nucleus, regulation of DNA-templated transcription, response to fungus, response to jasmonic acid, response to wounding, transcription cis-regulatory region binding"
"Chir02Ox-b23660.2",1.92530581634023e-49,0.331467006567928,0.73,0.441,3.44283186077961e-45,"AT1G76550",NA,NA,"F14G6.15","ATP binding, cytoplasm, diphosphate-fructose-6-phosphate 1-phosphotransferase activity, mitochondrion, phosphofructokinase activity, photosynthesis, pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex, response to glucose"
"Chir04Ox-b18570.2",1.69023892785235e-42,0.273838274536886,0.705,0.441,3.02248525078557e-38,"AT2G36330",NA,NA,"AT2G36330.1","4 iron, 4 sulfur cluster binding, cellular response to organic substance, cellular response to oxygen-containing compound, hormone-mediated signaling pathway, nucleus, organic substance transport, plant-type secondary cell wall biogenesis, signal transduction, tissue development"
"Chir06Ox-b14230.2",9.54426668016892e-11,0.336193906275589,0.546,0.442,1.70670576774781e-06,"AT5G25530",NA,NA,"AT5G25530.1","chaperone binding, chaperone cofactor-dependent protein refolding, cytoplasm, cytosol, protein folding, unfolded protein binding"
"Chir07Ox-b30780.2",1.91320189307637e-10,0.251979658969318,0.566,0.442,3.42118762519916e-06,"AT4G33470",NA,NA,"HDA14","alpha-tubulin binding, beta-tubulin binding, chloroplast, chloroplast stroma, cytoplasm, cytosol, deacetylase activity, histone deacetylase activity, histone deacetylase complex, histone deacetylation, melatonin metabolic process, mitochondrion, negative regulation of transcription by RNA polymerase II, nucleus, protein binding, protein deacetylation, protein lysine deacetylase activity, protein phosphatase 2A binding, protein self-association, regulation of photosynthesis, light reaction, transcription factor binding, tubulin deacetylase activity, tubulin deacetylation, zinc ion binding"
"Chir02Ox-b23540.2",3.03251599226475e-96,0.541676725257759,0.76,0.443,5.42274509736783e-92,"AT1G76420","Yes","NAC","NAC368","DNA-binding transcription factor activity, meristem initiation, nucleus, organ boundary specification between lateral organs and the meristem, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b13990.2",5.20862584557372e-69,0.288446547582688,0.721,0.444,9.31406473705492e-65,NA,NA,NA,NA,NA
"Chir02Ox-b16340.2",3.15168032415922e-57,0.343270508881179,0.694,0.444,5.63583475566151e-53,"AT1G69850",NA,NA,"ATNRT1:2","abscisic acid transmembrane transporter activity, abscisic acid transport, nucleus, plasma membrane, protein binding, regulation of stomatal movement, response to nematode, transmembrane transport"
"Chir01Ox-b18920.2",1.35922733353398e-18,0.257395565730207,0.604,0.445,2.43057031782546e-14,"AT1G18870",NA,NA,"ICS2","biosynthetic process, chloroplast, isochorismate synthase activity, phylloquinone biosynthetic process, plastid, salicylic acid biosynthetic process"
"Chir03Ox-b23020.2",0.00197790765048838,0.26888604004426,0.525,0.447,1,"AT3G22970",NA,NA,"F5N5.17","chloroplast, molecular_function, nucleus, signal transduction"
"Chir06Ox-b27160.2",1.3641031642699e-27,0.446599646932911,0.62,0.447,2.43928927834743e-23,"AT5G11970",NA,NA,"F14F18.140","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, molecular_function, regulation of defense response, response to abscisic acid, response to salicylic acid"
"Chir01Ox-b03060.2",5.15777244548768e-62,0.289764688720639,0.765,0.448,9.22312868702108e-58,"AT1G03950",NA,NA,"VPS2.3","endosome transport via multivesicular body sorting pathway, ESCRT III complex, late endosome to vacuole transport, molecular_function, multivesicular body, protein transport, vesicle-mediated transport"
"Chir08Ox-b28080.2",1.02355898270815e-32,0.529112079464539,0.634,0.448,1.83032817287872e-28,"AT5G65400",NA,NA,"AT5G65400.1","chloroplast, lipid metabolic process, monocarboxylic acid metabolic process, organic acid biosynthetic process, peroxisome"
"Chir02Ox-b27580.2",1.13188870249205e-69,0.89529865886824,0.795,0.449,2.02404337779629e-65,"AT1G80440",NA,NA,"KMD1","cytoplasm, cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, regulation of phenylpropanoid metabolic process, response to wounding, SCF ubiquitin ligase complex"
"Chir06Ox-b24950.2",2.73813801365542e-74,0.288513780000707,0.73,0.451,4.89633839601862e-70,"AT5G14450",NA,NA,"AT5G14450.1","extracellular region, hydrolase activity, acting on ester bonds, plant-type cell wall, plasmodesma"
"Chir07Ox-b14190.2",1.63847486714846e-42,0.31699687080639,0.699,0.451,2.92992075743488e-38,"AT4G17460","Yes","HD-ZIP","HAT1","developmental process involved in reproduction, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, fruit septum development, gynoecium development, meristem development, nucleus, protein binding, protein self-association, transcription cis-regulatory region binding"
"Chir07Ox-b32500.2",9.56399346078801e-07,0.371891834569993,0.522,0.451,0.0171023331065811,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir08Ox-b12900.2",1.11183722868325e-14,0.317534229234165,0.555,0.451,1.98818733233138e-10,"AT5G51330",NA,NA,"DYAD","female meiosis sister chromatid cohesion, male meiosis sister chromatid cohesion, nucleus, reciprocal meiotic recombination"
"Chir03Ox-b19180.2",5.38752018979108e-06,0.297428308623487,0.53,0.452,0.096339636033844,"AT3G19370",NA,NA,"MLD14.10","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir06Ox-b11720.2",1.52094343789112e-74,0.341832830974792,0.724,0.452,2.7197510556369e-70,"AT5G28650","Yes","WRKY","WRKY74","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir08Ox-b09300.2",8.00160702939795e-44,0.309878042276736,0.708,0.452,1.43084736899694e-39,"AT4G09020",NA,NA,"ATISA3","chloroplast, chloroplast starch grain, chloroplast stroma, isoamylase activity, starch catabolic process"
"Chir03Ox-b28360.2",4.34377828409907e-44,0.417312269656361,0.686,0.453,7.76754432762596e-40,"AT2G12400",NA,NA,"F24C20.8","carbohydrate derivative metabolic process, cell division, cell growth, cell morphogenesis, cell wall organization or biogenesis, cellular lipid metabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, developmental growth involved in morphogenesis, extracellular region, immune system process, molecular_function, negative regulation of cellular process, oxoacid metabolic process, plasmodesma, response to abscisic acid, response to bacterium, response to organonitrogen compound, response to salt stress, response to temperature stimulus, response to water deprivation, signal transduction, sulfur compound metabolic process"
"Chir06Ox-b34240.2",6.56916624430144e-07,0.375068201560865,0.538,0.454,0.0117469830780598,"AT5G04720",NA,NA,"ADR1-L2","ADP binding, cell surface receptor signaling pathway, defense response to bacterium"
"Chir03Ox-b12850.2",2.74998941430189e-09,0.522306835510129,0.544,0.456,4.91753107065463e-05,"AT3G13520",NA,NA,"ATAGP12","developmental growth, membrane, plasma membrane, response to osmotic stress, response to salt stress, response to water"
"Chir03Ox-b31530.2",4.23325444108188e-45,0.547516569154074,0.708,0.457,7.56990559154262e-41,"AT2G17280",NA,NA,"F5J6.4","carbohydrate derivative metabolic process, cytoplasm, phosphatase activity, response to hypoxia, response to light stimulus"
"Chir03Ox-b19030.2",1.15268456857514e-141,1.34889325770852,0.844,0.458,2.06123054552607e-137,"AT3G19200",NA,NA,"MVI11.12","defense response to other organism, molecular_function, nucleus"
"Chir03Ox-b30070.2",1.63658473882339e-76,1.21365289740364,0.751,0.458,2.92654082996399e-72,NA,NA,NA,NA,NA
"Chir01Ox-b41040.2",1.44361669434095e-28,0.445800001447459,0.62,0.461,2.58147537282049e-24,"AT1G52190",NA,NA,"NRT1.11","low-affinity nitrate transmembrane transporter activity, nitrate transmembrane transport, nucleus, plasma membrane"
"Chir04Ox-b25540.2",2.17285860849386e-86,0.461993269381086,0.751,0.461,3.88550576370873e-82,"AT2G42800",NA,NA,"AtRLP29","carboxylic acid metabolic process, cytokinesis, membrane, plant-type cell wall organization or biogenesis, plasma membrane, radial pattern formation, tissue development"
"Chir03Ox-b24510.2",1.73327863205218e-82,0.313200453940913,0.749,0.462,3.09944884983571e-78,NA,NA,NA,NA,NA
"Chir03Ox-b24740.2",1.42899415230541e-128,1.08240110037578,0.82,0.462,2.55532734315254e-124,"AT3G24450",NA,NA,"AtHMP27","metal ion binding, response to light intensity"
"Chir01Ox-b24450.2",1.77416699360873e-22,0.296847047777955,0.596,0.463,3.17256541797114e-18,"AT1G26770",NA,NA,"ATEXPA10","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, structural constituent of cell wall, syncytium formation, unidimensional cell growth"
"Chir01Ox-b23990.2",0.508831222247554,0.259512703494674,0.437,0.464,1,"AT1G27150",NA,NA,"T7N9.21","molecular_function, nucleus, response to lipid, response to water deprivation"
"Chir05Ox-b11930.2",3.19820537069309e-74,0.359286936329042,0.798,0.465,5.71903084387338e-70,"AT3G47010",NA,NA,"AT3G47010.1","beta-glucosidase activity, carbohydrate metabolic process, chloroplast, cytoplasm, defense response to other organism, glucan catabolic process, regulation of defense response, response to organonitrogen compound, scopolin beta-glucosidase activity"
"Chir07Ox-b13690.2",0.69318167553489,0.255418864491547,0.454,0.465,1,"AT5G51630",NA,NA,"AT5G51630.2","ADP binding, cytoplasm, defense response, signal transduction"
"Chir08Ox-b14570.2",2.45541209659212e-23,0.2722918268037,0.658,0.466,4.39076791112603e-19,"AT5G52880",NA,NA,"AT5G52880.1","biological_process, cytoplasm, nucleus, protein binding"
"Chir01Ox-b20860.2",1.34866429911322e-68,0.257959612381262,0.732,0.467,2.41168149967425e-64,"AT1G21050",NA,NA,"T22I11.13","defense response to fungus, hydrotropism, molecular_function, nucleus, protein-containing complex assembly, regulation of post-embryonic development, response to bacterium, response to inorganic substance, response to organic cyclic compound, response to red or far red light, response to wounding"
