"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b03870.2",1.36166359134123e-42,0.331628254761409,0.854,0.72,2.43492683403638e-38,"AT3G26580",NA,NA,"MFE16.11","chloroplast thylakoid membrane, molecular_function, organic substance catabolic process, response to light stimulus, small molecule biosynthetic process"
"Chir02Ox-b09430.2",6.69719236200235e-72,0.437551406742883,0.879,0.722,1.19759193817326e-67,"AT1G64770",NA,NA,"NDF2","carbohydrate binding, carbohydrate metabolic process, catalytic activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, glucose-6-phosphate 1-epimerase activity, NAD(P)H dehydrogenase complex (plastoquinone), nucleus, photosynthetic electron transport in photosystem I"
"Chir06Ox-b25740.2",2.93601591175822e-26,0.296448821346393,0.851,0.722,5.25018365340605e-22,"AT5G13740",NA,NA,"AT5G13740.2","cytoplasm, mitochondrion, plant-type vacuole membrane, plasma membrane, regulation of stomatal closure, response to nematode, response to zinc ion, solute:potassium antiporter activity, transmembrane transport, transmembrane transporter activity, zinc ion homeostasis"
"Chir07Ox-b20580.2",9.99352045593727e-183,1.9519021283168,0.94,0.722,1.7870413279307e-178,NA,NA,NA,NA,NA
"Chir07Ox-b29060.2",5.88738850964311e-60,0.379730682662293,0.874,0.723,1.05278281329438e-55,"AT4G31780",NA,NA,"MGD1","1,2-diacylglycerol 3-beta-galactosyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, embryo development ending in seed dormancy, galactolipid biosynthetic process, glycolipid biosynthetic process, glycosyltransferase activity, plasma membrane, plastid, thylakoid membrane organization, UDP-galactosyltransferase activity, UDP-glycosyltransferase activity"
"Chir03Ox-b24720.2",1.78844989034908e-34,0.290591783836242,0.822,0.726,3.19810609392222e-30,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir04Ox-b26770.2",1.17918176393027e-31,0.255364270127164,0.861,0.726,2.10861283026011e-27,"AT2G43945",NA,NA,NA,"biological_process, chloroplast, chloroplast stroma, cytosol, S-adenosylmethionine-dependent methyltransferase activity"
"Chir06Ox-b32620.2",7.06102967437304e-33,0.264712321754837,0.839,0.73,1.26265332637139e-28,"AT5G06130",NA,NA,"AT5G06130.1","chloroplast membrane, mitochondrion, positive regulation of carotenoid biosynthetic process, protein binding, protein stabilization"
"Chir02Ox-b21810.2",6.03893720112136e-57,0.419483597954153,0.901,0.731,1.07988275030452e-52,"AT1G74880",NA,NA,"NDH-O","chloroplast, chloroplast thylakoid membrane, mitochondrion, NAD(P)H dehydrogenase complex (plastoquinone), oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor, plasma membrane"
"Chir08Ox-b19370.2",7.68491378188052e-34,0.265339100599135,0.862,0.732,1.37421628247588e-29,"AT5G57170",NA,NA,"MDL1","chloroplast, cytoplasm, extracellular region, extracellular space, nucleus, phenylpyruvate tautomerase activity, positive regulation of cellular metabolic process, positive regulation of nitrogen compound metabolic process, positive regulation of tetrapyrrole metabolic process, protein binding, seed development"
"Chir03Ox-b02220.2",2.39562052613737e-49,0.300293487851587,0.909,0.735,4.28384862483885e-45,"AT3G03080",NA,NA,"AT3G03080.1","2-alkenal reductase [NAD(P)+] activity, cytoplasm, cytosol, response to oxidative stress"
"Chir04Ox-b16600.2",1.68886236573305e-149,1.56418906218483,0.921,0.737,3.02002368240384e-145,"AT2G34430",NA,NA,"LHB1B1","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, photosynthesis, photosynthesis, light harvesting in photosystem I, photosynthesis, light harvesting in photosystem II, response to light stimulus, thylakoid, thylakoid membrane"
"Chir04Ox-b17640.2",9.93713271702776e-47,0.316404354808204,0.868,0.739,1.7769580724589e-42,"AT2G35500",NA,NA,"AT2G35500.1","aromatic amino acid family biosynthetic process, chloroplast"
"Chir02Ox-b26170.2",7.4315353989025e-68,0.274928198153723,0.889,0.74,1.32890716003174e-63,"AT1G78995",NA,NA,NA,"cellular_component, molecular_function, protein-containing complex assembly, response to cold, response to light stimulus"
"Chir05Ox-b03380.2",7.53815996610225e-47,0.317241720786893,0.862,0.74,1.34797376513841e-42,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir03Ox-b09290.2",8.69308556350277e-33,0.282456682561889,0.836,0.741,1.55449756046557e-28,"AT3G10060",NA,NA,"T22K18.11","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, peptidyl-prolyl cis-trans isomerase activity, thylakoid"
"Chir08Ox-b14700.2",1.5802683876924e-32,0.262407740670651,0.857,0.741,2.82583593087155e-28,"AT5G52970",NA,NA,"MNB8.3","biological_process, chloroplast, chloroplast thylakoid lumen, molecular_function, thylakoid, thylakoid lumen"
"Chir03Ox-b35110.2",3.07469403749691e-46,0.270959952981443,0.919,0.742,5.49816787785197e-42,"AT2G20570","Yes","G2-like","GPRI1","chloroplast organization, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, signal transduction, transcription cis-regulatory region binding"
"Chir07Ox-b03260.2",5.25332371061035e-31,0.258653172247902,0.859,0.742,9.39399345931344e-27,"AT5G39530",NA,NA,"MUL8.23","carboxylic acid metabolic process, cellular catabolic process, chlorophyll metabolic process, mitochondrion, molecular_function, nucleus, organic substance catabolic process, pigment metabolic process, response to light stimulus"
"Chir06Ox-b08940.2",1.85337374530369e-32,0.322411290828797,0.825,0.743,3.31420293135205e-28,NA,NA,NA,NA,NA
"Chir01Ox-b12670.2",7.19744817826425e-47,0.250364950035212,0.9,0.745,1.28704768323721e-42,"AT1G12770",NA,NA,"ISE1","chloroplast, embryo development ending in seed dormancy, mitochondrion, mRNA binding, plasmodesma organization, plasmodesmata-mediated intercellular transport, RNA binding, RNA helicase activity"
"Chir05Ox-b16000.2",1.22092127158706e-69,0.425644497759399,0.91,0.745,2.18325141785198e-65,"AT3G50685",NA,NA,NA,"carboxylic acid metabolic process, cellular catabolic process, chloroplast stroma, mitochondrion, molecular_function, organonitrogen compound catabolic process, regulation of tetrapyrrole metabolic process, response to light stimulus"
"Chir08Ox-b01690.2",6.64873876471671e-36,0.253662613622992,0.883,0.745,1.18892746590664e-31,"AT4G01800",NA,NA,"AGY1","ABC-type protein transporter activity, ATP binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast protein-transporting ATPase activity, chloroplast stroma, protein import, protein targeting, regulation of photosynthesis, response to absence of light, trichome morphogenesis"
"Chir01Ox-b40540.2",2.18368499191527e-59,0.261098170403136,0.922,0.748,3.90486550254289e-55,"AT1G51680",NA,NA,"4CL.1","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, cytoplasm, phenylpropanoid metabolic process, response to fungus, response to UV, response to wounding"
"Chir05Ox-b18960.2",1.90132450981938e-49,0.471542874260581,0.904,0.749,3.39994848845901e-45,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir08Ox-b02870.2",3.53392834566273e-34,0.251890150758303,0.889,0.75,6.31937066771409e-30,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir04Ox-b21630.2",1.15427493968802e-66,0.411493333176336,0.903,0.752,2.06407444715011e-62,NA,NA,NA,NA,NA
"Chir06Ox-b21640.2",8.38620597846923e-28,0.252733234245973,0.833,0.752,1.49962135306987e-23,"AT5G17670",NA,NA,"AT5G17670.1","chloroplast, chloroplast envelope, chloroplast stroma, hydrolase activity, acting on ester bonds"
"Chir01Ox-b12170.2",6.8985069120221e-44,0.329036145156446,0.859,0.754,1.23359100600779e-39,"AT1G12250",NA,NA,"TL20.3","biological_process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, molecular_function, thylakoid"
"Chir04Ox-b22080.2",1.12754035187943e-102,0.537229445941126,0.94,0.754,2.01626765723079e-98,"AT2G39470",NA,NA,"PPL2","calcium ion binding, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extrinsic component of membrane, photosynthesis, photosystem II oxygen evolving complex, thylakoid"
"Chir07Ox-b36000.2",4.58713893121193e-85,0.414590000179808,0.937,0.755,8.20272183679317e-81,"AT4G39710",NA,NA,"FKBP16-2","chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein binding, response to light stimulus, thylakoid"
"Chir05Ox-b23990.2",5.03568682910415e-36,0.268960871789353,0.888,0.757,9.00481518780404e-32,"AT3G58140",NA,NA,"F9D24.50","chloroplast, chloroplast stroma, cytoplasm, cytosol, mitochondrion, phenylalanine-tRNA ligase activity, phenylalanyl-tRNA aminoacylation, tRNA binding"
"Chir06Ox-b15000.2",1.09502046893793e-247,1.89901517385181,0.979,0.757,1.95811560255481e-243,NA,NA,NA,NA,NA
"Chir03Ox-b05940.2",1.42925118738264e-47,0.286050187118535,0.907,0.759,2.55578697327763e-43,"AT3G06430",NA,NA,"EMB2750","chloroplast, embryo development ending in seed dormancy, embryo sac development, mRNA binding, pollen development, pollen tube development, protein binding, rRNA binding"
"Chir03Ox-b20160.2",7.41004063171243e-43,0.263405118415048,0.906,0.76,1.32506346576282e-38,"AT3G20230",NA,NA,"uL18-L4","5S rRNA binding, chloroplast, mRNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b10390.2",2.83400159485549e-85,0.426397742960596,0.928,0.761,5.06776165192059e-81,"AT1G10640",NA,NA,"F20B24.8","carbohydrate metabolic process, cell differentiation, defense response, extracellular region, negative regulation of metabolic process, pattern specification process, plant organ morphogenesis, polygalacturonase activity, root development"
"Chir04Ox-b03150.2",2.06241306516346e-46,0.329465879906035,0.891,0.762,3.68800704312529e-42,"ATCG00800",NA,NA,"RPS3","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b37460.2",1.74301225082974e-39,0.290376867586984,0.885,0.762,3.11685450693374e-35,"AT4G38160",NA,NA,"PDE191","chloroplast, chloroplast organization, developmental process, DNA binding, double-stranded DNA binding, mitochondrion, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding, thylakoid membrane, tRNA processing"
"Chir08Ox-b20340.2",1.44025801925168e-45,0.268107205482451,0.919,0.763,2.57546939002586e-41,"AT5G58140",NA,NA,"PHOT2","blue light photoreceptor activity, chloroplast relocation, circadian rhythm, cytoplasm, FMN binding, Golgi apparatus, identical protein binding, kinase activity, membrane, negative regulation of anion channel activity by blue light, nucleus, phototropism, plasma membrane, plastid, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to blue light, stomatal movement"
"Chir02Ox-b19280.2",3.04863017693745e-60,0.264813200990195,0.931,0.764,5.45156048239955e-56,"AT1G72610",NA,NA,"GLP1","cell division, extracellular matrix, extracellular region, growth, manganese ion binding, meiotic cell cycle process, mitochondrion, regulation of chlorophyll biosynthetic process, response to light intensity"
"Chir07Ox-b32180.2",9.42761675285113e-36,0.270474441026253,0.888,0.765,1.68584642774484e-31,"AT4G34730",NA,NA,"AT4G34730.1","chloroplast, ribosomal small subunit binding, ribosome biogenesis"
"Chir02Ox-b20420.2",1.10257454788554e-41,0.321140237647661,0.885,0.766,1.97162380652892e-37,"AT1G73655",NA,NA,NA,"modulation by virus of host process, nucleus, peptidyl-prolyl cis-trans isomerase activity"
"Chir03Ox-b25880.2",2.44547173556458e-35,0.267708095077286,0.874,0.766,4.37299255753657e-31,"AT3G25480",NA,NA,"MWL2.9","chloroplast, chloroplast thylakoid membrane, molecular_function, response to light stimulus"
"Chir03Ox-b30410.2",7.00858081040555e-121,0.396035063456807,0.933,0.766,1.25327442051672e-116,"AT2G16500",NA,NA,"ADC1","arginine catabolic process, arginine decarboxylase activity, chloroplast, cytosol, polyamine biosynthetic process, protein binding, protein homodimerization activity, putrescine biosynthetic process from arginine, response to cold, response to oxidative stress, response to salt stress, seed development"
"Chir05Ox-b13600.2",1.05998367138721e-46,0.332837838342796,0.912,0.766,1.89546280117461e-42,"AT3G48690",NA,NA,"ATCXE12","carboxylic ester hydrolase activity, cellular catabolic process, cytoplasm, cytosol, defense response, hydrolase activity, methyl indole-3-acetate esterase activity, nucleus, organelle organization, organic acid metabolic process, organic substance catabolic process, response to red or far red light, secondary metabolic process"
"Chir05Ox-b26190.2",6.24137155914613e-56,0.349401500327842,0.918,0.769,1.11608206220651e-51,"AT3G60370",NA,NA,"T8B10.30","chloroplast, chloroplast thylakoid lumen, extracellular region, oxidoreductase activity, peptidyl-prolyl cis-trans isomerase activity, photosystem II assembly, thylakoid, thylakoid lumen"
"Chir03Ox-b11310.2",2.24391634280707e-33,0.261367502631105,0.912,0.77,4.0125712042076e-29,"AT3G12080",NA,NA,"emb2738","chloroplast, cytosol, embryo development ending in seed dormancy, mRNA binding, plastid transcription"
"Chir08Ox-b15370.2",1.21219573856266e-31,0.286708178430131,0.882,0.77,2.16764841969774e-27,"AT5G53490",NA,NA,"AT5G53490.1","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, heterocycle catabolic process, organic cyclic compound catabolic process, plastid, protein binding, protein localization, protein-containing complex assembly, regulation of cellular catabolic process, response to light stimulus, response to temperature stimulus, thylakoid, thylakoid lumen"
"ChirPtOx-b00610.2",6.40319466264e-28,0.251127669247771,0.888,0.773,1.14501926957329e-23,"ATCG00810",NA,NA,"RPL22","chloroplast, chloroplast envelope, chloroplast stroma, large ribosomal subunit, mRNA binding, plastid, plastid large ribosomal subunit, ribosome assembly, structural constituent of ribosome, translation"
"Chir01Ox-b23520.2",9.56035707977418e-111,0.611432130391642,0.955,0.774,1.70958305300522e-106,"AT1G23740",NA,NA,"AOR","2-alkenal reductase (NADP+) activity, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, enone reductase activity, nucleus, response to cold, stromule, thylakoid, zinc ion binding"
"Chir01Ox-b18100.2",6.34308207302736e-39,0.296624402089818,0.892,0.775,1.13426993629875e-34,"AT1G18060",NA,NA,"FBN-like","biological_process, chloroplast, molecular_function"
"Chir03Ox-b20570.2",1.48907544426113e-115,0.610696393826433,0.967,0.775,2.66276470942775e-111,NA,NA,NA,NA,NA
