"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.1653146845165e-11,0.591964718139395,0.812,0.669,4.25700866975944e-07,"Chir01Ox-b08920.2"
1.61015799041066e-06,0.515454940458647,0.729,0.67,0.0316557060914735,"Chir07Ox-b00220.2"
0.000569454513232332,0.288134046035267,0.74,0.672,1,"Chir06Ox-b32390.2"
0.000357527643014583,0.411821763970684,0.708,0.673,1,"Chir01Ox-b17810.2"
0.000126135359642202,0.472852436836039,0.698,0.674,1,"Chir03Ox-b07530.2"
0.0002346417977969,0.747934795803762,0.76,0.675,1,"Chir07Ox-b13220.2"
0.0175506792570199,0.253082568710496,0.688,0.675,1,"Chir01Ox-b04970.2"
5.99150227550616e-05,0.618386528789446,0.677,0.677,1,"Chir01Ox-b10380.2"
0.000746561176634586,0.363970649934069,0.719,0.677,1,"Chir07Ox-b14330.2"
9.44679111324378e-08,0.544505470427752,0.792,0.68,0.00185723913286373,"Chir02Ox-b28050.2"
1.66749951407607e-06,0.645236363963299,0.729,0.68,0.0327830404467355,"Chir04Ox-b16950.2"
5.11357199922201e-06,0.680150462925796,0.74,0.68,0.100532825504705,"Chir01Ox-b14970.2"
5.36685583332781e-08,1.09829218804061,0.792,0.681,0.00105512385683225,"Chir08Ox-b10610.2"
0.000223443638981653,0.261550493084823,0.729,0.681,1,"Chir01Ox-b05760.2"
1.28575956431502e-07,0.452921222248855,0.781,0.682,0.00252780330344333,"Chir03Ox-b09070.2"
6.71838428010293e-05,0.464858944525073,0.76,0.683,1,"Chir04Ox-b02750.2"
0.0244468475093497,0.321526004683134,0.646,0.683,1,"Chir08Ox-b22910.2"
0.371538173296535,0.256106186066934,0.656,0.683,1,"ChirMtOx-b00900.2"
6.60813629927842e-10,1.02990452953753,0.792,0.684,1.29915959643814e-05,"Chir03Ox-b35380.2"
2.29960970690836e-08,1.02048913585468,0.771,0.684,0.000452103268378184,"Chir05Ox-b07570.2"
1.10259963969942e-08,0.739077872327624,0.802,0.685,0.000216771089164906,"Chir07Ox-b33810.2"
2.64825683015154e-06,0.455884308149598,0.771,0.685,0.0520647292807792,"Chir03Ox-b12680.2"
0.00276367182684097,0.473706032331052,0.708,0.686,1,"Chir02Ox-b28040.2"
2.61005625304755e-05,0.473296589081406,0.729,0.689,0.513137059349148,"Chir06Ox-b28400.2"
0.000117833494165362,0.306985720188534,0.771,0.689,1,"Chir07Ox-b22020.2"
0.000703063616377122,0.340233677545453,0.729,0.69,1,"Chir02Ox-b04020.2"
0.0114854725905833,0.302863483954281,0.667,0.69,1,"Chir03Ox-b27740.2"
0.000259945062796052,0.367109411379872,0.729,0.692,1,"Chir04Ox-b22510.2"
1.91581301599e-06,0.399984861275887,0.771,0.694,0.0376648838943634,"Chir01Ox-b31460.2"
0.000654193057387938,0.329698687155892,0.708,0.695,1,"Chir05Ox-b25690.2"
0.013860126525771,0.328425567419935,0.719,0.696,1,"Chir02Ox-b05290.2"
7.06859844663918e-06,0.529948086476532,0.781,0.697,0.138968645460926,"Chir06Ox-b32880.2"
0.00221654754847587,0.369199039234593,0.708,0.697,1,"Chir02Ox-b14350.2"
0.00610853369688924,0.273770849608295,0.677,0.697,1,"Chir05Ox-b18530.2"
6.96181479425063e-06,1.06089765458998,0.792,0.698,0.136869278854967,"Chir01Ox-b08140.2"
1.6561526696013e-11,0.578877957003063,0.802,0.7,3.25599614843616e-07,"Chir06Ox-b30920.2"
2.01991507343151e-07,0.441845812475241,0.792,0.7,0.00397115303436635,"Chir03Ox-b34370.2"
0.0168590374273652,0.304983480220947,0.708,0.7,1,"Chir06Ox-b35940.2"
1.35325553170298e-08,0.664917352644432,0.802,0.702,0.000266050037532806,"Chir08Ox-b26580.2"
0.0831634925977533,0.405776536235735,0.656,0.702,1,"Chir05Ox-b07140.2"
1.31827252354246e-13,0.832770516997507,0.854,0.705,2.59172378128449e-09,"Chir08Ox-b20260.2"
3.96694653726536e-05,0.378267175592915,0.781,0.706,0.779901689226369,"Chir08Ox-b10080.2"
4.45097891545742e-09,0.493994545963566,0.792,0.707,8.75062454778929e-05,"Chir03Ox-b01640.2"
0.000276384956271283,0.320075391646605,0.729,0.71,1,"Chir07Ox-b26260.2"
0.0495445362740891,0.410892302751567,0.677,0.71,1,"Chir01Ox-b28040.2"
7.09685018706294e-11,0.419279929529784,0.823,0.711,1.39524074677657e-06,"Chir06Ox-b36300.2"
5.68937536800023e-05,0.542062131141292,0.76,0.711,1,"Chir01Ox-b03870.2"
3.78271668739313e-11,1.93066760396396,0.823,0.714,7.43682100741489e-07,"Chir06Ox-b23910.2"
8.62894933026517e-06,0.589610683899281,0.781,0.714,0.169645143833013,"Chir04Ox-b05630.2"
1.20895098914518e-07,1.15950930927588,0.76,0.715,0.00237679764465942,"Chir06Ox-b20520.2"
0.000367719733711707,0.354948580661884,0.708,0.715,1,"Chir07Ox-b16220.2"
0.0329936042777233,0.559234149534793,0.729,0.715,1,"Chir06Ox-b19990.2"
3.88638298493518e-10,0.837290063346061,0.844,0.716,7.64062894838256e-06,"Chir07Ox-b26380.2"
0.000402861576069899,0.320218596742365,0.729,0.716,1,"Chir05Ox-b18010.2"
0.061361439867587,0.278390205914784,0.708,0.717,1,"Chir08Ox-b26800.2"
0.000984850367370963,0.586122934703054,0.729,0.718,1,"Chir07Ox-b36420.2"
0.00132234754750284,0.504313229692264,0.74,0.718,1,"Chir01Ox-b43750.2"
0.00228867696469416,0.519610211814583,0.74,0.718,1,"Chir06Ox-b26300.2"
2.62152511297748e-06,1.11133042873921,0.792,0.719,0.0515391837211372,"Chir03Ox-b15390.2"
0.00336232335970616,0.563701419405668,0.708,0.72,1,"Chir04Ox-b15180.2"
1.60398734678801e-05,0.427863513954072,0.76,0.721,0.315343912378524,"Chir06Ox-b20600.2"
7.29122059553573e-05,0.66645726068735,0.792,0.722,1,"Chir01Ox-b17380.2"
0.030887463542989,0.53307585792613,0.698,0.722,1,"Chir05Ox-b06520.2"
0.0171355377033339,0.299566660596308,0.729,0.724,1,"Chir06Ox-b35650.2"
0.0187946887022349,0.263616517534057,0.75,0.724,1,"Chir04Ox-b21220.2"
0.000395567452988437,0.274201592220762,0.75,0.725,1,"Chir03Ox-b10780.2"
0.000199636504427553,1.29130637300841,0.833,0.728,1,"Chir07Ox-b16170.2"
5.13786202150625e-10,0.523182870680072,0.823,0.729,1.01010367342813e-05,"Chir03Ox-b07390.2"
3.04182502529666e-09,0.747666193316403,0.792,0.729,5.98022799973324e-05,"Chir06Ox-b06230.2"
3.74068264116473e-06,0.603936623358719,0.75,0.729,0.0735418207252985,"Chir08Ox-b09360.2"
0.000773575549487375,0.304211348576853,0.771,0.729,1,"Chir01Ox-b13290.2"
8.27879420078886e-06,0.809776019185574,0.74,0.73,0.162761093987509,"Chir01Ox-b09900.2"
0.00243282497336394,0.272549834515434,0.719,0.732,1,"Chir05Ox-b20360.2"
0.00041192451915274,0.351588770622159,0.771,0.733,1,"Chir07Ox-b02010.2"
0.000573286639155818,0.568692206396059,0.792,0.734,1,"Chir01Ox-b16010.2"
3.60175455584954e-05,0.313980300581646,0.802,0.735,0.708104945680019,"Chir05Ox-b22730.2"
0.00416135949047709,0.345180789469537,0.74,0.735,1,"Chir03Ox-b17640.2"
0.00612148389318111,0.263245735412886,0.781,0.735,1,"Chir01Ox-b25240.2"
0.00758003364669311,0.344208719045052,0.729,0.735,1,"Chir03Ox-b32270.2"
0.00828560081608111,0.346085595170105,0.76,0.735,1,"Chir06Ox-b12420.2"
8.11321521340382e-12,1.01302506393768,0.844,0.736,1.59505811095519e-07,"Chir05Ox-b17000.2"
0.0010640503553882,0.354615818371458,0.771,0.736,1,"Chir06Ox-b26030.2"
7.37348562622277e-13,0.954737853464034,0.844,0.737,1.4496272741154e-08,"Chir04Ox-b30000.2"
0.000379831911262863,0.269914874400869,0.802,0.738,1,"Chir02Ox-b24420.2"
1.21332693267342e-05,0.448111039725388,0.771,0.739,0.238540074963595,"Chir04Ox-b12130.2"
0.000422566146704446,0.401642970710748,0.76,0.739,1,"Chir04Ox-b14930.2"
0.000292093625418467,0.384909330665879,0.75,0.74,1,"Chir06Ox-b01360.2"
0.00325045166334813,0.419755253428953,0.74,0.741,1,"Chir06Ox-b20160.2"
3.87658090271597e-07,0.776282128587801,0.76,0.744,0.00762135805473959,"Chir05Ox-b07520.2"
0.00177279719537477,0.318370636370473,0.719,0.747,1,"Chir06Ox-b30700.2"
1.27097392594079e-05,0.456952658761765,0.76,0.748,0.24987347383996,"Chir03Ox-b24260.2"
0.0437698117216201,0.295335681744751,0.76,0.748,1,"Chir07Ox-b12470.2"
2.16458492856736e-05,0.425066421723272,0.75,0.749,0.425557396956343,"Chir05Ox-b21430.2"
4.96561939669587e-05,0.276931833937967,0.792,0.75,0.976240773390408,"Chir01Ox-b24190.2"
0.000725205696150387,0.579150651138464,0.802,0.75,1,"Chir03Ox-b01480.2"
3.40337527822801e-06,0.758999229796824,0.844,0.752,0.0669103579699627,"Chir03Ox-b17240.2"
1.67362081417378e-08,0.774477603401601,0.823,0.753,0.000329033852066565,"Chir03Ox-b02390.2"
0.0191805606853984,0.352550181406611,0.75,0.753,1,"Chir01Ox-b30770.2"
2.73307226795701e-08,0.750871208832387,0.854,0.756,0.000537322007880349,"Chir06Ox-b35700.2"
0.00190914412910948,0.338472548535126,0.781,0.756,1,"Chir08Ox-b24300.2"
2.92580657571858e-05,0.367927668529147,0.802,0.757,0.575213572786274,"Chir07Ox-b37040.2"
0.000165461836792425,0.320119338408243,0.792,0.757,1,"Chir03Ox-b07310.2"
0.00264614747562292,0.410578756715573,0.781,0.759,1,"Chir01Ox-b17150.2"
9.31305896709121e-08,0.719090769028534,0.896,0.761,0.00183094739293013,"Chir02Ox-b08980.2"
9.4215678051026e-08,0.656164934950383,0.771,0.762,0.00185228023048317,"Chir03Ox-b10980.2"
0.000709038126472337,0.356326946018706,0.781,0.762,1,"Chir06Ox-b11340.2"
2.99266816329299e-06,0.487965845376588,0.823,0.764,0.0588358560903401,"Chir01Ox-b16230.2"
1.55272369637903e-08,0.391458793291805,0.854,0.765,0.000305265478708118,"Chir06Ox-b11470.2"
0.0414922467891748,0.262174048679,0.74,0.77,1,"Chir04Ox-b02740.2"
0.289468944516677,0.708486220497929,0.677,0.77,1,"Chir02Ox-b16870.2"
9.90704956133745e-09,1.10901969322498,0.792,0.771,0.000194772594375894,"Chir08Ox-b22240.2"
0.000611561712129432,0.251079659879149,0.833,0.771,1,"Chir07Ox-b07080.2"
5.26868471613126e-07,0.550127068480507,0.844,0.772,0.0103582341519141,"Chir03Ox-b00540.2"
0.00104570532099377,0.34478549955898,0.792,0.772,1,"Chir05Ox-b17670.2"
0.0058236447774216,0.27167635026958,0.781,0.773,1,"Chir02Ox-b19730.2"
1.83346278580387e-05,0.561361816396574,0.76,0.774,0.360458783689041,"Chir08Ox-b16730.2"
3.52662950951732e-05,0.253885792276515,0.885,0.774,0.693335361571105,"Chir01Ox-b05650.2"
3.07591997521781e-06,0.519731360641328,0.854,0.775,0.0604725867127821,"Chir06Ox-b17760.2"
1.38333900538599e-05,0.328981839101497,0.823,0.775,0.271964448458885,"Chir05Ox-b00090.2"
0.000546658588942998,0.295042252030399,0.802,0.775,1,"Chir01Ox-b40570.2"
0.00346739176094384,0.257652514539266,0.802,0.775,1,"Chir01Ox-b23120.2"
0.000301467451279372,0.284187728281789,0.823,0.778,1,"Chir08Ox-b28780.2"
1.07295146992852e-05,0.367501560069173,0.823,0.781,0.210942258987947,"Chir08Ox-b12160.2"
0.0276970175489291,0.262549541519497,0.802,0.783,1,"Chir02Ox-b15910.2"
0.178821447911402,0.281703009713031,0.729,0.783,1,"Chir04Ox-b29040.2"
1.45005533585596e-07,0.945319558301417,0.833,0.784,0.00285080879029281,"Chir01Ox-b05120.2"
3.85687410789597e-07,0.439708136466279,0.865,0.786,0.00758261449612347,"Chir06Ox-b19030.2"
1.04925944343744e-05,1.0549863900523,0.854,0.786,0.206284406579801,"Chir07Ox-b21720.2"
1.58097092139421e-06,0.456412670457414,0.875,0.787,0.0310818883146103,"Chir03Ox-b04340.2"
3.49319970452325e-07,0.902011840369293,0.792,0.788,0.00686763061909271,"Chir06Ox-b26890.2"
2.07437469587388e-05,0.325289630563152,0.854,0.788,0.407822065208804,"Chir01Ox-b27700.2"
0.000586349161884162,0.529876511115148,0.76,0.788,1,"Chir07Ox-b00130.2"
8.52328900536164e-06,0.31166599708234,0.854,0.789,0.16756786184541,"Chir05Ox-b03230.2"
0.00750305847296252,0.28947901924612,0.823,0.79,1,"Chir01Ox-b37810.2"
0.000695403494507989,0.354765410703645,0.771,0.792,1,"Chir07Ox-b31700.2"
8.47037396963945e-08,0.686507893329338,0.833,0.793,0.00166527552243112,"Chir05Ox-b15040.2"
4.49346349246978e-07,0.623011143716022,0.802,0.798,0.00883414922619559,"Chir01Ox-b11920.2"
0.000756490662787505,0.679453501771582,0.802,0.798,1,"Chir03Ox-b04860.2"
0.0080006488854074,0.251343235169905,0.823,0.799,1,"Chir01Ox-b19810.2"
7.79826704053506e-06,0.610277685034011,0.833,0.801,0.153313930016919,"Chir06Ox-b17900.2"
2.98447776185062e-05,0.299916986846321,0.823,0.804,0.586748327979832,"Chir07Ox-b19110.2"
0.0645311654483793,0.259228930650311,0.792,0.805,1,"Chir04Ox-b12160.2"
1.60833305563452e-11,1.07734012767499,0.854,0.806,3.16198278737746e-07,"Chir04Ox-b02080.2"
0.00159858806536472,0.464448031583935,0.812,0.806,1,"Chir01Ox-b25180.2"
0.0128325089424242,0.31462475250093,0.792,0.806,1,"Chir05Ox-b19190.2"
6.08287406333754e-05,0.348909972189431,0.896,0.807,1,"Chir07Ox-b19070.2"
0.0283861632391707,0.315461730052924,0.844,0.809,1,"Chir05Ox-b25120.2"
1.6434732228351e-11,0.647292341162342,0.865,0.81,3.23106835609381e-07,"Chir07Ox-b07150.2"
0.000172458186078478,0.359352180036453,0.875,0.81,1,"Chir02Ox-b03960.2"
0.00349869833027961,0.468648759551475,0.823,0.811,1,"Chir06Ox-b15140.2"
0.00445863995686969,0.305822859102106,0.75,0.811,1,"Chir01Ox-b03810.2"
1.55009354092074e-15,0.765236165578371,0.927,0.812,3.04748390145018e-11,"Chir03Ox-b09220.2"
0.00511355833042989,0.495947378189786,0.802,0.812,1,"Chir04Ox-b28880.2"
4.22795552567684e-09,0.406752513514943,0.917,0.813,8.31216056348066e-05,"Chir06Ox-b23270.2"
0.177207181246781,0.33158917324663,0.719,0.813,1,"Chir04Ox-b06760.2"
1.2838059905802e-07,0.866026603767653,0.792,0.814,0.00252396257748068,"Chir03Ox-b22540.2"
0.000243971377627252,0.451226369796235,0.833,0.815,1,"Chir08Ox-b29870.2"
0.00556793499766192,0.302392751495987,0.802,0.817,1,"Chir04Ox-b11580.2"
0.000110879647183892,0.519341122187451,0.854,0.821,1,"Chir01Ox-b41780.2"
0.0250156796720207,0.703930346258288,0.792,0.821,1,"Chir06Ox-b35770.2"
1.98216891183989e-06,0.421959564729864,0.833,0.822,0.0389694408067723,"Chir04Ox-b29420.2"
1.12119341944892e-07,0.622308407273301,0.885,0.825,0.00220426626263657,"Chir05Ox-b21830.2"
0.0375258954667045,0.277973935012951,0.802,0.827,1,"Chir08Ox-b01290.2"
2.4805374947568e-07,0.525396710302158,0.865,0.828,0.00487673671469187,"Chir02Ox-b01170.2"
1.76498089356154e-05,0.375618712035314,0.885,0.828,0.346995243674198,"Chir03Ox-b04900.2"
1.7380487379607e-12,1.94349593377594,0.917,0.829,3.41700381883073e-08,"Chir08Ox-b22320.2"
7.10749788302544e-06,0.423767156380996,0.885,0.83,0.13973340838028,"Chir08Ox-b17290.2"
0.10933674053837,0.352513123561003,0.667,0.83,1,"Chir04Ox-b12220.2"
9.65425265293925e-10,1.11192095506725,0.844,0.831,1.89802607156786e-05,"Chir04Ox-b30420.2"
2.64567551520715e-16,1.05834362435204,0.917,0.832,5.20139806289725e-12,"Chir01Ox-b23050.2"
5.58652905335152e-07,0.475654925671056,0.875,0.833,0.0109831161188891,"Chir03Ox-b22880.2"
2.66490088222742e-05,0.560664504641686,0.854,0.833,0.523919513445911,"Chir07Ox-b21950.2"
0.000355449471451787,0.569229436368244,0.792,0.834,1,"Chir02Ox-b25170.2"
0.0497286110925532,0.402285564288803,0.844,0.834,1,"Chir04Ox-b28720.2"
6.39619511019054e-06,0.500434311607769,0.875,0.835,0.125749195866346,"Chir07Ox-b26980.2"
0.0746981526509419,0.253258302076272,0.802,0.839,1,"Chir08Ox-b26630.2"
2.40723217918464e-05,0.456970259585876,0.854,0.843,0.4732618464277,"Chir02Ox-b05280.2"
3.08974431331994e-05,0.510502849080178,0.844,0.843,0.6074437319987,"Chir03Ox-b08960.2"
0.507005817981275,0.251654639977229,0.823,0.843,1,"Chir06Ox-b09560.2"
2.11924433618172e-07,0.746702114781546,0.917,0.847,0.00416643436493325,"Chir04Ox-b17820.2"
7.6981419099232e-05,0.370391290282925,0.833,0.847,1,"Chir07Ox-b18090.2"
7.09914810983442e-05,0.497662365906945,0.844,0.848,1,"Chir01Ox-b07730.2"
4.81162535597189e-09,1.1402583143951,0.833,0.849,9.45965544984073e-05,"Chir06Ox-b35520.2"
1.77260209728425e-06,0.336023135223316,0.885,0.85,0.0348493572326083,"Chir06Ox-b18850.2"
2.19343653898213e-06,1.75564324540489,0.865,0.85,0.0431229623563886,"Chir07Ox-b31400.2"
1.54331014079576e-06,0.6493174571941,0.865,0.851,0.0303414773680446,"Chir02Ox-b15950.2"
0.000238693759670252,0.817185212930688,0.875,0.851,1,"Chir01Ox-b00710.2"
0.0375078259659271,0.36479067801043,0.802,0.851,1,"Chir03Ox-b27330.2"
8.5089927964357e-05,0.41019958893157,0.812,0.852,1,"Chir01Ox-b01690.2"
0.00016736735752939,0.300589458896313,0.875,0.856,1,"Chir04Ox-b22570.2"
2.2457503594608e-05,0.49935246946847,0.885,0.857,0.441514520669992,"Chir08Ox-b09810.2"
0.150707971778226,0.347738594213519,0.781,0.857,1,"Chir07Ox-b28200.2"
4.47771980832832e-06,0.614442099249659,0.833,0.86,0.0880319714317348,"Chir01Ox-b41390.2"
0.0197765502456731,0.305591841252531,0.823,0.86,1,"Chir02Ox-b26670.2"
4.06928660427017e-07,0.565298260340408,0.885,0.861,0.00800021746399515,"Chir02Ox-b24780.2"
0.000140851679300812,0.439111814017785,0.906,0.862,1,"Chir01Ox-b12760.2"
0.00632171449315284,0.250725461625974,0.906,0.862,1,"Chir07Ox-b05260.2"
0.0235046265473238,0.259811285959468,0.833,0.867,1,"Chir07Ox-b28590.2"
0.00253819610957675,0.41570215010285,0.812,0.868,1,"Chir05Ox-b18490.2"
4.39986520151557e-07,0.467155901045926,0.917,0.869,0.00865013498617962,"Chir03Ox-b09060.2"
4.22018299008019e-05,0.502627591462678,0.906,0.87,0.829687975849766,"Chir03Ox-b11290.2"
0.00133600440863242,0.427171844349817,0.896,0.87,1,"Chir08Ox-b01260.2"
1.59442595434949e-07,1.07885442893357,0.906,0.871,0.0031346414262511,"Chir04Ox-b19240.2"
3.184086924783e-06,0.473202717294344,0.844,0.871,0.0625991489412338,"Chir04Ox-b25250.2"
0.000251247454148301,0.437254633810072,0.875,0.871,1,"Chir02Ox-b08830.2"
0.00162978860380409,0.366626924098088,0.896,0.871,1,"Chir01Ox-b30600.2"
1.04969282277397e-07,0.687857781328736,0.917,0.872,0.00206369608957362,"Chir01Ox-b12220.2"
0.0367417410562687,0.369334955526193,0.854,0.873,1,"Chir04Ox-b26870.2"
2.45731114433778e-05,0.744487831667415,0.844,0.874,0.483107370976807,"Chir07Ox-b21230.2"
0.000860585163108222,0.704748674423158,0.823,0.874,1,"Chir05Ox-b25730.2"
1.42449338653262e-11,0.723136643784746,0.917,0.876,2.80055399792314e-07,"Chir01Ox-b14430.2"
7.59931802115349e-05,0.338920661272266,0.865,0.877,1,"Chir04Ox-b20150.2"
0.0177341543404121,0.251758464204042,0.833,0.877,1,"Chir05Ox-b24580.2"
0.00013176550999984,0.333162205181542,0.854,0.88,1,"Chir05Ox-b15670.2"
0.000169548206843842,0.49212833471017,0.906,0.88,1,"Chir02Ox-b08860.2"
0.0053770252492873,0.494259064689179,0.896,0.882,1,"Chir07Ox-b35710.2"
0.00093533198498624,0.324089300094124,0.906,0.883,1,"Chir07Ox-b21870.2"
0.000361463634343558,0.450268112264414,0.875,0.885,1,"Chir08Ox-b20960.2"
0.00481164595084574,0.265850881432601,0.865,0.885,1,"Chir06Ox-b18190.2"
1.16278459469957e-08,1.69399819397476,0.906,0.886,0.000228603451317936,"Chir01Ox-b08790.2"
2.3849468678132e-08,0.533048021440683,0.958,0.886,0.000468880554212075,"Chir03Ox-b31690.2"
3.76754456707104e-06,0.533907315521958,0.885,0.886,0.0740699261886166,"Chir04Ox-b05250.2"
0.145982533772524,0.280259958678332,0.896,0.887,1,"Chir06Ox-b27730.2"
0.0179647281684878,0.26140633591842,0.844,0.889,1,"Chir07Ox-b00100.2"
4.62367271223424e-06,0.344454565222849,0.958,0.891,0.0909014055225252,"Chir04Ox-b22360.2"
3.49799677695819e-06,0.361412767559436,0.927,0.892,0.068770616634998,"Chir08Ox-b17840.2"
0.030870144761825,0.357548239614733,0.854,0.893,1,"Chir06Ox-b19040.2"
0.239267787297168,0.321709458255147,0.885,0.893,1,"Chir03Ox-b30430.2"
0.12358347986759,0.513568574804829,0.833,0.894,1,"Chir05Ox-b21720.2"
5.06229434831121e-07,0.610259027626927,0.938,0.895,0.00995247068877984,"Chir04Ox-b11680.2"
1.94338543916798e-10,0.605530672223475,0.948,0.896,3.82069577340425e-06,"Chir01Ox-b40030.2"
1.20255109253377e-08,0.488865833590349,0.938,0.896,0.000236421544792138,"Chir07Ox-b27200.2"
4.59133389235067e-07,0.442140274404153,0.958,0.896,0.00902656243236141,"Chir07Ox-b29800.2"
0.000725130295027601,0.46963948228444,0.885,0.896,1,"Chir04Ox-b00230.2"
0.83947505763621,0.430806981091486,0.865,0.896,1,"Chir06Ox-b37370.2"
1.68177941265767e-13,0.88260722983969,0.969,0.897,3.30637832528498e-09,"Chir05Ox-b10750.2"
4.48267259936321e-07,0.644980623287394,0.885,0.897,0.00881293433034807,"Chir01Ox-b22040.2"
3.98521253270235e-06,0.498902179033183,0.896,0.898,0.0783492783929282,"Chir03Ox-b07910.2"
2.74615289584752e-06,0.610932752110517,0.896,0.899,0.0539893659323623,"Chir04Ox-b22670.2"
4.86232188439545e-09,0.732210086722892,0.917,0.902,9.55932482472145e-05,"Chir07Ox-b26580.2"
4.69842809586823e-07,0.78502860254321,0.927,0.903,0.00923710963647694,"Chir01Ox-b29190.2"
6.47801090298899e-05,0.348962208794265,0.938,0.903,1,"Chir05Ox-b14930.2"
0.0357201906382876,0.50126936415827,0.927,0.904,1,"Chir01Ox-b26100.2"
6.42960546172833e-09,0.604954611507515,0.927,0.905,0.000126406043377579,"Chir01Ox-b26290.2"
0.00631199340812854,0.256914781104936,0.927,0.905,1,"Chir04Ox-b00800.2"
0.268431684310757,0.296833688896798,0.875,0.905,1,"Chir06Ox-b19270.2"
0.000283018108268667,0.63916544299618,0.906,0.906,1,"Chir07Ox-b09600.2"
0.193734656193808,0.473043331689586,0.844,0.906,1,"Chir06Ox-b24010.2"
0.00106382210281068,0.414476883063365,0.938,0.909,1,"Chir04Ox-b10570.2"
0.00810870535841651,0.268673554858469,0.885,0.91,1,"Chir04Ox-b00280.2"
3.22812819652882e-10,0.869869403269982,0.948,0.912,6.34650003437566e-06,"Chir01Ox-b11810.2"
1.11591113240402e-06,0.507276863991886,0.927,0.913,0.0219388128630631,"Chir03Ox-b10490.2"
0.000165167325812433,0.52319349491483,0.875,0.913,1,"Chir07Ox-b24670.2"
0.00369975538275034,0.414869457647135,0.927,0.914,1,"Chir06Ox-b27010.2"
0.0601682940599988,0.285479652799716,0.927,0.918,1,"Chir02Ox-b26040.2"
0.000282064896137526,0.422977936626463,0.917,0.921,1,"Chir04Ox-b16400.2"
0.101899210747833,0.749947535303866,0.865,0.921,1,"Chir06Ox-b31910.2"
1.77092850893173e-10,0.905386482358423,0.958,0.922,3.48164544855977e-06,"Chir02Ox-b11630.2"
4.2897457686438e-11,0.768716455854008,0.938,0.923,8.4336401811537e-07,"Chir07Ox-b20610.2"
5.61278077370812e-05,0.30228929971887,0.969,0.923,1,"Chir05Ox-b01080.2"
0.000269583331148852,0.366072285429008,0.906,0.923,1,"Chir06Ox-b25400.2"
2.6674338615645e-08,0.986107392299091,0.948,0.924,0.000524417497183581,"Chir01Ox-b10430.2"
0.00113982286340229,0.382167211569681,0.938,0.925,1,"Chir04Ox-b19540.2"
5.33000986178974e-06,0.44927036729496,0.969,0.926,0.104787993882786,"Chir08Ox-b16740.2"
0.000282074352294574,0.357626391083719,0.969,0.927,1,"Chir06Ox-b16210.2"
5.97504491039012e-10,1.01294455172898,0.969,0.929,1.1746938293827e-05,"Chir06Ox-b17820.2"
6.44173638393211e-05,0.515936357354027,0.906,0.93,1,"Chir06Ox-b18180.2"
0.185024368363133,0.264352288041654,0.896,0.931,1,"Chir03Ox-b07690.2"
0.000349211824997167,0.338428313508401,0.958,0.932,1,"Chir03Ox-b26480.2"
9.65922311533924e-05,0.301091240997054,0.938,0.933,1,"Chir04Ox-b30640.2"
0.000314346066010236,0.270512473908571,0.948,0.933,1,"Chir06Ox-b29390.2"
0.00064144958125293,0.302254913913162,0.927,0.935,1,"ChirMtOx-b00420.2"
1.2764717841988e-06,0.605111071426011,0.938,0.937,0.0250954352773483,"Chir04Ox-b26910.2"
1.38099731389496e-05,0.480994382721722,0.958,0.937,0.271504071911749,"Chir01Ox-b16910.2"
0.00155079517097379,0.383422912332286,0.906,0.938,1,"Chir05Ox-b01600.2"
0.00174961767202129,0.255017317637461,0.906,0.939,1,"Chir08Ox-b28110.2"
0.00266209872242003,0.527338974585176,0.958,0.942,1,"Chir03Ox-b07810.2"
0.0133532265042333,0.362401338732695,0.906,0.942,1,"Chir06Ox-b22470.2"
9.61868918831113e-05,0.380991651823416,0.938,0.943,1,"Chir01Ox-b13900.2"
3.6317264582935e-05,0.400614505504127,0.948,0.946,0.713997421700501,"Chir05Ox-b27990.2"
0.00058267876502121,0.37821114451556,0.917,0.946,1,"Chir03Ox-b27380.2"
3.51438860566305e-06,0.437378081127488,0.948,0.947,0.0690928799873355,"Chir08Ox-b07230.2"
2.44021700564448e-05,0.255278471266805,0.938,0.947,0.479746663309706,"Chir06Ox-b18470.2"
2.09979427459431e-06,0.562188261498145,0.979,0.95,0.0412819554385242,"Chir03Ox-b11810.2"
3.50440625906997e-09,0.593374179268131,0.938,0.952,6.88966270533156e-05,"Chir01Ox-b01610.2"
0.00160203781201374,0.275758166457326,0.958,0.952,1,"Chir07Ox-b11860.2"
2.95042579897935e-07,0.509084126090167,0.938,0.953,0.00580053712079341,"Chir01Ox-b01250.2"
1.19967358888677e-05,0.383410473791189,0.958,0.955,0.235855827575138,"Chir05Ox-b15430.2"
9.07227311225362e-08,0.827779550087686,0.969,0.956,0.00178360889386906,"Chir02Ox-b18530.2"
0.00955307652157855,0.311019479839931,0.958,0.957,1,"Chir06Ox-b25420.2"
0.255739824960757,0.288634469245217,0.958,0.958,1,"Chir01Ox-b07440.2"
0.00153385023939552,0.280558425673563,0.958,0.959,1,"Chir06Ox-b05270.2"
3.46670033148001e-15,1.86866526440187,0.969,0.96,6.81553285168969e-11,"Chir08Ox-b28330.2"
9.34230511633928e-08,0.372568439500224,1,0.961,0.0018366971858723,"Chir07Ox-b28540.2"
3.15740681574917e-06,0.373168519510156,0.958,0.961,0.0620746179976286,"Chir05Ox-b15370.2"
