"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b26160.2",4.26264635385298e-48,0.313206750941983,0.518,0.331,7.6224642099599e-44,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir02Ox-b22350.2",5.21668265825065e-147,0.497306471300609,0.632,0.333,9.32847192948382e-143,"AT1G75390","Yes","bZIP","AtbZIP44","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b03180.2",5.32507652849421e-10,0.27634177367873,0.457,0.333,9.52230184825335e-06,"AT4G02940",NA,NA,"ALKBH10B","demethylase activity, mRNA binding, mRNA catabolic process, mRNA N6-methyladenosine dioxygenase activity, oxidative RNA demethylation, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b08200.2",0,1.02523160097276,0.81,0.338,0,"AT5G42200",NA,NA,"ATL23","cellular response to hypoxia, cellular_component, ubiquitin-protein transferase activity"
"Chir03Ox-b15040.2",0,2.48134091692217,0.79,0.342,0,"AT3G15353",NA,NA,"MT3","cellular copper ion homeostasis, copper ion binding, extracellular region, hormone-mediated signaling pathway, response to cytokinin, zinc ion binding"
"Chir06Ox-b19550.2",5.44556374790144e-209,1.93596833961994,0.656,0.342,9.73775709399736e-205,"AT5G19530",NA,NA,"AT5G19530.1","auxin polar transport, cytoplasm, nucleus, phloem or xylem histogenesis, polyamine biosynthetic process, spermine synthase activity, thermospermine synthase activity, unidimensional cell growth, xylem vessel member cell differentiation"
"Chir01Ox-b09790.2",2.47436502988594e-116,0.320025933381584,0.628,0.344,4.42465954644204e-112,"AT1G10070",NA,NA,"ATBCAT-2","branched-chain-amino-acid transaminase activity, chloroplast, cytoplasm, isoleucine biosynthetic process, L-isoleucine transaminase activity, L-leucine transaminase activity, L-valine transaminase activity, leucine biosynthetic process, plant-type cell wall organization or biogenesis, valine biosynthetic process"
"Chir05Ox-b14380.2",2.99200581471309e-47,0.448458955051284,0.537,0.345,5.35030479786995e-43,"AT3G49360",NA,NA,"PGL2","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch, plant-type vacuole"
"Chir05Ox-b16370.2",7.59405375475046e-170,0.657483048693531,0.626,0.346,1.35796869242448e-165,"AT3G51030",NA,NA,"ATTRX1","cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity"
"Chir07Ox-b27210.2",4.22265602755093e-162,0.517123126155645,0.632,0.346,7.55095350846657e-158,"AT4G29920",NA,NA,"AtHSPR","carbohydrate homeostasis, cellular response to water deprivation, cytoplasm, nucleus, phloem transport, response to salt stress"
"Chir08Ox-b23970.2",3.40156610450966e-43,0.359794422230623,0.531,0.346,6.08268050808418e-39,"AT5G61440",NA,NA,"ACHT5","cell redox homeostasis, chloroplast"
"Chir03Ox-b10170.2",2.74248061735529e-256,0.519020372765197,0.681,0.348,4.90410383995473e-252,"AT3G10870",NA,NA,"MES17","cellular_component, hydrolase activity, acting on ester bonds, indoleacetic acid conjugate metabolic process, jasmonic acid metabolic process, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, protein binding, salicylic acid metabolic process, shoot system development"
"Chir05Ox-b04070.2",0,1.16470979054292,0.736,0.349,0,"AT3G26760",NA,NA,"MDJ14.5","mitochondrion, root development, tissue development, zinc ion binding"
"Chir01Ox-b16440.2",3.82719809984212e-72,0.327223012695395,0.552,0.35,6.84379564213767e-68,"AT1G16410",NA,NA,"CYP79F1","chloroplast, endoplasmic reticulum, glucosinolate biosynthetic process, heme binding, iron ion binding, membrane, nucleus, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, response to insect"
"Chir02Ox-b17190.2",2.73017458631045e-113,0.525427067144192,0.592,0.35,4.88209819524035e-109,"AT1G70640",NA,NA,"F5A18.18","cellular response to light stimulus, molecular_function, nucleus, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir01Ox-b14700.2",1.96679614030552e-189,0.426216548522706,0.648,0.351,3.51702485809434e-185,"AT1G14630",NA,NA,"T5E21.19","defense response to other organism, embryo development ending in seed dormancy, female meiotic nuclear division, male meiotic nuclear division, meiotic cell cycle process, meristem development, molecular_function, nucleus, xylem and phloem pattern formation"
"Chir05Ox-b14840.2",0.249446092649057,0.270537954246459,0.387,0.352,1,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir06Ox-b35840.2",3.05635506504429e-56,0.856035857478184,0.495,0.352,5.4653741273122e-52,"AT5G03170",NA,NA,"ATFLA11","extracellular region, membrane, plant-type secondary cell wall biogenesis, plasma membrane, positive regulation of secondary cell wall biogenesis, response to mechanical stimulus, secondary cell wall"
"Chir08Ox-b25990.2",0.140330756722811,0.367425567757786,0.406,0.352,1,"AT5G63450",NA,NA,"CYP94B1","chloroplast, heme binding, iron ion binding, jasmonic acid metabolic process, jasmonoyl-isoleucine-12-hydroxylase activity, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, protein binding, response to wounding"
"Chir04Ox-b16290.2",1.99532571513498e-07,0.68185752769098,0.462,0.355,0.00356804144380436,"AT2G34140","Yes","Dof","AT2G34140.1","DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of stem cell population maintenance, nucleus, transcription cis-regulatory region binding"
"Chir08Ox-b16470.2",0,1.18677423432144,0.787,0.355,0,"AT5G54510",NA,NA,"GH3.6","acid-amino acid ligase activity, auxin homeostasis, auxin-activated signaling pathway, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, response to auxin, unidimensional cell growth"
"Chir01Ox-b01970.2",3.11033602796703e-31,0.299995182671651,0.493,0.356,5.56190288521065e-27,"AT1G02860",NA,NA,"BAH1","cytoplasm, defense response to bacterium, mitochondrion, nucleus, plant-type hypersensitive response, plasma membrane, protein binding, regulation of salicylic acid metabolic process, response to benzoic acid, response to nitrate, response to salicylic acid, salicylic acid biosynthetic process, systemic acquired resistance, ubiquitin-protein transferase activity"
"Chir04Ox-b29520.2",2.11182101722899e-216,0.481268590818087,0.673,0.357,3.77635834300889e-212,"AT2G46590","Yes","Dof","AT2G46590.1","cellular response to red light, cellular response to water stimulus, DNA-binding transcription factor activity, nucleus, positive regulation of gibberellin biosynthetic process, positive regulation of seed germination, red light signaling pathway, regulation of DNA-templated transcription, response to cold, response to light stimulus, seed germination"
"Chir06Ox-b34070.2",0.350199115066646,0.333081840651153,0.391,0.357,1,"AT5G04890",NA,NA,"RTM2","molecular_function, plasma membrane, response to virus, transport of virus in host, tissue to tissue"
"Chir03Ox-b02410.2",1.15098596511936e-38,0.34448373288482,0.293,0.358,2.05819310282644e-34,"AT3G03270",NA,NA,"AT3G03270.2","cellular response to hypoxia, cytoplasm, cytosol, plasma membrane, protein binding, protein self-association, response to hypoxia, response to inorganic substance"
"Chir08Ox-b26390.2",0,0.281553088049389,0.729,0.358,0,"AT5G63850",NA,NA,"AAP4","acidic amino acid transmembrane transporter activity, amino acid transmembrane transport, amino acid transmembrane transporter activity, amino acid transport, membrane, neutral amino acid transmembrane transporter activity, plasma membrane, primary active transmembrane transporter activity, transmembrane transport"
"Chir05Ox-b27720.2",2.23408448540232e-32,0.597208901459382,0.501,0.359,3.99498987679643e-28,"AT3G62020",NA,NA,"AT3G62020.1","extracellular region, manganese ion binding, plant-type cell wall, plasmodesma, plasmodesmata-mediated intercellular transport, regulation of root development"
"Chir07Ox-b28990.2",5.60434150977716e-97,0.62669138148524,0.595,0.359,1.00216834877835e-92,"AT4G31730",NA,NA,"AT4G31730.1","glutamine secretion, membrane, nucleus, protein binding, regulation of amino acid export"
"Chir04Ox-b07640.2",1.51825019419552e-291,0.445141513840836,0.716,0.36,2.71493499726043e-287,"AT2G26700",NA,NA,"PID2","chloroplast, cotyledon development, cytoplasm, kinase activity, nucleus, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir05Ox-b06080.2",1.43975217585485e-61,0.293794774488194,0.56,0.36,2.57456484086365e-57,"AT3G28420",NA,NA,"MFJ20.12","biological_process, mitochondrion, molecular_function"
"Chir03Ox-b34660.2",1.49153460705487e-217,0.405479817303877,0.676,0.361,2.66716218433552e-213,"AT2G20100",NA,NA,"UKTF1","DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir03Ox-b12560.2",3.36474884370788e-95,0.663833122261665,0.598,0.365,6.01684388231843e-91,"AT3G13275",NA,NA,NA,"carboxylic acid metabolic process, cellular response to organic substance, developmental growth, extracellular region, glucosinolate metabolic process, molecular_function, response to abscisic acid, response to inorganic substance, response to jasmonic acid, signal transduction"
"Chir05Ox-b27550.2",1.52012029375797e-238,0.709261365686296,0.701,0.365,2.718279109298e-234,"AT3G61850","Yes","Dof","DAG1","chromatin binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, regulation of DNA-templated transcription, response to red or far red light, seed germination, transcription cis-regulatory region binding"
"Chir06Ox-b20190.2",2.6631715039144e-20,1.0059372262272,0.486,0.365,4.76228328329973e-16,"AT5G18970",NA,NA,"F17K4.4","biological_process, cellular_component, molecular_function"
"Chir02Ox-b24950.2",0,0.260814021811196,0.721,0.366,0,"AT1G77920","Yes","bZIP","AT1G77920.1","defense response to bacterium, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b25570.2",1.18644026013319e-164,0.461916722296116,0.642,0.366,2.12159247317017e-160,"AT3G25130",NA,NA,"MJL12.7","biological_process, chloroplast, molecular_function"
"Chir01Ox-b12020.2",4.65964322468265e-27,0.280176413497588,0.51,0.367,8.33237401437752e-23,"AT1G12060",NA,NA,"ATBAG5","chaperone binding, heat acclimation, hormone-mediated signaling pathway, nucleus, protein folding, response to heat"
"Chir07Ox-b17100.2",9.4607668776318e-236,0.811593678837137,0.693,0.367,1.69177433305812e-231,"AT4G20270",NA,NA,"BAM3","endoplasmic reticulum membrane, floral organ development, hormone-mediated signaling pathway, identical protein binding, maintenance of root meristem identity, peptide binding, peptide receptor activity, phloem development, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell differentiation, regulation of meristem growth"
"Chir01Ox-b40010.2",5.09986996742015e-07,0.262600422450106,0.448,0.369,0.00911958747574072,"AT1G51170",NA,NA,"UCN","chloroplast, cytoplasm, integument development, kinase activity, negative regulation of cell division, nucleus, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, protein trans-autophosphorylation, transcription factor binding"
"Chir02Ox-b20640.2",1.52612898001298e-299,0.547281211809385,0.713,0.369,2.72902384205921e-295,"AT1G73850",NA,NA,"F2P9.28","cell differentiation, cellular response to hormone stimulus, cellular_component, molecular_function, response to abscisic acid, signal transduction, tissue development"
"Chir02Ox-b14280.2",1.21294719054338e-41,0.254966916738484,0.549,0.37,2.16899216612967e-37,"AT1G68020",NA,NA,"ATTPS6","alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity, chloroplast, glycosyltransferase activity, trehalose biosynthetic process, trehalose metabolism in response to stress, trehalose-phosphatase activity"
"Chir02Ox-b16030.2",2.41074954528468e-89,0.563173192063253,0.597,0.37,4.31090233687807e-85,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b32580.2",3.28533323322851e-40,0.28006342486191,0.534,0.371,5.87483288765923e-36,"AT2G18060","Yes","NAC","VND1","callus formation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir07Ox-b31310.2",2.54741872362934e-112,0.376591678887119,0.623,0.372,4.55529416159399e-108,"AT4G33960",NA,NA,"F17I5.150","mitochondrion, molecular_function, oxoacid metabolic process, response to chitin"
"Chir01Ox-b02910.2",1.01691640458988e-84,0.456666765173698,0.597,0.374,1.81844991468762e-80,"AT1G03820",NA,NA,"F21M11.27","chloroplast, molecular_function, positive regulation of cellular process"
"Chir07Ox-b10870.2",1.32404595124044e-108,0.515381227039749,0.637,0.374,2.36765897000815e-104,"AT4G14740",NA,NA,"AT4G14740.1","anatomical structure formation involved in morphogenesis, auxin-activated signaling pathway, cellular lipid metabolic process, chloroplast, developmental growth, leaf vascular tissue pattern formation, meiotic cell cycle process, meristem maintenance, monocarboxylic acid metabolic process, nucleus, organelle organization, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light intensity, response to light stimulus, signal transduction, trans-Golgi network"
"Chir02Ox-b24760.2",8.44390375203644e-95,0.574829921504742,0.602,0.375,1.50993886893916e-90,"AT1G77690",NA,NA,"LAX3","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin import into cell, auxin influx transmembrane transporter activity, auxin polar transport, lateral root formation, membrane, plasma membrane, response to auxin, root cap development, transmembrane transport"
"Chir01Ox-b26430.2",0,0.65201582317539,0.778,0.377,0,"AT1G27660","Yes","bHLH","PFA5","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
